boardType,boardSize,userid,value,key,time,condition
medium,10,e0a10efa,31,age,1.51E+12,full
medium,10,e0a10efa,1,education,1.51E+12,full
medium,10,e0a10efa,35883,timeInstructions,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,full
medium,10,e0a10efa,7_1_1,clickPos_practice,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,full
medium,10,e0a10efa,7_5_2,clickPos_practice,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,full
medium,10,e0a10efa,7_0_1,clickPos_practice,1.51E+12,full
medium,10,e0a10efa,2,quiz2,1.51E+12,full
medium,10,e0a10efa,c1,quiz4,1.51E+12,full
medium,10,e0a10efa,3,quiz3,1.51E+12,full
medium,10,e0a10efa,155483,timeQuiz,1.51E+12,full
medium,10,e0a10efa,2,quiz1,1.51E+12,full
medium,10,e0a10efa,b4,quiz5,1.51E+12,full
medium,10,e0a10efa,b3,quiz6,1.51E+12,full
medium,10,e0a10efa,0,quiz6v,1.51E+12,full
medium,10,e0a10efa,TRUE,passedQuiz,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1.51E+12,full
medium,10,e0a10efa,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",board,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",start,1.51E+12,full
medium,10,e0a10efa,5_3_1,clickPos,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,3_5_1,clickPos,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,1,2,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,3_6_2,clickPos,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,5_2_1,clickPos,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,4_1_2,clickPos,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,4_3_1,clickPos,1.51E+12,full
medium,10,e0a10efa,5_8_2,clickPos,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,2,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,5_3_1,clickPos,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,2,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,e0a10efa,131089,timeSolution,1.51E+12,full
medium,10,e0a10efa,TRUE,correct,1.51E+12,full
medium,10,e0a10efa,c5,best_move,1.51E+12,full
medium,10,e0a10efa,0,verification_answer,1.51E+12,full
medium,10,e0a10efa,3,confidence,1.51E+12,full
medium,10,e0a10efa,19355,timeStrategy,1.51E+12,full
medium,10,e0a10efa,"Create a scenario with 4 x's in a row, and both ends open",strategy,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,0_0,simCorrectMove,1.51E+12,full
medium,10,e0a10efa,5_2_1,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,4_1_2,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,4_3_1,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,3_5_2,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,2,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,2,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,5_3_1,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,1_2_2,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,2,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,7_3_1,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,"[[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,2,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,0_0_2,clickPos_sim,1.51E+12,full
medium,10,e0a10efa,"[[2,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,2,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1.51E+12,full
medium,10,e0a10efa,TRUE,solvedCorrect,1.51E+12,full
medium,10,e0a10efa,FALSE,validatedCorrect,1.51E+12,full
medium,10,e0a10efa,49031,validationTime,1.51E+12,full
medium,10,e0a10efa,4,numActionsValidate,1.51E+12,full
medium,10,e0a10efa,11,numActionsSolve,1.51E+12,full
medium,10,eaaff660,eaaff660,new_user,1.51E+12,full
medium,10,eaaff660,10_full_medium,experimentalCondition,1.51E+12,full
medium,10,eaaff660,medium,difficulty,1.51E+12,full
medium,10,eaaff660,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",start_position,1.51E+12,full
medium,10,eaaff660,full,condition,1.51E+12,full
medium,10,eaaff660,10,boardSize,1.51E+12,full
medium,10,eaaff660,female,gender,1.51E+12,full
medium,10,eaaff660,3,education,1.51E+12,full
medium,10,eaaff660,34,age,1.51E+12,full
medium,10,eaaff660,22077,timeInstructions,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1.51E+12,full
medium,10,eaaff660,7_1_1,clickPos_practice,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,full
medium,10,eaaff660,7_0_2,clickPos_practice,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[2,1,1,1,1,1,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1.51E+12,full
medium,10,eaaff660,7_5_1,clickPos_practice,1.51E+12,full
medium,10,eaaff660,199389,timeQuiz,1.51E+12,full
medium,10,eaaff660,b4,quiz5,1.51E+12,full
medium,10,eaaff660,c1,quiz4,1.51E+12,full
medium,10,eaaff660,3,quiz3,1.51E+12,full
medium,10,eaaff660,2,quiz1,1.51E+12,full
medium,10,eaaff660,2,quiz2,1.51E+12,full
medium,10,eaaff660,b3,quiz6,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",start,1.51E+12,full
medium,10,eaaff660,0,quiz6v,1.51E+12,full
medium,10,eaaff660,TRUE,passedQuiz,1.51E+12,full
medium,10,eaaff660,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",board,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,1,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,4_3_1,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,1,2,2,2,1,2,0],[0,0,0,2,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,5_3_2,clickPos,1.51E+12,full
medium,10,eaaff660,5_2_1,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,4_1_2,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,6_1_1,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,0,1,0,2,0,0,0,0],[2,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,7_0_2,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,1,1,0,2,0,0,0,0],[2,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,6_2_1,clickPos,1.51E+12,full
medium,10,eaaff660,6_4_2,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,1,1,2,2,0,0,0,0],[2,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,1,1,2,2,0,0,0,0],[2,0,1,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,7_2_1,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,2,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,1,1,2,2,0,0,0,0],[2,0,1,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,4_2_2,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,2,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,1,1,2,2,0,0,0,0],[2,0,1,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,7_3_1,clickPos,1.51E+12,full
medium,10,eaaff660,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,2,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,1,1,2,2,0,0,0,0],[2,2,1,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1.51E+12,full
medium,10,eaaff660,7_1_2,clickPos,1.51E+12,full
medium,10,eaaff660,8_2_1,clickPos,1.51E+12,full
