boardType,boardSize,userid,value,key,time,condition
hard,6,d4dfef7d,3_0_1,clickPos_practice,1511911461167,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911461167,verify
hard,6,d4dfef7d,2,quiz1,1511911462043,verify
hard,6,d4dfef7d,29212,timeQuiz,1511911462043,verify
hard,6,d4dfef7d,c2,quiz4,1511911462043,verify
hard,6,d4dfef7d,b4,quiz5,1511911462043,verify
hard,6,d4dfef7d,2,quiz2,1511911462043,verify
hard,6,d4dfef7d,3,quiz3,1511911462043,verify
hard,6,d4dfef7d,yes,quiz6v,1511911462043,verify
hard,6,d4dfef7d,,quiz6,1511911462043,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1511911462059,verify
hard,6,d4dfef7d,female,gender,1511911464087,verify
hard,6,d4dfef7d,2,education,1511911464090,verify
hard,6,d4dfef7d,22,age,1511911464092,verify
hard,6,d4dfef7d,871,timeInstructions,1511911464963,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511911464986,verify
hard,6,d4dfef7d,550,timeQuiz,1511911465513,verify
hard,6,d4dfef7d,2,quiz2,1511911465523,verify
hard,6,d4dfef7d,2,quiz1,1511911465523,verify
hard,6,d4dfef7d,3,quiz3,1511911465523,verify
hard,6,d4dfef7d,b4,quiz5,1511911465523,verify
hard,6,d4dfef7d,c2,quiz4,1511911465523,verify
hard,6,d4dfef7d,,quiz6,1511911465523,verify
hard,6,d4dfef7d,yes,quiz6v,1511911465523,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1511911465523,verify
hard,6,d4dfef7d,2,education,1511911467069,verify
hard,6,d4dfef7d,female,gender,1511911467069,verify
hard,6,d4dfef7d,22,age,1511911467072,verify
hard,6,d4dfef7d,715,timeInstructions,1511911467787,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511911467809,verify
hard,6,d4dfef7d,240,timeQuiz,1511911468027,verify
hard,6,d4dfef7d,2,quiz1,1511911468027,verify
hard,6,d4dfef7d,3,quiz3,1511911468027,verify
hard,6,d4dfef7d,2,quiz2,1511911468027,verify
hard,6,d4dfef7d,c2,quiz4,1511911468027,verify
hard,6,d4dfef7d,b4,quiz5,1511911468027,verify
hard,6,d4dfef7d,,quiz6,1511911468027,verify
hard,6,d4dfef7d,yes,quiz6v,1511911468027,verify
hard,6,d4dfef7d,FALSE,passedQuiz,1511911468027,verify
hard,6,d4dfef7d,female,gender,1511911468917,verify
hard,6,d4dfef7d,2,education,1511911468917,verify
hard,6,d4dfef7d,22,age,1511911468919,verify
hard,6,d4dfef7d,450,timeInstructions,1511911469372,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511911469399,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,2,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911507700,verify
hard,6,d4dfef7d,2_4_2,clickPos_practice,1511911507703,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,2,0],[0,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911507965,verify
hard,6,d4dfef7d,3_4_1,clickPos_practice,1511911507965,verify
hard,6,d4dfef7d,2,quiz1,1511911508888,verify
hard,6,d4dfef7d,39516,timeQuiz,1511911508888,verify
hard,6,d4dfef7d,3,quiz3,1511911508888,verify
hard,6,d4dfef7d,2,quiz2,1511911508888,verify
hard,6,d4dfef7d,c1,quiz4,1511911508888,verify
hard,6,d4dfef7d,b4,quiz5,1511911508888,verify
hard,6,d4dfef7d,,quiz6,1511911508888,verify
hard,6,d4dfef7d,yes,quiz6v,1511911508888,verify
hard,6,d4dfef7d,TRUE,passedQuiz,1511911508904,verify
hard,6,d4dfef7d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511911508904,verify
hard,6,d4dfef7d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511911508904,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511911508944,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911522257,verify
hard,6,d4dfef7d,3_0_2,clickPos,1511911522257,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911574405,verify
hard,6,d4dfef7d,0_2_1,clickPos,1511911574405,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911577578,verify
hard,6,d4dfef7d,2_2_2,clickPos,1511911577578,verify
hard,6,d4dfef7d,"[[1,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911578627,verify
hard,6,d4dfef7d,0_0_1,clickPos,1511911578627,verify
hard,6,d4dfef7d,"[[1,2,1,1,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,2,0],[0,2,0,0,2,0]]",click,1511911580984,verify
hard,6,d4dfef7d,4_4_2,clickPos,1511911580986,verify
hard,6,d4dfef7d,"[[1,2,1,1,1,1],[0,2,1,2,0,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,2,0],[0,2,0,0,2,0]]",click,1511911584536,verify
hard,6,d4dfef7d,0_5_1,clickPos,1511911584536,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511911586839,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911596246,verify
hard,6,d4dfef7d,3_0_2,clickPos,1511911596246,verify
hard,6,d4dfef7d,0_5_1,clickPos,1511911598632,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911598632,verify
hard,6,d4dfef7d,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911600718,verify
hard,6,d4dfef7d,0_2_2,clickPos,1511911600718,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511911606530,verify
hard,6,d4dfef7d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911609691,verify
hard,6,d4dfef7d,3_0_2,clickPos,1511911609691,verify
hard,6,d4dfef7d,0_2_1,clickPos,1511911610470,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911610470,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911611850,verify
hard,6,d4dfef7d,0_5_2,clickPos,1511911611850,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911613822,verify
hard,6,d4dfef7d,2_2_1,clickPos,1511911613822,verify
hard,6,d4dfef7d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511911615686,verify
hard,6,d4dfef7d,3_2_2,clickPos,1511911615686,verify
hard,6,d4dfef7d,111366,timeSolution,1511911620270,verify
hard,6,d4dfef7d,,best_move,1511911620286,verify
hard,6,d4dfef7d,FALSE,correct,1511911620286,verify
hard,6,d4dfef7d,5,confidence,1511911620286,verify
hard,6,d4dfef7d,no,verification_answer,1511911620286,verify
hard,6,d4dfef7d,8318,timeStrategy,1511911628604,verify
hard,6,d4dfef7d,tried out all moves on board,strategy,1511911628604,verify
hard,6,d4dfef7d,13541,validationTime,1511911633827,verify
hard,6,d4dfef7d,FALSE,validatedCorrect,1511911633829,verify
hard,6,d4dfef7d,FALSE,solvedCorrect,1511911633832,verify
hard,6,d4dfef7d,0,numActionsValidate,1511911633834,verify
hard,6,d4dfef7d,20,numActionsSolve,1511911633834,verify
hard,6,e1bfe620,e1bfe620,new_user,1511908896252,verify
hard,6,e1bfe620,6_verify_hard,experimentalCondition,1511908896254,verify
hard,6,e1bfe620,6,boardSize,1511908896255,verify
hard,6,e1bfe620,hard,difficulty,1511908896255,verify
hard,6,e1bfe620,verify,condition,1511908896256,verify
hard,6,e1bfe620,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511908896256,verify
hard,6,e1bfe620,female,gender,1511908915150,verify
hard,6,e1bfe620,2,education,1511908915151,verify
hard,6,e1bfe620,32,age,1511908915151,verify
hard,6,e1bfe620,34385,timeInstructions,1511908949537,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511908949564,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511909031784,verify
hard,6,e1bfe620,3_0_2,clickPos_practice,1511909031784,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511909033987,verify
hard,6,e1bfe620,3_4_1,clickPos_practice,1511909033988,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511909036719,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511909037734,verify
hard,6,e1bfe620,3_4_2,clickPos_practice,1511909037735,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511909039690,verify
hard,6,e1bfe620,3_0_1,clickPos_practice,1511909039690,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511909041130,verify
hard,6,e1bfe620,97277,timeQuiz,1511909046815,verify
hard,6,e1bfe620,2,quiz1,1511909046817,verify
hard,6,e1bfe620,2,quiz2,1511909046817,verify
hard,6,e1bfe620,c1,quiz4,1511909046818,verify
hard,6,e1bfe620,b4,quiz5,1511909046818,verify
hard,6,e1bfe620,1,quiz3,1511909046818,verify
hard,6,e1bfe620,,quiz6,1511909046819,verify
hard,6,e1bfe620,yes,quiz6v,1511909046819,verify
hard,6,e1bfe620,FALSE,passedQuiz,1511909046819,verify
hard,6,e1bfe620,2,education,1511909050538,verify
hard,6,e1bfe620,female,gender,1511909050538,verify
hard,6,e1bfe620,32,age,1511909050539,verify
hard,6,e1bfe620,13211,timeInstructions,1511909063750,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511909063761,verify
hard,6,e1bfe620,14852,timeQuiz,1511909078603,verify
hard,6,e1bfe620,2,quiz1,1511909078604,verify
hard,6,e1bfe620,3,quiz3,1511909078604,verify
hard,6,e1bfe620,2,quiz2,1511909078604,verify
hard,6,e1bfe620,c1,quiz4,1511909078605,verify
hard,6,e1bfe620,,quiz6,1511909078605,verify
hard,6,e1bfe620,b4,quiz5,1511909078605,verify
hard,6,e1bfe620,yes,quiz6v,1511909078606,verify
hard,6,e1bfe620,TRUE,passedQuiz,1511909078606,verify
hard,6,e1bfe620,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511909078606,verify
hard,6,e1bfe620,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511909078613,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511909078626,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909102450,verify
hard,6,e1bfe620,3_0_2,clickPos,1511909102450,verify
hard,6,e1bfe620,0_2_1,clickPos,1511909104735,verify
hard,6,e1bfe620,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909104735,verify
hard,6,e1bfe620,0_5_2,clickPos,1511909106209,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909106209,verify
hard,6,e1bfe620,2_2_1,clickPos,1511909109651,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909109651,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909115563,verify
hard,6,e1bfe620,2_0_2,clickPos,1511909115564,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909120385,verify
hard,6,e1bfe620,3_2_1,clickPos,1511909120386,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511909121222,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909122138,verify
hard,6,e1bfe620,3_0_2,clickPos,1511909122139,verify
hard,6,e1bfe620,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909127446,verify
hard,6,e1bfe620,0_2_1,clickPos,1511909127446,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909128311,verify
hard,6,e1bfe620,0_5_2,clickPos,1511909128312,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909136432,verify
hard,6,e1bfe620,2_2_1,clickPos,1511909136433,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909139741,verify
hard,6,e1bfe620,2_3_2,clickPos,1511909139742,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511909140747,verify
hard,6,e1bfe620,4_3_1,clickPos,1511909140748,verify
hard,6,e1bfe620,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511909143049,verify
hard,6,e1bfe620,3_2_2,clickPos,1511909143050,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511909151013,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909163016,verify
hard,6,e1bfe620,3_0_2,clickPos,1511909163016,verify
hard,6,e1bfe620,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909175289,verify
hard,6,e1bfe620,0_5_1,clickPos,1511909175290,verify
hard,6,e1bfe620,0_2_2,clickPos,1511909176074,verify
hard,6,e1bfe620,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909176074,verify
hard,6,e1bfe620,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909180334,verify
hard,6,e1bfe620,2_2_1,clickPos,1511909180334,verify
hard,6,e1bfe620,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909185350,verify
hard,6,e1bfe620,3_2_2,clickPos,1511909185350,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511909187117,verify
hard,6,e1bfe620,3_0_2,clickPos,1511909192930,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511909192930,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1511909218106,verify
hard,6,e1bfe620,4_2_1,clickPos,1511909218107,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1511909221746,verify
hard,6,e1bfe620,3_2_2,clickPos,1511909221747,verify
hard,6,e1bfe620,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1511909222722,verify
hard,6,e1bfe620,2_0_1,clickPos,1511909222723,verify
hard,6,e1bfe620,148098,timeSolution,1511909226704,verify
hard,6,e1bfe620,,best_move,1511909226706,verify
hard,6,e1bfe620,5,confidence,1511909226706,verify
hard,6,e1bfe620,FALSE,correct,1511909226707,verify
hard,6,e1bfe620,no,verification_answer,1511909226707,verify
hard,6,e1bfe620,I knew O would block the immediate win so I tried different x's from there.,strategy,1511909248928,verify
hard,6,e1bfe620,22219,timeStrategy,1511909248928,verify
hard,6,e1bfe620,27022,validationTime,1511909253730,verify
hard,6,e1bfe620,FALSE,validatedCorrect,1511909253731,verify
hard,6,e1bfe620,FALSE,solvedCorrect,1511909253731,verify
hard,6,e1bfe620,26,numActionsSolve,1511909253732,verify
hard,6,e1bfe620,0,numActionsValidate,1511909253732,verify
hard,6,e6ffd3bf,e6ffd3bf,new_user,1511904191667,verify
hard,6,e6ffd3bf,6_verify_hard,experimentalCondition,1511904191673,verify
hard,6,e6ffd3bf,6,boardSize,1511904191675,verify
hard,6,e6ffd3bf,hard,difficulty,1511904191676,verify
hard,6,e6ffd3bf,verify,condition,1511904191678,verify
hard,6,e6ffd3bf,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511904191679,verify
hard,6,e6ffd3bf,male,gender,1511904230298,verify
hard,6,e6ffd3bf,3,education,1511904230300,verify
hard,6,e6ffd3bf,28,age,1511904230302,verify
hard,6,e6ffd3bf,75215,timeInstructions,1511904305518,verify
hard,6,e6ffd3bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511904305577,verify
hard,6,e6ffd3bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511904435963,verify
hard,6,e6ffd3bf,3_0_2,clickPos_practice,1511904435964,verify
hard,6,e6ffd3bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511904437714,verify
hard,6,e6ffd3bf,3_4_1,clickPos_practice,1511904437715,verify
hard,6,e6ffd3bf,145598,timeQuiz,1511904451118,verify
hard,6,e6ffd3bf,2,quiz1,1511904451121,verify
hard,6,e6ffd3bf,2,quiz2,1511904451122,verify
hard,6,e6ffd3bf,3,quiz3,1511904451123,verify
hard,6,e6ffd3bf,c1,quiz4,1511904451124,verify
hard,6,e6ffd3bf,b4,quiz5,1511904451125,verify
hard,6,e6ffd3bf,,quiz6,1511904451125,verify
hard,6,e6ffd3bf,yes,quiz6v,1511904451126,verify
hard,6,e6ffd3bf,TRUE,passedQuiz,1511904451127,verify
hard,6,e6ffd3bf,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511904451128,verify
hard,6,e6ffd3bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511904451146,verify
hard,6,e6ffd3bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511904451191,verify
hard,6,e6ffd3bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511904514520,verify
hard,6,e6ffd3bf,3_0_2,clickPos,1511904514521,verify
hard,6,e6ffd3bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511904529031,verify
hard,6,e6ffd3bf,2_2_1,clickPos,1511904529031,verify
hard,6,e6ffd3bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511904539052,verify
hard,6,e6ffd3bf,2_3_2,clickPos,1511904539053,verify
hard,6,e6ffd3bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511904544000,verify
hard,6,e6ffd3bf,4_3_1,clickPos,1511904544001,verify
hard,6,e6ffd3bf,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511904559884,verify
hard,6,e6ffd3bf,0_2_2,clickPos,1511904559886,verify
