boardType,boardSize,userid,value,key,time,condition
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,2,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511191442689,full
medium,10,18c75602,4_1_2,clickPos,1511191502396,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511191502398,full
medium,10,18c75602,4_2_1,clickPos,1511191502447,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1511191513239,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511191513240,full
medium,10,18c75602,3_2_1,clickPos,1511191513241,full
medium,10,18c75602,271822,timeSolution,1511191513290,full
medium,10,18c75602,c7,best_move,1511191513296,full
medium,10,18c75602,4,confidence,1511191517218,full
medium,10,18c75602,0,verification_answer,1511191517219,full
medium,10,18c75602,TRUE,correct,1511191517221,full
medium,10,18c75602,61396,timeStrategy,1511191517272,full
medium,10,18c75602,"I forced a situation of three in row which led to another situation of three in a row, which led to a x x - x situation.  If I remember correctly.  Maybe I only forced one xxx situation which led to a x x - x situation",strategy,1511191517273,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1511191520030,full
medium,10,18c75602,1_0,simCorrectMove,1511191520031,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511191520031,full
medium,10,18c75602,3_2_1,clickPos_sim,1511191520033,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511191520090,full
medium,10,18c75602,3_5_2,clickPos_sim,1511191520092,full
medium,10,18c75602,1_1,simCorrectMove,1511191534687,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511191534688,full
medium,10,18c75602,5_2_1,clickPos_sim,1511191534689,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,2,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511191534690,full
medium,10,18c75602,4_1_2,clickPos_sim,1511191534691,full
medium,10,18c75602,18c75602,new_user,1511905413403,full
medium,10,18c75602,10_full_medium,experimentalCondition,1511905438627,full
medium,10,18c75602,10,boardSize,1511905438627,full
medium,10,18c75602,medium,difficulty,1511905438628,full
medium,10,18c75602,full,condition,1511905438663,full
medium,10,18c75602,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",start_position,1511905438664,full
medium,10,18c75602,male,gender,1511905445565,full
medium,10,18c75602,3,education,1511905445566,full
medium,10,18c75602,42,age,1511905445566,full
medium,10,18c75602,26269,timeInstructions,1511905445601,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511905445602,full
medium,10,18c75602,86638,timeQuiz,1511905447188,full
medium,10,18c75602,92069,timeInstructions,1511905447188,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511905447189,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511905447197,full
medium,10,18c75602,7_1_1,clickPos_practice,1511905447228,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511905447228,full
medium,10,18c75602,7_5_2,clickPos_practice,1511905450815,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511905450816,full
medium,10,18c75602,7_0_1,clickPos_practice,1511905450817,full
medium,10,18c75602,18425,timeQuiz,1511905450819,full
medium,10,18c75602,2,quiz1,1511905450822,full
medium,10,18c75602,0_2,simCorrectMove,1511913823952,full
medium,10,18c75602,4_2_1,clickPos_sim,1511913823960,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511913823960,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511913823960,full
medium,10,18c75602,1_2_2,clickPos_sim,1511913823964,full
medium,10,18c75602,0_3,simCorrectMove,1511913823964,full
medium,10,18c75602,TRUE,validatedCorrectly,1511913851346,full
medium,10,18c75602,"[[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511913851346,full
medium,10,18c75602,6_2_1,clickPos_sim,1511913851346,full
medium,10,18c75602,"[[2,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,2,0,0,0,0],[0,2,1,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,1,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click_sim,1511913901985,full
medium,10,18c75602,0_0_2,clickPos_sim,1511913902053,full
medium,10,18c75602,40575,validationTime,1511914770448,full
medium,10,18c75602,TRUE,solvedCorrect,1511914775981,full
medium,10,18c75602,TRUE,validatedCorrect,1511914776013,full
medium,10,18c75602,35,numActionsSolve,1511914780066,full
medium,10,18c75602,4,numActionsValidate,1511914780067,full
medium,10,1debf4d1,1debf4d1,new_user,1511914781475,full
medium,10,1debf4d1,10_full_medium,experimentalCondition,1511914781476,full
medium,10,1debf4d1,10,boardSize,1511914782904,full
medium,10,1debf4d1,medium,difficulty,1511914782905,full
medium,10,1debf4d1,full,condition,1511914785501,full
medium,10,1debf4d1,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",start_position,1511914785502,full
medium,10,1debf4d1,female,gender,1511914787545,full
medium,10,1debf4d1,3,education,1511914787545,full
medium,10,1debf4d1,28,age,1511914789644,full
medium,10,1debf4d1,11566,timeInstructions,1511914789648,full
medium,10,1debf4d1,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511914790554,full
medium,10,1debf4d1,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511914790554,full
medium,10,1debf4d1,7_1_1,clickPos_practice,1511914791379,full
medium,10,1debf4d1,90067,timeQuiz,1511914791379,full
medium,10,1debf4d1,2,quiz1,1511914792013,full
medium,10,1debf4d1,2,quiz2,1511914792013,full
medium,10,1debf4d1,3,quiz3,1511914792668,full
medium,10,1debf4d1,c1,quiz4,1511914792668,full
medium,10,1debf4d1,b4,quiz5,1511914795705,full
medium,10,1debf4d1,b3,quiz6,1511914795705,full
medium,10,1debf4d1,0,quiz6v,1511914795705,full
medium,10,1debf4d1,TRUE,passedQuiz,1511914795705,full
medium,10,1debf4d1,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]],nextPlayer:1,streak:5,turns:4,winPath:[[[5,2],[3,2],[4,2],[6,2]],[[3,2],[5,2],[4,2],[6,2]]],losePath:[[[4,1],[3,5],[1,2]],[[3,5],[4,1],[1,2]]],winMove:[c7,c5,C7,C5,7c,5c,7C,5C]}",board,1511914795709,full
medium,10,1debf4d1,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511914795709,full
medium,10,1debf4d1,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",start,1511914795713,full
medium,10,1debf4d1,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,1,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511914795717,full
medium,10,1debf4d1,7_3_1,clickPos,1511914795717,full
medium,10,1debf4d1,26921,timeSolution,1511914795717,full
medium,10,1debf4d1,d3,best_move,1511914795741,full
medium,10,1debf4d1,4,confidence,1511914795781,full
medium,10,1debf4d1,0,verification_answer,1511914983134,full
medium,10,1debf4d1,FALSE,correct,1511914983134,full
medium,10,1debf4d1,82668,timeStrategy,1511914992896,full
medium,10,1debf4d1,"this connected a horizontal line and started a diagonal line of at least three each way, if I remember right. ",strategy,1511914994357,full
medium,10,1debf4d1,84758,validationTime,1511914994357,full
medium,10,1debf4d1,FALSE,validatedCorrect,1511914996108,full
medium,10,1debf4d1,FALSE,solvedCorrect,1511914996108,full
medium,10,1debf4d1,2,numActionsSolve,1511914997153,full
medium,10,1debf4d1,0,numActionsValidate,1511914997153,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,1,0,0,2,2,2,1,2,0],[0,0,2,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911529195,full
medium,10,33bbca9a,5_2_2,clickPos,1511911529196,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1511911529197,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,1,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911529197,full
medium,10,33bbca9a,6_4_1,clickPos,1511911529197,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1511911529197,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911542490,full
medium,10,33bbca9a,5_2_1,clickPos,1511911542491,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911542491,full
medium,10,33bbca9a,4_1_2,clickPos,1511911600780,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911600808,full
medium,10,33bbca9a,4_3_1,clickPos,1511911695314,full
medium,10,33bbca9a,6_1_2,clickPos,1511911695315,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,2,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911704707,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,1,0,1,2,2,0,0],[0,2,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911772618,full
medium,10,33bbca9a,5_3_1,clickPos,1511911772618,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,2,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",undo,1511911773922,full
medium,10,33bbca9a,6_1_2,undoPos,1511911773922,full
medium,10,33bbca9a,4_3_1,undoPos,1511911802636,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",undo,1511911802637,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911802637,full
medium,10,33bbca9a,5_3_2,clickPos,1511911802637,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911802637,full
medium,10,33bbca9a,6_1_1,clickPos,1511911802638,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,0,1,0,2,0,0,0,0],[2,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911802638,full
medium,10,33bbca9a,7_0_2,clickPos,1511911802638,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,1,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,0,1,0,2,0,0,0,0],[2,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911802638,full
medium,10,33bbca9a,3_2_1,clickPos,1511911802638,full
medium,10,33bbca9a,7_0_2,undoPos,1511911802646,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,2,0,1,2,2,2,1,2,0],[0,0,1,2,0,1,2,2,0,0],[0,1,0,1,0,2,0,0,0,0],[2,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",undo,1511911802664,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,0,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",reset,1511911835987,full
medium,10,33bbca9a,5_2_1,clickPos,1511911835987,full
medium,10,33bbca9a,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,1,0,0,2,0,0,0,0],[0,0,0,1,1,0,0,0,0,0],[0,0,0,0,2,2,2,1,2,0],[0,0,1,0,0,1,2,2,0,0],[0,0,0,1,0,2,0,0,0,0],[0,0,0,0,1,1,0,0,0,0],[0,0,0,0,0,1,0,0,0,0],[0,0,0,0,0,0,2,0,0,0]]",click,1511911852851,full
medium,10,33bbca9a,169312,timeSolution,1511911852852,full
medium,10,33bbca9a,c5,best_move,1511911857852,full
medium,10,33bbca9a,0,verification_answer,1511911857852,full
medium,10,33bbca9a,1,confidence,1511911869604,full
medium,10,33bbca9a,TRUE,correct,1511911869604,full
medium,10,33bbca9a,10814,timeStrategy,1511911884259,full
medium,10,33bbca9a,it was the only 3 in a row on the board,strategy,1511911884259,full
