boardType,boardSize,userid,value,key,time,condition
easy,6,cfd6ff5a,"[[1,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,3_1_2,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[1,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,4_1_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[1,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,2],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,3_5_2,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[1,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,2],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,0_2_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,0_2_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,3_5_2,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,1,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,0_5_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,4_5_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,4_4_2,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,4_1_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,3_1_2,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,3_5_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,0_2_2,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,1_5_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,2],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,2_5_2,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,"[[0,1,2,2,0,0],[0,2,1,1,1,1],[1,2,2,2,1,2],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51231E+12,full
easy,6,cfd6ff5a,1_4_1,clickPos,1.51231E+12,full
easy,6,cfd6ff5a,515145,timeSolution,1.51231E+12,full
easy,6,cfd6ff5a,f2,best_move,1.51231E+12,full
easy,6,cfd6ff5a,0,verification_answer,1.51231E+12,full
easy,6,cfd6ff5a,FALSE,correct,1.51231E+12,full
easy,6,cfd6ff5a,8193,timeStrategy,1.51231E+12,full
easy,6,cfd6ff5a,trial and error,strategy,1.51231E+12,full
easy,6,cfd6ff5a,12617,validationTime,1.51231E+12,full
easy,6,cfd6ff5a,FALSE,validatedCorrect,1.51231E+12,full
easy,6,cfd6ff5a,FALSE,solvedCorrect,1.51231E+12,full
easy,6,cfd6ff5a,106,numActionsSolve,1.51231E+12,full
easy,6,cfd6ff5a,0,numActionsValidate,1.51231E+12,full
easy,6,d3b525de,d3b525de,new_user,1.5112E+12,full
easy,6,d3b525de,6_full_easy,experimentalCondition,1.5112E+12,full
easy,6,d3b525de,6,boardSize,1.5112E+12,full
easy,6,d3b525de,easy,difficulty,1.5112E+12,full
easy,6,d3b525de,full,condition,1.5112E+12,full
easy,6,d3b525de,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",start_position,1.5112E+12,full
easy,6,d3b525de,male,gender,1.5112E+12,full
easy,6,d3b525de,2,education,1.5112E+12,full
easy,6,d3b525de,20,age,1.5112E+12,full
easy,6,d3b525de,40256,timeInstructions,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,3_1_1,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,3_0_2,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,3_4_1,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,3_4_1,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,3_1_2,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,3_1_1,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,3_4_2,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,3_0_1,clickPos_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5112E+12,full
easy,6,d3b525de,151445,timeQuiz,1.5112E+12,full
easy,6,d3b525de,2,quiz1,1.5112E+12,full
easy,6,d3b525de,2,quiz2,1.5112E+12,full
easy,6,d3b525de,3,quiz3,1.5112E+12,full
easy,6,d3b525de,c1,quiz4,1.5112E+12,full
easy,6,d3b525de,b4,quiz5,1.5112E+12,full
easy,6,d3b525de,b3,quiz6,1.5112E+12,full
easy,6,d3b525de,TRUE,passedQuiz,1.5112E+12,full
easy,6,d3b525de,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1.5112E+12,full
easy,6,d3b525de,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,1_4_1,clickPos,1.5112E+12,full
easy,6,d3b525de,1_4_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,1_5_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,1_4_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_1_1,clickPos,1.5112E+12,full
easy,6,d3b525de,1_4_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,1_5_1,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,1_5_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,5_0_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_1_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_1_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_1_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_4_1,clickPos,1.5112E+12,full
easy,6,d3b525de,5_0_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[2,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[2,1,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,5_1_1,clickPos,1.5112E+12,full
easy,6,d3b525de,5_0_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[2,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_5_1,clickPos,1.5112E+12,full
easy,6,d3b525de,4_1_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,0,1],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,1,1],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_4_1,clickPos,1.5112E+12,full
easy,6,d3b525de,4_1_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,0,1],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,4_5_1,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_1_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,0,1],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_1_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_4_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_5_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,5_0_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,5_1_2,clickPos,1.5112E+12,full
easy,6,d3b525de,5_2_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,2,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,5_3_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,2,1,0]]",click,1.5112E+12,full
easy,6,d3b525de,5_4_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[1,2,1,2,1,2]]",click,1.5112E+12,full
easy,6,d3b525de,5_5_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,1],[1,2,1,2,1,2]]",click,1.5112E+12,full
easy,6,d3b525de,4_5_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.5112E+12,full
easy,6,d3b525de,2_5_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_1_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_1_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_4_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_5_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,2],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_5_2,clickPos,1.5112E+12,full
easy,6,d3b525de,3_5_1,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,4_4_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,2,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,4_1_1,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,3_1_2,undoPos,1.5112E+12,full
easy,6,d3b525de,2_5_1,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,2_5_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,3_1_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_1_2,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_4_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,2],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_5_2,clickPos,1.5112E+12,full
easy,6,d3b525de,4_4_1,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,4_1_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,3_1_1,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.5112E+12,full
easy,6,d3b525de,3_1_2,undoPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
easy,6,d3b525de,4_4_1,clickPos,1.5112E+12,full
easy,6,d3b525de,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1.5112E+12,full
