boardType,boardSize,userid,value,key,time,condition
easy,6,2aabe76a,3_4_2,clickPos_practice,1513613552728,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513613553905,full
easy,6,2aabe76a,3_0_1,clickPos_practice,1513613553908,full
easy,6,2aabe76a,154462,timeQuiz,1513613555428,full
easy,6,2aabe76a,2,quiz1,1513613555429,full
easy,6,2aabe76a,1,quiz3,1513613555430,full
easy,6,2aabe76a,2,quiz2,1513613555430,full
easy,6,2aabe76a,c1,quiz4,1513613555431,full
easy,6,2aabe76a,b4,quiz5,1513613555431,full
easy,6,2aabe76a,b3,quiz6,1513613555431,full
easy,6,2aabe76a,0,quiz6v,1513613555432,full
easy,6,2aabe76a,FALSE,passedQuiz,1513613555432,full
easy,6,2aabe76a,female,gender,1513613559620,full
easy,6,2aabe76a,2,education,1513613559622,full
easy,6,2aabe76a,26,age,1513613559622,full
easy,6,2aabe76a,4103,timeInstructions,1513613563725,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1513613563745,full
easy,6,2aabe76a,22983,timeQuiz,1513613586710,full
easy,6,2aabe76a,2,quiz1,1513613586712,full
easy,6,2aabe76a,2,quiz2,1513613586714,full
easy,6,2aabe76a,3,quiz3,1513613586715,full
easy,6,2aabe76a,c1,quiz4,1513613586716,full
easy,6,2aabe76a,b4,quiz5,1513613586717,full
easy,6,2aabe76a,b3,quiz6,1513613586718,full
easy,6,2aabe76a,0,quiz6v,1513613586719,full
easy,6,2aabe76a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1513613586720,full
easy,6,2aabe76a,TRUE,passedQuiz,1513613586720,full
easy,6,2aabe76a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1513613586725,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1513613586737,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613605711,full
easy,6,2aabe76a,1_4_1,clickPos,1513613605712,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613607370,full
easy,6,2aabe76a,1_5_2,clickPos,1513613607371,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613612431,full
easy,6,2aabe76a,3_5_1,clickPos,1513613612432,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613613659,full
easy,6,2aabe76a,0_2_2,clickPos,1513613613659,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1513613615318,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613616697,full
easy,6,2aabe76a,0_2_1,clickPos,1513613616699,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613622600,full
easy,6,2aabe76a,3_5_2,clickPos,1513613622602,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613625290,full
easy,6,2aabe76a,1_5_1,clickPos,1513613625291,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613627887,full
easy,6,2aabe76a,1_4_2,clickPos,1513613627887,full
easy,6,2aabe76a,1_5_1,undoPos,1513613629664,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613629665,full
easy,6,2aabe76a,3_5_2,undoPos,1513613630086,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613630087,full
easy,6,2aabe76a,0_2_1,undoPos,1513613630280,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613630280,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613630479,full
easy,6,2aabe76a,0_2_2,undoPos,1513613630479,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613633744,full
easy,6,2aabe76a,3_5_1,clickPos,1513613633744,full
easy,6,2aabe76a,3_5_2,undoPos,1513613635421,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613635422,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613636116,full
easy,6,2aabe76a,0_2_1,clickPos,1513613636117,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613638154,full
easy,6,2aabe76a,3_5_2,clickPos,1513613638155,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613638791,full
easy,6,2aabe76a,1_4_1,clickPos,1513613638792,full
easy,6,2aabe76a,3_5_2,undoPos,1513613640928,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613640929,full
easy,6,2aabe76a,0_2_1,undoPos,1513613641793,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613641793,full
easy,6,2aabe76a,0_2_2,undoPos,1513613641953,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1513613641953,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613660395,full
easy,6,2aabe76a,3_5_1,clickPos,1513613660396,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613662681,full
easy,6,2aabe76a,0_2_2,clickPos,1513613662682,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613663490,full
easy,6,2aabe76a,1_5_1,clickPos,1513613663490,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613664455,full
easy,6,2aabe76a,1_4_2,clickPos,1513613664456,full
easy,6,2aabe76a,3_1_1,clickPos,1513613665480,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613665480,full
easy,6,2aabe76a,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,2,2,2,0,0],[0,0,0,0,0,0]]",click,1513613666147,full
easy,6,2aabe76a,4_1_2,clickPos,1513613666148,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1513613667640,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1513613668084,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613669953,full
easy,6,2aabe76a,1_4_1,clickPos,1513613669954,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613671394,full
easy,6,2aabe76a,1_5_2,clickPos,1513613671395,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613682746,full
easy,6,2aabe76a,2_5_1,clickPos,1513613682747,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1513613686069,full
easy,6,2aabe76a,"[[0,1,0,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613699578,full
easy,6,2aabe76a,0_5_1,clickPos,1513613699580,full
easy,6,2aabe76a,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613703320,full
easy,6,2aabe76a,1_5_2,clickPos,1513613703320,full
easy,6,2aabe76a,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613705483,full
easy,6,2aabe76a,3_5_1,clickPos,1513613705484,full
easy,6,2aabe76a,"[[0,1,2,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1513613706832,full
easy,6,2aabe76a,0_2_2,clickPos,1513613706832,full
easy,6,2aabe76a,181630,timeSolution,1513613768350,full
easy,6,2aabe76a,f3,best_move,1513613768363,full
easy,6,2aabe76a,2,confidence,1513613768370,full
easy,6,2aabe76a,0,verification_answer,1513613768371,full
easy,6,2aabe76a,TRUE,correct,1513613768371,full
easy,6,2aabe76a,6146,timeStrategy,1513613774518,full
easy,6,2aabe76a,I tried to confuse o,strategy,1513613774519,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1513613774528,full
easy,6,2aabe76a,1_0,simCorrectMove,1513613790568,full
easy,6,2aabe76a,1_5_1,clickPos_sim,1513613790568,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1513613790568,full
easy,6,2aabe76a,"[[0,1,0,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1513613790589,full
easy,6,2aabe76a,1_4_2,clickPos_sim,1513613790590,full
easy,6,2aabe76a,"[[0,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1513613792219,full
easy,6,2aabe76a,0_2_1,clickPos_sim,1513613792219,full
easy,6,2aabe76a,"[[2,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1513613792228,full
easy,6,2aabe76a,0_0_2,clickPos_sim,1513613792228,full
easy,6,2aabe76a,1_1,simCorrectMove,1513613793969,full
easy,6,2aabe76a,"[[2,1,1,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1513613793971,full
easy,6,2aabe76a,3_5_1,clickPos_sim,1513613793972,full
easy,6,2aabe76a,"[[2,1,1,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1513613793994,full
easy,6,2aabe76a,0_5_2,clickPos_sim,1513613793995,full
easy,6,2aabe76a,155515,validationTime,1513613930043,full
easy,6,2aabe76a,FALSE,validatedCorrect,1513613930045,full
easy,6,2aabe76a,28,numActionsSolve,1513613930046,full
easy,6,2aabe76a,TRUE,solvedCorrect,1513613930046,full
easy,6,2aabe76a,3,numActionsValidate,1513613930046,full
easy,6,2bcfe659,2bcfe659,new_user,1511908953471,full
easy,6,2bcfe659,6_full_easy,experimentalCondition,1511908953474,full
easy,6,2bcfe659,6,boardSize,1511908953475,full
easy,6,2bcfe659,easy,difficulty,1511908953477,full
easy,6,2bcfe659,full,condition,1511908953480,full
easy,6,2bcfe659,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",start_position,1511908953481,full
easy,6,2bcfe659,female,gender,1511908978608,full
easy,6,2bcfe659,2,education,1511908978609,full
easy,6,2bcfe659,20,age,1511908978610,full
easy,6,2bcfe659,35534,timeInstructions,1511909014144,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511909014180,full
easy,6,2bcfe659,163794,timeQuiz,1511909177939,full
easy,6,2bcfe659,166493,timeInstructions,1511909180638,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511909180652,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511909184397,full
easy,6,2bcfe659,3_1_1,clickPos_practice,1511909184398,full
easy,6,2bcfe659,8202,timeQuiz,1511909188842,full
easy,6,2bcfe659,2,quiz1,1511909188843,full
easy,6,2bcfe659,2,quiz2,1511909188844,full
easy,6,2bcfe659,3,quiz3,1511909188845,full
easy,6,2bcfe659,c1,quiz4,1511909188846,full
easy,6,2bcfe659,b4,quiz5,1511909188847,full
easy,6,2bcfe659,b3,quiz6,1511909188847,full
easy,6,2bcfe659,0,quiz6v,1511909188848,full
easy,6,2bcfe659,TRUE,passedQuiz,1511909188849,full
easy,6,2bcfe659,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",board,1511909188850,full
easy,6,2bcfe659,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511909188860,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1511909188876,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909219061,full
easy,6,2bcfe659,3_5_1,clickPos,1511909219062,full
easy,6,2bcfe659,3_5_2,undoPos,1511909228263,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909228264,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909246996,full
easy,6,2bcfe659,0_2_1,clickPos,1511909246998,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,2,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909257486,full
easy,6,2bcfe659,1_4_2,clickPos,1511909257487,full
easy,6,2bcfe659,0_2_1,undoPos,1511909261618,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909261619,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909262824,full
easy,6,2bcfe659,2_5_2,clickPos,1511909262825,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909270981,full
easy,6,2bcfe659,1_4_1,clickPos,1511909270982,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909273384,full
easy,6,2bcfe659,1_5_2,clickPos,1511909273384,full
easy,6,2bcfe659,1_4_1,undoPos,1511909284317,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909284318,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909285979,full
easy,6,2bcfe659,1_5_2,clickPos,1511909285980,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909291419,full
easy,6,2bcfe659,1_4_1,undoPos,1511909291419,full
easy,6,2bcfe659,2_5_2,undoPos,1511909291749,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909291750,full
easy,6,2bcfe659,0_2_1,undoPos,1511909292010,full
easy,6,2bcfe659,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909292010,full
easy,6,2bcfe659,0_2_2,undoPos,1511909292332,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909292333,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1511909323268,full
easy,6,2bcfe659,5_5_1,clickPos,1511909323269,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1511909327896,full
easy,6,2bcfe659,4_5_2,clickPos,1511909327897,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,1,1]]",click,1511909329389,full
easy,6,2bcfe659,5_4_1,clickPos,1511909329390,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,2,0,1,1]]",click,1511909330631,full
easy,6,2bcfe659,5_2_2,clickPos,1511909330632,full
easy,6,2bcfe659,5_4_1,undoPos,1511909332512,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,1,1]]",undo,1511909332513,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,2,1,1]]",click,1511909333137,full
easy,6,2bcfe659,5_3_2,clickPos,1511909333138,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,1,2],[0,0,0,2,1,1]]",click,1511909334808,full
easy,6,2bcfe659,4_4_1,clickPos,1511909334809,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,2,1,1]]",undo,1511909339481,full
easy,6,2bcfe659,5_3_2,undoPos,1511909339481,full
easy,6,2bcfe659,5_4_1,undoPos,1511909339872,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,1,1]]",undo,1511909339873,full
easy,6,2bcfe659,4_5_2,undoPos,1511909340194,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,2],[0,0,0,0,0,1]]",undo,1511909340195,full
easy,6,2bcfe659,5_5_1,undoPos,1511909340619,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",undo,1511909340620,full
easy,6,2bcfe659,5_5_2,undoPos,1511909341370,full
easy,6,2bcfe659,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909341371,full
easy,6,2bcfe659,0_5_1,clickPos,1511909342885,full
easy,6,2bcfe659,"[[0,1,0,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909342885,full
easy,6,2bcfe659,1_5_2,clickPos,1511909347396,full
easy,6,2bcfe659,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909347396,full
easy,6,2bcfe659,"[[0,1,0,2,1,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909348818,full
easy,6,2bcfe659,0_4_1,clickPos,1511909348819,full
easy,6,2bcfe659,"[[0,1,0,2,1,1],[0,2,1,1,2,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909352900,full
easy,6,2bcfe659,1_4_2,clickPos,1511909352901,full
easy,6,2bcfe659,0_4_1,undoPos,1511909356246,full
easy,6,2bcfe659,"[[0,1,0,2,1,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909356246,full
easy,6,2bcfe659,1_5_2,undoPos,1511909356518,full
easy,6,2bcfe659,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909356519,full
easy,6,2bcfe659,0_5_1,undoPos,1511909356790,full
easy,6,2bcfe659,"[[0,1,0,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511909356791,full
easy,6,2bcfe659,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511909361400,full
easy,6,2bcfe659,0_2_2,clickPos,1511909361401,full
easy,6,2bcfe659,0_5_1,undoPos,1511909364012,full
