iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
0,10_medium_full,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1069.0,59,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.02564102564102564, 0.0, 0.0], [0.0, 0.0, 0.02564102564102564, -1e-05, -1e-05, 0.0, 0.0, 0.02564102564102564, 0.02564102564102564, 0.02564102564102564], [0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.02564102564102564], [0.0, 0.0, 0.02564102564102564, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.02564102564102564, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.02564102564102564, 0.07692307692307693, 0.0, 0.0], [0.0, 0.02564102564102564, 0.02564102564102564, 0.07692307692307693, -1e-05, -1e-05, 0.05128205128205128, 0.1282051282051282, 0.07692307692307693, 0.0], [0.0, 0.0, 0.0, 0.02564102564102564, 0.05128205128205128, -1e-05, 0.02564102564102564, 0.0, 0.0, 0.02564102564102564], [0.0, 0.02564102564102564, 0.0, 0.02564102564102564, 0.07692307692307693, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,37,1001.0,43,0,0.0,0.0,"[[0.0, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.08571428571428572, 0.0, 0.05714285714285714, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0, 0.0, 0.0], [0.08571428571428572, 0.08571428571428572, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.02857142857142857, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.02857142857142857, 0.0], [0.02857142857142857, 0.02857142857142857, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1543.0,53,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.02, 0.0, -1e-05, 0.02, 0.0, -2e-05, 0.02, 0.0, 0.0, 0.0], [0.06, 0.02, 0.06, -1e-05, -1e-05, 0.02, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02, 0.04, 0.08, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.04, 0.02, 0.1, 0.04, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.02, 0.0, 0.04, -1e-05, 0.02, -2e-05, 0.02, 0.0, 0.0, 0.0], [0.06, 0.02, 0.04, 0.06, -1e-05, -1e-05, 0.08, 0.0, 0.0, 0.0], [0.0, 0.02, 0.0, 0.0, 0.0, -1e-05, 0.02, 0.02, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,31,1087.0,11,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0], [0.047619047619047616, 0.047619047619047616, 0.0, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.047619047619047616, -2e-05, 0.0, 0.047619047619047616, 0.0, 0.0], [0.0, 0.047619047619047616, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.19047619047619047, 0.047619047619047616, 0.047619047619047616, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.047619047619047616], [0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.047619047619047616, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2255.0,63,0,0.0,0.0,"[[0.0, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.022222222222222223, -1e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.0, 0.0, 0.0, 0.022222222222222223], [0.044444444444444446, 0.0, 0.06666666666666667, -1e-05, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.044444444444444446, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.022222222222222223, 0.08888888888888889, 0.06666666666666667, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.044444444444444446, 0.022222222222222223, -1e-05, 0.0, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0], [0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.13333333333333333, -1e-05, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.022222222222222223, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223, -1e-05, 0.0, 0.022222222222222223, 0.0, 0.0], [0.0, 0.044444444444444446, 0.0, 0.0, 0.022222222222222223, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,40,1870.0,32,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.02857142857142857, 0.02857142857142857, -1e-05, -1e-05, -1e-05, -2e-05, 0.02857142857142857, 0.0, 0.0, 0.0], [0.0, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.05714285714285714, 0.08571428571428572, 0.02857142857142857, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.02857142857142857, 0.02857142857142857, 0.05714285714285714, -1e-05, 0.0, -2e-05, 0.02857142857142857, 0.0, 0.0, 0.0], [0.02857142857142857, 0.05714285714285714, 0.02857142857142857, 0.0, -1e-05, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_full,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,489.0,88,0,0.0,0.0,"[[0.0, 0.0, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.025, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.025, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.025, 0.025, 0.05, 0.0, 0.025, -1e-05, -2e-05, -2e-05, 0.0, 0.025], [0.0, 0.05, 0.05, -1e-05, 0.025, -2e-05, 0.0, 0.025, 0.025, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.025, 0.025, 0.0], [0.075, 0.025, 0.075, 0.075, 0.075, -1e-05, 0.05, 0.025, 0.0, 0.025], [0.0, 0.0, 0.0, 0.025, 0.0, 0.025, -2e-05, 0.0, 0.0, 0.025]]"
0,10_medium_pruned,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,40,565.0,53,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.02857142857142857, 0.05714285714285714, -1e-05, 0.05714285714285714, 0.02857142857142857, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.02857142857142857, 0.02857142857142857, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.05714285714285714, 0.02857142857142857, 0.02857142857142857, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.05714285714285714, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714, -1e-05, -2e-05, -2e-05, 0.0, 0.02857142857142857], [0.0, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.02857142857142857, 0.0], [0.0, 0.0, 0.05714285714285714, 0.02857142857142857, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.02857142857142857, 0.0, 0.0, 0.02857142857142857, 0.02857142857142857, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.05714285714285714, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_full,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1390.0,44,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.018867924528301886, 0.018867924528301886, 0.018867924528301886, 0.0, 0.0, 0.018867924528301886, 0.0], [0.0, 0.0, -1e-05, 0.018867924528301886, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.018867924528301886, 0.0, -1e-05, -1e-05, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0], [0.018867924528301886, 0.018867924528301886, 0.05660377358490566, 0.018867924528301886, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.018867924528301886, 0.018867924528301886, 0.03773584905660377, 0.07547169811320754, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.07547169811320754, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.07547169811320754, 0.018867924528301886, 0.11320754716981132, 0.05660377358490566, -1e-05, -1e-05, 0.03773584905660377, 0.0, 0.0, 0.0], [0.0, 0.018867924528301886, 0.03773584905660377, 0.0, 0.07547169811320754, -1e-05, 0.03773584905660377, 0.018867924528301886, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03773584905660377, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,33,939.0,53,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.1, 0.06666666666666667, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.03333333333333333, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0], [0.03333333333333333, 0.0, 0.03333333333333333, 0.06666666666666667, -1e-05, -1e-05, 0.0, 0.03333333333333333, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.03333333333333333, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1315.0,74,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.017857142857142856, -2e-05, 0.017857142857142856, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.017857142857142856, 0.0, 0.0], [0.0, 0.03571428571428571, 0.017857142857142856, 0.03571428571428571, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.017857142857142856], [0.0, 0.0, 0.0, 0.017857142857142856, 0.017857142857142856, -1e-05, -2e-05, -2e-05, 0.017857142857142856, 0.05357142857142857], [0.017857142857142856, 0.0, 0.017857142857142856, -1e-05, 0.03571428571428571, -2e-05, 0.0, 0.03571428571428571, 0.03571428571428571, 0.017857142857142856], [0.0, 0.05357142857142857, 0.08928571428571429, 0.017857142857142856, -1e-05, -1e-05, 0.10714285714285714, 0.03571428571428571, 0.017857142857142856, 0.0], [0.0, 0.0, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, -1e-05, 0.03571428571428571, 0.0, 0.0, 0.017857142857142856], [0.0, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,25,876.0,43,0,0.0,0.0,"[[0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.1111111111111111, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.1111111111111111, 0.05555555555555555, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.05555555555555555, 0.05555555555555555, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.0, 0.16666666666666666, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.05555555555555555, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.05555555555555555, -1e-05, -1e-05, 0.05555555555555555, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05555555555555555, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2191.0,14,0,0.0,0.0,"[[0.0, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.0], [0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0851063829787234, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0851063829787234, -1e-05, -1e-05, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.10638297872340426, 0.0425531914893617, 0.02127659574468085, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.02127659574468085, 0.0, 0.02127659574468085, 0.06382978723404255, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.06382978723404255, -1e-05, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0], [0.02127659574468085, 0.0, 0.0, 0.0425531914893617, 0.02127659574468085, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
0,10_medium_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,34,1361.0,99,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.0, 0.0], [0.0, 0.0, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.08695652173913043, 0.0, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.043478260869565216], [0.0, 0.0, 0.17391304347826086, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.043478260869565216, 0.0, 0.043478260869565216, 0.043478260869565216, -1e-05, -1e-05, 0.043478260869565216, 0.08695652173913043, 0.08695652173913043, 0.0], [0.043478260869565216, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216]]"
1,10_medium_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,562.0,74,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.03636363636363636, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, -1e-05, 0.0, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.03636363636363636], [0.01818181818181818, 0.01818181818181818, 0.01818181818181818, -1e-05, -1e-05, 0.0, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818], [0.0, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.01818181818181818], [0.03636363636363636, 0.03636363636363636, 0.0, 0.05454545454545454, 0.0, -1e-05, -2e-05, -2e-05, 0.01818181818181818, 0.01818181818181818], [0.0, 0.0, 0.01818181818181818, -1e-05, 0.0, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818], [0.03636363636363636, 0.01818181818181818, 0.07272727272727272, 0.01818181818181818, -1e-05, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.03636363636363636, 0.01818181818181818], [0.0, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.0, -1e-05, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818], [0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.0]]"
1,10_medium_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,32,411.0,43,0,0.0,0.0,"[[0.0, 0.0, 0.034482758620689655, 0.0, 0.034482758620689655, 0.0, 0.06896551724137931, 0.0, 0.0, 0.0], [0.0, 0.034482758620689655, 0.06896551724137931, 0.034482758620689655, 0.0, 0.06896551724137931, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.034482758620689655, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.034482758620689655, 0.0, 0.034482758620689655, 0.06896551724137931, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.06896551724137931, 0.06896551724137931, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.034482758620689655, 0.034482758620689655, 0.10344827586206896, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.034482758620689655, 0.0, -1e-05, -1e-05, 0.0, 0.034482758620689655, 0.0, 0.0], [0.0, 0.0, 0.034482758620689655, 0.0, 0.034482758620689655, -1e-05, 0.034482758620689655, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
1,10_medium_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1183.0,54,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0, 0.0], [0.0, 0.024390243902439025, -1e-05, 0.0, 0.024390243902439025, -2e-05, 0.0, 0.024390243902439025, 0.0, 0.04878048780487805], [0.024390243902439025, 0.04878048780487805, 0.024390243902439025, -1e-05, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.024390243902439025, 0.04878048780487805], [0.04878048780487805, 0.024390243902439025, 0.0, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.024390243902439025, 0.0, 0.04878048780487805, 0.024390243902439025, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.04878048780487805, 0.024390243902439025, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.0], [0.0, 0.024390243902439025, 0.0, 0.024390243902439025, -1e-05, -1e-05, 0.04878048780487805, 0.0, 0.0, 0.0], [0.0, 0.0, 0.024390243902439025, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.04878048780487805, 0.0], [0.024390243902439025, 0.024390243902439025, 0.0, 0.024390243902439025, 0.04878048780487805, 0.0, -2e-05, 0.0, 0.04878048780487805, 0.0]]"
1,10_medium_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1355.0,44,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0], [0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, -1e-05, 0.07142857142857142, 0.047619047619047616, -2e-05, 0.0, 0.023809523809523808, 0.0, 0.0], [0.047619047619047616, 0.0, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.023809523809523808, 0.023809523809523808, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616, -1e-05, -1e-05, 0.0, 0.0, 0.023809523809523808, 0.0], [0.0, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.023809523809523808, 0.0], [0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0]]"
1,10_medium_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1579.0,37,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0], [0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0], [0.0, 0.023255813953488372, -1e-05, 0.046511627906976744, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.0], [0.0, 0.023255813953488372, 0.0, -1e-05, -1e-05, 0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0], [0.0, 0.023255813953488372, 0.046511627906976744, 0.11627906976744186, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.023255813953488372, 0.06976744186046512, 0.06976744186046512, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.023255813953488372, 0.0, 0.023255813953488372, -1e-05, 0.046511627906976744, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023255813953488372, 0.023255813953488372, 0.06976744186046512, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.023255813953488372, 0.0, -1e-05, 0.046511627906976744, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
