iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
0,10_easy_full,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1088.0,48,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.022727272727272728, -2e-05, 0.022727272727272728, 0.022727272727272728, 0.0], [0.0, 0.022727272727272728, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.045454545454545456, 0.022727272727272728], [0.0, 0.022727272727272728, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.022727272727272728], [0.0, 0.022727272727272728, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.045454545454545456, 0.0, -1e-05, 0.022727272727272728, -2e-05, -2e-05, 0.022727272727272728, 0.022727272727272728, 0.09090909090909091], [-1e-05, 0.022727272727272728, 0.0, 0.022727272727272728, 0.0, 0.0, 0.022727272727272728, 0.045454545454545456, 0.0, 0.0], [-1e-05, -1e-05, 0.022727272727272728, 0.0, 0.022727272727272728, 0.045454545454545456, 0.0, 0.0, 0.0, 0.022727272727272728], [-2e-05, -2e-05, 0.022727272727272728, 0.022727272727272728, 0.022727272727272728, 0.0, -1e-05, 0.045454545454545456, 0.022727272727272728, 0.0], [0.0, 0.022727272727272728, 0.0, 0.022727272727272728, 0.045454545454545456, 0.0, -1e-05, 0.022727272727272728, 0.022727272727272728, 0.0], [0.022727272727272728, 0.0, 0.022727272727272728, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.022727272727272728, 0.0]]"
0,10_easy_pruned,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,29,806.0,99,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.1, 0.1], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.05, 0.05, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.05, 0.05, 0.05, 0.05, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.05, 0.0, -1e-05, 0.05, 0.05, 0.05], [0.0, 0.0, 0.0, 0.05, 0.0, 0.0, -1e-05, 0.1, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.05, 0.0]]"
0,10_easy_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,44,1134.0,89,0,0.0,0.0,"[[0.0, 0.03125, 0.0, 0.03125, -1e-05, 0.0625, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0625, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.03125, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0625, 0.0], [0.03125, 0.03125, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03125, 0.03125, 0.09375], [-1e-05, 0.0, 0.0, 0.03125, 0.0, 0.0, 0.03125, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.03125, 0.03125, 0.0, 0.03125, 0.03125, 0.03125, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.03125, 0.0, 0.0, -1e-05, 0.03125, 0.03125, 0.0], [0.0, 0.0, 0.03125, 0.0, 0.03125, 0.0, -1e-05, 0.0, 0.03125, 0.0], [0.0, 0.03125, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_easy_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,47,1349.0,65,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.06060606060606061, -2e-05, -1e-05, -1e-05, -1e-05, 0.09090909090909091, 0.030303030303030304], [0.0, 0.0, 0.030303030303030304, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.030303030303030304, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.030303030303030304, -1e-05, 0.030303030303030304, -2e-05, -2e-05, 0.030303030303030304, 0.0, -1e-05], [-1e-05, 0.0, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.06060606060606061, 0.0], [-1e-05, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0, 0.030303030303030304, 0.030303030303030304, 0.0], [-2e-05, -2e-05, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.0, -1e-05, 0.09090909090909091, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, 0.0, 0.0, 0.030303030303030304, 0.06060606060606061, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_easy_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1480.0,70,0,0.0,0.0,"[[0.023255813953488372, 0.0, 0.023255813953488372, 0.0, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.046511627906976744, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.09302325581395349, 0.13953488372093023], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.023255813953488372, 0.0], [0.023255813953488372, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.023255813953488372, 0.023255813953488372, 0.046511627906976744], [-1e-05, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.046511627906976744, 0.0, 0.023255813953488372, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.046511627906976744, 0.0, 0.023255813953488372], [-2e-05, -2e-05, 0.0, 0.0, 0.023255813953488372, 0.0, -1e-05, 0.06976744186046512, 0.023255813953488372, 0.046511627906976744], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.023255813953488372], [0.023255813953488372, 0.023255813953488372, 0.023255813953488372, 0.0, 0.023255813953488372, -2e-05, -2e-05, -2e-05, 0.023255813953488372, 0.0]]"
0,10_easy_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1761.0,60,0,0.0,0.0,"[[0.0, 0.02631578947368421, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.02631578947368421, 0.02631578947368421, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02631578947368421, 0.07894736842105263], [0.0, 0.02631578947368421, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02631578947368421, 0.05263157894736842], [0.0, 0.0, 0.02631578947368421, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02631578947368421, 0.0, -1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.02631578947368421, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.02631578947368421, 0.0, 0.0, 0.0, 0.02631578947368421, 0.05263157894736842], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.05263157894736842, 0.02631578947368421, 0.0, 0.0, 0.05263157894736842], [-2e-05, -2e-05, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0, -1e-05, 0.02631578947368421, 0.02631578947368421, 0.02631578947368421], [0.0, 0.0, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421, -1e-05, 0.05263157894736842, 0.0, 0.05263157894736842], [0.0, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_easy_full,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,525.0,6,0,0.0,0.0,"[[0.01818181818181818, 0.0, 0.01818181818181818, 0.01818181818181818, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.05454545454545454, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.03636363636363636, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.01818181818181818, 0.0, 0.07272727272727272, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.07272727272727272, -1e-05, 0.03636363636363636, -2e-05, -2e-05, 0.0, 0.0, 0.07272727272727272], [-1e-05, 0.0, 0.01818181818181818, 0.0, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.0, 0.01818181818181818], [-1e-05, -1e-05, 0.03636363636363636, 0.0, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.03636363636363636, 0.01818181818181818, 0.05454545454545454, 0.0, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.0], [0.0, 0.0, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.01818181818181818], [0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_easy_pruned,0.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,21,233.0,59,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.07142857142857142], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07142857142857142, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.21428571428571427, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.14285714285714285], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.14285714285714285, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.07142857142857142, 0.0], [0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.07142857142857142, 0.0]]"
0,10_easy_full,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1065.0,19,0,0.0,0.0,"[[0.0, 0.0, 0.03636363636363636, 0.03636363636363636, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.0, 0.0], [0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.01818181818181818, 0.09090909090909091], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.01818181818181818, 0.03636363636363636], [0.0, 0.0, 0.01818181818181818, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.01818181818181818, -2e-05, -2e-05, 0.01818181818181818, 0.0, 0.05454545454545454], [-1e-05, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636, 0.03636363636363636, 0.05454545454545454], [-1e-05, -1e-05, 0.0, 0.01818181818181818, 0.01818181818181818, 0.05454545454545454, 0.01818181818181818, 0.0, 0.03636363636363636, 0.0], [-2e-05, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.0, -1e-05, 0.0, 0.03636363636363636, 0.01818181818181818], [0.0, 0.01818181818181818, 0.0, 0.0, 0.0, 0.01818181818181818, -1e-05, 0.01818181818181818, 0.0, 0.0], [0.0, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, -2e-05, -2e-05, -2e-05, 0.01818181818181818, 0.0]]"
0,10_easy_pruned,0.5,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,48,1107.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.04878048780487805], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04878048780487805, 0.04878048780487805], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.12195121951219512], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.024390243902439025, -1e-05, 0.0, -2e-05, -2e-05, 0.024390243902439025, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.024390243902439025, 0.04878048780487805, 0.024390243902439025, 0.0, 0.024390243902439025, 0.07317073170731707, 0.07317073170731707], [-1e-05, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.04878048780487805, 0.0, 0.0, 0.0, 0.024390243902439025], [-2e-05, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0, -1e-05, 0.0, 0.024390243902439025, 0.024390243902439025], [0.0, 0.0, 0.024390243902439025, 0.0, 0.024390243902439025, 0.024390243902439025, -1e-05, 0.0, 0.0, 0.024390243902439025], [0.0, 0.0, 0.024390243902439025, 0.0, 0.024390243902439025, -2e-05, -2e-05, -2e-05, 0.024390243902439025, 0.0]]"
0,10_easy_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1440.0,84,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.04878048780487805, -2e-05, 0.0, 0.0, 0.024390243902439025], [0.04878048780487805, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04878048780487805, 0.0], [0.0, 0.024390243902439025, 0.024390243902439025, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04878048780487805, 0.0], [0.024390243902439025, 0.0, 0.024390243902439025, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.024390243902439025, 0.024390243902439025, -1e-05, 0.0, -2e-05, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025], [-1e-05, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.024390243902439025, 0.07317073170731707, 0.024390243902439025, 0.0, 0.0], [-2e-05, -2e-05, 0.04878048780487805, 0.0, 0.0, 0.024390243902439025, -1e-05, 0.0, 0.024390243902439025, 0.0], [0.0, 0.024390243902439025, 0.024390243902439025, 0.04878048780487805, 0.024390243902439025, 0.0, -1e-05, 0.024390243902439025, 0.0, 0.0], [0.0, 0.024390243902439025, 0.0, 0.024390243902439025, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_easy_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1467.0,59,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.027777777777777776, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05555555555555555, 0.027777777777777776], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.027777777777777776], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.027777777777777776, -1e-05], [-1e-05, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.027777777777777776, 0.0, 0.027777777777777776, 0.05555555555555555], [-1e-05, -1e-05, 0.0, 0.027777777777777776, 0.027777777777777776, 0.0, 0.027777777777777776, 0.05555555555555555, 0.0, 0.0], [-2e-05, -2e-05, 0.027777777777777776, 0.027777777777777776, 0.05555555555555555, 0.0, -1e-05, 0.027777777777777776, 0.0, 0.027777777777777776], [0.0, 0.0, 0.027777777777777776, 0.027777777777777776, 0.0, 0.027777777777777776, -1e-05, 0.027777777777777776, 0.027777777777777776, 0.0], [0.05555555555555555, 0.0, 0.0, 0.05555555555555555, 0.027777777777777776, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
0,10_easy_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1984.0,73,0,0.0,0.0,"[[0.02127659574468085, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.02127659574468085], [0.02127659574468085, 0.02127659574468085, 0.0425531914893617, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.06382978723404255, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, 0.02127659574468085, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, 0.0], [-1e-05, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085, 0.0425531914893617, 0.0425531914893617, 0.0, 0.0425531914893617, 0.0425531914893617, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.02127659574468085, 0.0425531914893617, 0.0, 0.0, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085], [0.02127659574468085, 0.0, 0.0, 0.0851063829787234, 0.0425531914893617, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.02127659574468085], [0.0, 0.0, 0.0, 0.0, 0.0425531914893617, -2e-05, -2e-05, -2e-05, 0.02127659574468085, 0.0]]"
0,10_easy_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1909.0,30,0,0.0,0.0,"[[0.0, 0.0, 0.02857142857142857, 0.0, -1e-05, -2e-05, -2e-05, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02857142857142857, 0.02857142857142857], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02857142857142857, 0.02857142857142857], [0.0, 0.0, 0.05714285714285714, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.02857142857142857, 0.08571428571428572, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05714285714285714, 0.0, 0.0, 0.02857142857142857, 0.05714285714285714, 0.11428571428571428], [-1e-05, -1e-05, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857], [-2e-05, -2e-05, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857, -1e-05, 0.05714285714285714, 0.0, 0.0], [0.0, 0.0, 0.0, 0.02857142857142857, 0.02857142857142857, 0.0, -1e-05, 0.0, 0.02857142857142857, 0.0], [0.0, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,433.0,6,0,0.0,0.0,"[[0.03636363636363636, 0.03636363636363636, 0.05454545454545454, 0.05454545454545454, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0], [0.01818181818181818, 0.03636363636363636, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.01818181818181818, 0.0], [0.0, 0.03636363636363636, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.01818181818181818, 0.01818181818181818, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.03636363636363636, 0.0, -1e-05, 0.01818181818181818, -2e-05, -2e-05, 0.0, 0.03636363636363636, 0.14545454545454545], [-1e-05, 0.01818181818181818, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0], [-1e-05, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.03636363636363636, -1e-05, 0.0, 0.01818181818181818, 0.0], [0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.0, -2e-05, -2e-05, -2e-05, 0.01818181818181818, 0.0]]"
1,10_easy_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,33,366.0,19,0,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.03333333333333333, 0.1], [0.0, 0.0, 0.03333333333333333, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.03333333333333333, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.03333333333333333, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.03333333333333333, -1e-05], [-1e-05, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0], [-1e-05, -1e-05, 0.06666666666666667, 0.0, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333], [-2e-05, -2e-05, 0.0, 0.03333333333333333, 0.0, 0.0, -1e-05, 0.0, 0.03333333333333333, 0.03333333333333333], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.03333333333333333, 0.0], [0.03333333333333333, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667, -2e-05, -2e-05, -2e-05, 0.03333333333333333, 0.0]]"
1,10_easy_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1185.0,45,0,0.0,0.0,"[[0.02564102564102564, 0.02564102564102564, 0.0, 0.0, -1e-05, 0.05128205128205128, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.02564102564102564], [0.0, 0.0, 0.07692307692307693, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.02564102564102564, -2e-05, -2e-05, 0.05128205128205128, 0.05128205128205128, 0.0], [-1e-05, 0.0, 0.0, 0.02564102564102564, 0.02564102564102564, 0.02564102564102564, 0.07692307692307693, 0.02564102564102564, 0.0, 0.02564102564102564], [-1e-05, -1e-05, 0.02564102564102564, 0.0, 0.0, 0.05128205128205128, 0.05128205128205128, 0.0, 0.0, 0.02564102564102564], [-2e-05, -2e-05, 0.0, 0.0, 0.02564102564102564, 0.0, -1e-05, 0.0, 0.02564102564102564, 0.02564102564102564], [0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.02564102564102564, -1e-05, 0.02564102564102564, 0.02564102564102564, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02564102564102564, -2e-05, -2e-05, -2e-05, 0.05128205128205128, 0.05128205128205128]]"
1,10_easy_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,45,978.0,20,1,0.0,0.0,"[[0.025, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.025, 0.025, 0.025], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.1, 0.05], [0.0, 0.025, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.025, 0.075], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.025, 0.05, -1e-05], [-1e-05, 0.025, 0.0, 0.025, 0.0, 0.05, 0.025, 0.025, 0.05, 0.025], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.025, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.05, 0.0, 0.0, 0.05, -1e-05, 0.0, 0.0, 0.05], [0.025, 0.025, 0.025, 0.025, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.025, 0.025, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
1,10_easy_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1331.0,32,0,0.0,0.0,"[[0.0, 0.02631578947368421, 0.0, 0.0, -1e-05, 0.05263157894736842, -2e-05, 0.0, 0.02631578947368421, 0.02631578947368421], [0.0, 0.02631578947368421, 0.02631578947368421, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02631578947368421, 0.02631578947368421], [0.02631578947368421, 0.07894736842105263, 0.02631578947368421, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02631578947368421, 0.0], [0.02631578947368421, 0.02631578947368421, 0.02631578947368421, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.02631578947368421, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.02631578947368421], [-1e-05, 0.02631578947368421, 0.05263157894736842, 0.02631578947368421, 0.07894736842105263, 0.02631578947368421, 0.02631578947368421, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.02631578947368421, 0.02631578947368421, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.02631578947368421, 0.02631578947368421, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.02631578947368421, 0.0, 0.02631578947368421, 0.02631578947368421, -1e-05, 0.02631578947368421, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02631578947368421, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
