iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
97,6_easy_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,168.0,3,0,0.0,0.0,"[[0.0, -1e-05, 0.019230769230769232, -2e-05, 0.038461538461538464, 0.057692307692307696], [0.019230769230769232, -2e-05, -1e-05, -1e-05, 0.038461538461538464, 0.07692307692307693], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09615384615384616], [-2e-05, 0.07692307692307693, -1e-05, -1e-05, -2e-05, 0.1346153846153846], [-1e-05, 0.09615384615384616, -2e-05, -2e-05, 0.038461538461538464, 0.11538461538461539], [0.038461538461538464, 0.057692307692307696, 0.0, 0.0, 0.019230769230769232, 0.07692307692307693]]"
97,6_easy_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,41,160.0,36,0,0.0,0.0,"[[0.030303030303030304, -1e-05, -2e-05, -2e-05, 0.030303030303030304, 0.09090909090909091], [0.09090909090909091, -2e-05, -1e-05, -1e-05, 0.12121212121212122, 0.06060606060606061], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06060606060606061], [-2e-05, 0.06060606060606061, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.030303030303030304, -2e-05, -2e-05, 0.09090909090909091, 0.12121212121212122], [0.0, 0.0, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061, 0.09090909090909091]]"
97,6_hard_full,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,524.0,31,0,0.0,0.0,"[[0.0, -2e-05, 0.05357142857142857, 0.05357142857142857, -1e-05, 0.0], [0.05357142857142857, -2e-05, -1e-05, -2e-05, 0.03571428571428571, 0.03571428571428571], [0.03571428571428571, -1e-05, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.03571428571428571], [0.07142857142857142, -1e-05, 0.08928571428571429, -2e-05, 0.07142857142857142, 0.03571428571428571], [0.017857142857142856, -1e-05, 0.08928571428571429, 0.017857142857142856, 0.05357142857142857, 0.05357142857142857], [0.017857142857142856, -2e-05, 0.017857142857142856, 0.03571428571428571, -2e-05, 0.017857142857142856]]"
97,6_hard_pruned,1.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,457.0,27,0,0.0,0.0,"[[0.023809523809523808, -2e-05, 0.07142857142857142, -1e-05, -1e-05, 0.14285714285714285], [0.047619047619047616, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.023809523809523808], [0.023809523809523808, -1e-05, 0.023809523809523808, 0.09523809523809523, 0.023809523809523808, 0.023809523809523808], [-2e-05, -1e-05, 0.047619047619047616, -2e-05, 0.07142857142857142, 0.047619047619047616], [0.023809523809523808, -1e-05, 0.047619047619047616, 0.0, 0.023809523809523808, 0.07142857142857142], [0.07142857142857142, -2e-05, 0.0, 0.023809523809523808, -2e-05, 0.023809523809523808]]"
97,6_easy_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,261.0,12,1,0.0,0.0,"[[0.0, -1e-05, 0.07272727272727272, -2e-05, 0.05454545454545454, 0.0], [0.01818181818181818, -2e-05, -1e-05, -1e-05, 0.14545454545454545, 0.01818181818181818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07272727272727272], [-2e-05, 0.01818181818181818, -1e-05, -1e-05, -2e-05, 0.07272727272727272], [-1e-05, 0.05454545454545454, -2e-05, -2e-05, 0.09090909090909091, 0.09090909090909091], [0.05454545454545454, 0.01818181818181818, 0.03636363636363636, 0.09090909090909091, 0.0, 0.09090909090909091]]"
97,6_easy_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,29,159.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.08, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.04, 0.04], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08], [-2e-05, 0.08, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.04, -2e-05, -2e-05, 0.12, 0.04], [0.04, 0.12, 0.08, 0.08, 0.08, 0.08]]"
97,6_hard_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,673.0,16,0,0.0,0.0,"[[0.057692307692307696, -2e-05, 0.019230769230769232, 0.057692307692307696, -1e-05, 0.057692307692307696], [0.019230769230769232, -2e-05, -1e-05, -2e-05, 0.11538461538461539, 0.019230769230769232], [0.07692307692307693, -1e-05, 0.0, 0.019230769230769232, 0.057692307692307696, 0.038461538461538464], [0.019230769230769232, -1e-05, 0.07692307692307693, -2e-05, 0.038461538461538464, 0.019230769230769232], [0.038461538461538464, -1e-05, 0.0, 0.019230769230769232, 0.019230769230769232, 0.038461538461538464], [0.07692307692307693, -2e-05, 0.038461538461538464, 0.038461538461538464, -2e-05, 0.038461538461538464]]"
97,6_hard_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,749.0,21,0,0.0,0.0,"[[0.016666666666666666, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.016666666666666666], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.016666666666666666], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.05, 0.05, 0.05], [-2e-05, -1e-05, 0.016666666666666666, -2e-05, 0.05, 0.05], [0.05, -1e-05, 0.11666666666666667, 0.11666666666666667, 0.05, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.03333333333333333]]"
98,6_easy_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,97.0,12,1,0.0,0.0,"[[0.016666666666666666, -1e-05, 0.08333333333333333, -2e-05, 0.06666666666666667, 0.08333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.15, 0.016666666666666666], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.03333333333333333, -1e-05, -1e-05, -2e-05, 0.06666666666666667], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.05, 0.06666666666666667], [0.05, 0.03333333333333333, 0.1, 0.03333333333333333, 0.05, 0.0]]"
98,6_easy_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,79.0,12,1,0.0,0.0,"[[0.09090909090909091, -1e-05, -2e-05, -2e-05, 0.045454545454545456, 0.022727272727272728], [0.06818181818181818, -2e-05, -1e-05, -1e-05, 0.11363636363636363, 0.06818181818181818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.06818181818181818, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.022727272727272728, 0.09090909090909091], [0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.022727272727272728, 0.045454545454545456, 0.022727272727272728]]"
98,6_hard_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,224.0,23,0,0.0,0.0,"[[0.017857142857142856, -2e-05, 0.05357142857142857, 0.05357142857142857, -1e-05, 0.07142857142857142], [0.017857142857142856, -2e-05, -1e-05, -2e-05, 0.05357142857142857, 0.03571428571428571], [0.03571428571428571, -1e-05, 0.03571428571428571, 0.017857142857142856, 0.10714285714285714, 0.07142857142857142], [0.05357142857142857, -1e-05, 0.03571428571428571, -2e-05, 0.017857142857142856, 0.03571428571428571], [0.03571428571428571, -1e-05, 0.03571428571428571, 0.017857142857142856, 0.0, 0.03571428571428571], [0.05357142857142857, -2e-05, 0.03571428571428571, 0.0, -2e-05, 0.07142857142857142]]"
98,6_hard_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,210.0,28,0,0.0,0.0,"[[0.018867924528301886, -2e-05, 0.07547169811320754, -1e-05, -1e-05, 0.03773584905660377], [0.05660377358490566, -2e-05, -1e-05, -2e-05, 0.018867924528301886, 0.03773584905660377], [0.07547169811320754, -1e-05, 0.03773584905660377, 0.018867924528301886, 0.0, 0.018867924528301886], [-2e-05, -1e-05, 0.05660377358490566, -2e-05, 0.03773584905660377, 0.05660377358490566], [0.018867924528301886, -1e-05, 0.09433962264150944, 0.018867924528301886, 0.0, 0.07547169811320754], [0.07547169811320754, -2e-05, 0.09433962264150944, 0.03773584905660377, -2e-05, 0.03773584905660377]]"
98,6_easy_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,201.0,24,1,0.0,0.0,"[[0.016666666666666666, -1e-05, 0.08333333333333333, -2e-05, 0.05, 0.05], [0.0, -2e-05, -1e-05, -1e-05, 0.08333333333333333, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, 0.016666666666666666], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.0, 0.06666666666666667, 0.03333333333333333, 0.05, 0.05, 0.11666666666666667]]"
98,6_easy_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,122.0,32,0,0.0,0.0,"[[0.1111111111111111, -1e-05, -2e-05, -2e-05, 0.027777777777777776, 0.05555555555555555], [0.027777777777777776, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.1388888888888889], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05555555555555555], [-2e-05, 0.1111111111111111, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08333333333333333, -2e-05, -2e-05, 0.027777777777777776, 0.027777777777777776], [0.05555555555555555, 0.027777777777777776, 0.0, 0.027777777777777776, 0.05555555555555555, 0.05555555555555555]]"
98,6_hard_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,400.0,28,0,0.0,0.0,"[[0.0, -2e-05, 0.0851063829787234, 0.0425531914893617, -1e-05, 0.02127659574468085], [0.10638297872340426, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.06382978723404255], [0.0425531914893617, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0425531914893617], [0.02127659574468085, -1e-05, 0.02127659574468085, -2e-05, 0.0425531914893617, 0.0425531914893617], [0.06382978723404255, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.0, 0.02127659574468085], [0.0425531914893617, -2e-05, 0.02127659574468085, 0.0425531914893617, -2e-05, 0.06382978723404255]]"
98,6_hard_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,29,215.0,18,0,0.0,0.0,"[[0.08, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.08], [0.08, -1e-05, 0.08, 0.04, 0.0, 0.04], [-2e-05, -1e-05, 0.0, -2e-05, 0.12, 0.0], [0.08, -1e-05, 0.0, 0.0, 0.04, 0.08], [0.0, -2e-05, 0.08, 0.04, -2e-05, 0.04]]"
98,6_easy_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,37,159.0,33,0,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.12903225806451613, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.0, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06451612903225806], [-2e-05, 0.12903225806451613, -1e-05, -1e-05, -2e-05, 0.0967741935483871], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.03225806451612903, 0.0967741935483871], [0.0, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806, 0.06451612903225806, 0.06451612903225806]]"
98,6_easy_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,127.0,11,0,0.0,0.0,"[[0.020833333333333332, -1e-05, -2e-05, -2e-05, 0.0625, 0.08333333333333333], [0.0625, -2e-05, -1e-05, -1e-05, 0.041666666666666664, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.041666666666666664], [-2e-05, 0.041666666666666664, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.020833333333333332, 0.020833333333333332, 0.0625, 0.0, 0.0625, 0.14583333333333334]]"
98,6_hard_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,591.0,4,1,0.0,0.0,"[[0.03076923076923077, -2e-05, 0.12307692307692308, 0.015384615384615385, -1e-05, 0.015384615384615385], [0.06153846153846154, -2e-05, -1e-05, -2e-05, 0.06153846153846154, 0.015384615384615385], [0.03076923076923077, -1e-05, 0.046153846153846156, 0.09230769230769231, 0.06153846153846154, 0.03076923076923077], [0.09230769230769231, -1e-05, 0.06153846153846154, -2e-05, 0.046153846153846156, 0.0], [0.0, -1e-05, 0.06153846153846154, 0.06153846153846154, 0.015384615384615385, 0.0], [0.015384615384615385, -2e-05, 0.03076923076923077, 0.015384615384615385, -2e-05, 0.015384615384615385]]"
98,6_hard_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,519.0,3,1,0.0,0.0,"[[0.0, -2e-05, 0.0425531914893617, -1e-05, -1e-05, 0.14893617021276595], [0.0, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.02127659574468085], [0.02127659574468085, -1e-05, 0.06382978723404255, 0.02127659574468085, 0.06382978723404255, 0.02127659574468085], [-2e-05, -1e-05, 0.1276595744680851, -2e-05, 0.0851063829787234, 0.02127659574468085], [0.0, -1e-05, 0.02127659574468085, 0.0851063829787234, 0.0425531914893617, 0.0425531914893617], [0.02127659574468085, -2e-05, 0.02127659574468085, 0.06382978723404255, -2e-05, 0.02127659574468085]]"
98,6_easy_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,198.0,26,0,0.0,0.0,"[[0.0851063829787234, -1e-05, 0.0425531914893617, -2e-05, 0.06382978723404255, 0.06382978723404255], [0.0425531914893617, -2e-05, -1e-05, -1e-05, 0.0425531914893617, 0.06382978723404255], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0851063829787234], [-2e-05, 0.0851063829787234, -1e-05, -1e-05, -2e-05, 0.0851063829787234], [-1e-05, 0.02127659574468085, -2e-05, -2e-05, 0.02127659574468085, 0.06382978723404255], [0.0, 0.02127659574468085, 0.02127659574468085, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617]]"
98,6_easy_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,44,181.0,11,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10810810810810811, 0.02702702702702703], [0.05405405405405406, -2e-05, -1e-05, -1e-05, 0.08108108108108109, 0.10810810810810811], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02702702702702703], [-2e-05, 0.08108108108108109, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10810810810810811, -2e-05, -2e-05, 0.05405405405405406, 0.08108108108108109], [0.05405405405405406, 0.05405405405405406, 0.05405405405405406, 0.05405405405405406, 0.02702702702702703, 0.02702702702702703]]"
98,6_hard_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,728.0,21,0,0.0,0.0,"[[0.08888888888888889, -2e-05, 0.044444444444444446, 0.044444444444444446, -1e-05, 0.044444444444444446], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.0], [0.044444444444444446, -1e-05, 0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446], [0.022222222222222223, -1e-05, 0.022222222222222223, -2e-05, 0.1111111111111111, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446], [0.044444444444444446, -2e-05, 0.044444444444444446, 0.0, -2e-05, 0.044444444444444446]]"
98,6_hard_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,726.0,18,0,0.0,0.0,"[[0.043478260869565216, -2e-05, 0.06521739130434782, -1e-05, -1e-05, 0.10869565217391304], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.06521739130434782], [0.0, -1e-05, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608], [-2e-05, -1e-05, 0.06521739130434782, -2e-05, 0.06521739130434782, 0.043478260869565216], [0.043478260869565216, -1e-05, 0.06521739130434782, 0.06521739130434782, 0.0, 0.043478260869565216], [0.043478260869565216, -2e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, 0.06521739130434782]]"
98,6_easy_full,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,98.0,3,0,0.0,0.0,"[[0.0, -1e-05, 0.02, -2e-05, 0.0, 0.04], [0.0, -2e-05, -1e-05, -1e-05, 0.08, 0.14], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06], [-2e-05, 0.04, -1e-05, -1e-05, -2e-05, 0.1], [-1e-05, 0.06, -2e-05, -2e-05, 0.12, 0.04], [0.02, 0.08, 0.06, 0.08, 0.06, 0.0]]"
98,6_easy_pruned,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,27,65.0,18,0,0.0,0.0,"[[0.09090909090909091, -1e-05, -2e-05, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.0, -2e-05, -1e-05, -1e-05, 0.09090909090909091, 0.045454545454545456], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.045454545454545456], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.045454545454545456, 0.13636363636363635], [0.09090909090909091, 0.045454545454545456, 0.09090909090909091, 0.0, 0.045454545454545456, 0.13636363636363635]]"
98,6_hard_full,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,230.0,4,1,0.0,0.0,"[[0.05, -2e-05, 0.016666666666666666, 0.016666666666666666, -1e-05, 0.1], [0.05, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.0], [0.06666666666666667, -1e-05, 0.05, 0.05, 0.03333333333333333, 0.05], [0.06666666666666667, -1e-05, 0.11666666666666667, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.05, -1e-05, 0.016666666666666666, 0.03333333333333333, 0.05, 0.016666666666666666], [0.0, -2e-05, 0.03333333333333333, 0.016666666666666666, -2e-05, 0.03333333333333333]]"
98,6_hard_pruned,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,26,144.0,6,0,0.0,0.0,"[[0.0, -2e-05, 0.16, -1e-05, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.04, 0.12, 0.0, 0.04], [-2e-05, -1e-05, 0.12, -2e-05, 0.08, 0.0], [0.04, -1e-05, 0.0, 0.04, 0.04, 0.08], [0.04, -2e-05, 0.0, 0.0, -2e-05, 0.04]]"
98,6_easy_full,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,156.0,24,1,0.0,0.0,"[[0.019230769230769232, -1e-05, 0.09615384615384616, -2e-05, 0.0, 0.07692307692307693], [0.019230769230769232, -2e-05, -1e-05, -1e-05, 0.07692307692307693, 0.11538461538461539], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09615384615384616], [-2e-05, 0.019230769230769232, -1e-05, -1e-05, -2e-05, 0.057692307692307696], [-1e-05, 0.019230769230769232, -2e-05, -2e-05, 0.09615384615384616, 0.038461538461538464], [0.07692307692307693, 0.038461538461538464, 0.038461538461538464, 0.019230769230769232, 0.019230769230769232, 0.07692307692307693]]"
98,6_easy_pruned,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,35,146.0,11,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -2e-05, -1e-05, -1e-05, 0.03333333333333333, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.03333333333333333, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.1, 0.13333333333333333], [0.1, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.1, 0.13333333333333333]]"
98,6_hard_full,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,441.0,4,1,0.0,0.0,"[[0.03333333333333333, -2e-05, 0.016666666666666666, 0.016666666666666666, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.08333333333333333, 0.05], [0.0, -1e-05, 0.08333333333333333, 0.05, 0.06666666666666667, 0.03333333333333333], [0.08333333333333333, -1e-05, 0.08333333333333333, -2e-05, 0.05, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.0, 0.05, 0.03333333333333333, 0.03333333333333333], [0.0, -2e-05, 0.03333333333333333, 0.016666666666666666, -2e-05, 0.016666666666666666]]"
98,6_hard_pruned,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,394.0,15,0,0.0,0.0,"[[0.041666666666666664, -2e-05, 0.08333333333333333, -1e-05, -1e-05, 0.020833333333333332], [0.08333333333333333, -2e-05, -1e-05, -2e-05, 0.0625, 0.041666666666666664], [0.10416666666666667, -1e-05, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332], [-2e-05, -1e-05, 0.041666666666666664, -2e-05, 0.0625, 0.041666666666666664], [0.0, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.0625, 0.020833333333333332], [0.020833333333333332, -2e-05, 0.041666666666666664, 0.0, -2e-05, 0.020833333333333332]]"
98,6_easy_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,214.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.1, -2e-05, 0.1, 0.08333333333333333], [0.0, -2e-05, -1e-05, -1e-05, 0.11666666666666667, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.03333333333333333, -1e-05, -1e-05, -2e-05, 0.016666666666666666], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.0, 0.0, 0.06666666666666667, 0.016666666666666666, 0.05, 0.08333333333333333]]"
98,6_easy_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,38,176.0,26,0,0.0,0.0,"[[0.037037037037037035, -1e-05, -2e-05, -2e-05, 0.07407407407407407, 0.14814814814814814], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.14814814814814814], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07407407407407407], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.07407407407407407, 0.037037037037037035], [0.0, 0.07407407407407407, 0.07407407407407407, 0.1111111111111111, 0.0, 0.1111111111111111]]"
98,6_hard_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,557.0,21,0,0.0,0.0,"[[0.018518518518518517, -2e-05, 0.07407407407407407, 0.0, -1e-05, 0.018518518518518517], [0.07407407407407407, -2e-05, -1e-05, -2e-05, 0.07407407407407407, 0.05555555555555555], [0.037037037037037035, -1e-05, 0.09259259259259259, 0.05555555555555555, 0.037037037037037035, 0.018518518518518517], [0.05555555555555555, -1e-05, 0.018518518518518517, -2e-05, 0.09259259259259259, 0.037037037037037035], [0.0, -1e-05, 0.018518518518518517, 0.05555555555555555, 0.037037037037037035, 0.037037037037037035], [0.07407407407407407, -2e-05, 0.018518518518518517, 0.0, -2e-05, 0.0]]"
98,6_hard_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,452.0,13,0,0.0,0.0,"[[0.044444444444444446, -2e-05, 0.1111111111111111, -1e-05, -1e-05, 0.044444444444444446], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.0], [0.022222222222222223, -1e-05, 0.1111111111111111, 0.06666666666666667, 0.044444444444444446, 0.044444444444444446], [-2e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.08888888888888889, 0.06666666666666667, 0.0, 0.022222222222222223], [0.044444444444444446, -2e-05, 0.022222222222222223, 0.08888888888888889, -2e-05, 0.022222222222222223]]"
98,6_easy_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,280.0,29,0,0.0,0.0,"[[0.023809523809523808, -1e-05, 0.09523809523809523, -2e-05, 0.023809523809523808, 0.023809523809523808], [0.0, -2e-05, -1e-05, -1e-05, 0.11904761904761904, 0.14285714285714285], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.07142857142857142, -1e-05, -1e-05, -2e-05, 0.11904761904761904], [-1e-05, 0.09523809523809523, -2e-05, -2e-05, 0.023809523809523808, 0.07142857142857142], [0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.0]]"
98,6_easy_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,206.0,26,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.0, -2e-05, -1e-05, -1e-05, 0.11428571428571428, 0.08571428571428572], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11428571428571428], [-2e-05, 0.08571428571428572, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08571428571428572, -2e-05, -2e-05, 0.05714285714285714, 0.11428571428571428], [0.08571428571428572, 0.05714285714285714, 0.02857142857142857, 0.0, 0.05714285714285714, 0.02857142857142857]]"
98,6_hard_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,700.0,28,0,0.0,0.0,"[[0.043478260869565216, -2e-05, 0.08695652173913043, 0.0, -1e-05, 0.06521739130434782], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.0, 0.06521739130434782, 0.06521739130434782, 0.06521739130434782], [0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.06521739130434782, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.06521739130434782, 0.021739130434782608, 0.043478260869565216], [0.043478260869565216, -2e-05, 0.021739130434782608, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
98,6_hard_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,28,397.0,30,0,0.0,0.0,"[[0.045454545454545456, -2e-05, 0.13636363636363635, -1e-05, -1e-05, 0.045454545454545456], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.09090909090909091], [0.045454545454545456, -1e-05, 0.0, 0.0, 0.0, 0.0], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.13636363636363635, 0.0], [0.045454545454545456, -1e-05, 0.09090909090909091, 0.13636363636363635, 0.045454545454545456, 0.045454545454545456], [0.0, -2e-05, 0.0, 0.045454545454545456, -2e-05, 0.0]]"
