iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
91,10_easy_pruned,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,33,909.0,19,0,0.5714285714285714,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.041666666666666664, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.041666666666666664, 0.041666666666666664], [0.0, 0.041666666666666664, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333, 0.041666666666666664], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.041666666666666664, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.125, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.08333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.041666666666666664, 0.0, 0.125], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.041666666666666664, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
91,10_easy_full,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1976.0,49,0,0.6666666666666666,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.016666666666666666, -2e-05, 0.0, 0.016666666666666666, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05, 0.03333333333333333], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03333333333333333, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.016666666666666666, -1e-05, 0.016666666666666666, -2e-05, -2e-05, 0.0, 0.016666666666666666, 0.1], [-1e-05, 0.016666666666666666, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.016666666666666666], [-1e-05, -1e-05, 0.0, 0.016666666666666666, 0.05, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.016666666666666666, 0.016666666666666666], [-2e-05, -2e-05, 0.06666666666666667, 0.0, 0.0, 0.03333333333333333, -1e-05, 0.03333333333333333, 0.016666666666666666, 0.0], [0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.03333333333333333, -1e-05, 0.03333333333333333, 0.0, 0.0], [0.0, 0.0, 0.016666666666666666, 0.0, 0.03333333333333333, -2e-05, -2e-05, -2e-05, 0.016666666666666666, 0.0]]"
91,10_easy_pruned,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1984.0,95,0,0.7777777777777778,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.02564102564102564, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.1282051282051282], [0.0, 0.0, 0.02564102564102564, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02564102564102564, 0.02564102564102564], [0.02564102564102564, 0.02564102564102564, 0.05128205128205128, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02564102564102564, 0.05128205128205128, -1e-05, 0.02564102564102564, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.10256410256410256, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564], [-1e-05, -1e-05, 0.02564102564102564, 0.0, 0.02564102564102564, 0.05128205128205128, 0.0, 0.0, 0.0, 0.05128205128205128], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.02564102564102564, -1e-05, 0.05128205128205128, 0.02564102564102564, 0.0], [0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.05128205128205128, -1e-05, 0.0, 0.02564102564102564, 0.02564102564102564], [0.0, 0.0, 0.0, 0.0, 0.02564102564102564, -2e-05, -2e-05, -2e-05, 0.02564102564102564, 0.0]]"
91,10_easy_full,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,418.0,50,1,0.2222222222222222,0.0,"[[0.02127659574468085, 0.06382978723404255, 0.0425531914893617, 0.0425531914893617, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.0425531914893617, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.10638297872340426, 0.0851063829787234], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.02127659574468085, 0.02127659574468085, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0425531914893617, -2e-05, -2e-05, 0.02127659574468085, 0.0, 0.02127659574468085], [-1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085], [-1e-05, -1e-05, 0.0425531914893617, 0.0, 0.02127659574468085, 0.0425531914893617, 0.0, 0.02127659574468085, 0.02127659574468085, 0.0], [-2e-05, -2e-05, 0.0425531914893617, 0.02127659574468085, 0.02127659574468085, 0.0, -1e-05, 0.0, 0.0, 0.02127659574468085], [0.0, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085]]"
91,10_easy_pruned,0.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,48,571.0,76,0,0.5,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.027777777777777776, 0.027777777777777776], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.027777777777777776, 0.027777777777777776, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.08333333333333333, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.027777777777777776], [-1e-05, -1e-05, 0.05555555555555555, 0.027777777777777776, 0.08333333333333333, 0.027777777777777776, 0.0, 0.0, 0.0, 0.027777777777777776], [-2e-05, -2e-05, 0.08333333333333333, 0.027777777777777776, 0.08333333333333333, 0.027777777777777776, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.05555555555555555], [0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.027777777777777776, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
91,10_easy_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1225.0,88,0,0.5172413793103449,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.03571428571428571, -2e-05, 0.017857142857142856, 0.0, 0.0], [0.017857142857142856, 0.0, 0.0, 0.017857142857142856, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.017857142857142856], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03571428571428571, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.017857142857142856, -2e-05, -2e-05, 0.017857142857142856, 0.03571428571428571, 0.03571428571428571], [-1e-05, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.05357142857142857, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.0, 0.0], [-1e-05, -1e-05, 0.03571428571428571, 0.0, 0.03571428571428571, 0.07142857142857142, 0.017857142857142856, 0.0, 0.0, 0.017857142857142856], [-2e-05, -2e-05, 0.03571428571428571, 0.03571428571428571, 0.017857142857142856, 0.03571428571428571, -1e-05, 0.0, 0.017857142857142856, 0.0], [0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.0, 0.017857142857142856, -1e-05, 0.017857142857142856, 0.017857142857142856, 0.03571428571428571], [0.0, 0.0, 0.0, 0.017857142857142856, 0.017857142857142856, -2e-05, -2e-05, -2e-05, 0.0, 0.03571428571428571]]"
91,10_easy_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1295.0,55,0,0.25,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.02, 0.0], [0.0, 0.0, 0.0, 0.02, -2e-05, -1e-05, -1e-05, -1e-05, 0.02, 0.0], [0.0, 0.04, 0.04, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.06, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.02, 0.0, -1e-05], [-1e-05, 0.02, 0.04, 0.02, 0.02, 0.06, 0.02, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.02, 0.06, 0.06, 0.06, 0.0, 0.04, 0.02, 0.0], [-2e-05, -2e-05, 0.02, 0.02, 0.0, 0.02, -1e-05, 0.0, 0.0, 0.02], [0.0, 0.02, 0.04, 0.0, 0.04, 0.02, -1e-05, 0.06, 0.0, 0.0], [0.0, 0.02, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.04, 0.0]]"
91,10_easy_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1410.0,55,0,0.7777777777777778,0.6666666666666666,"[[0.013888888888888888, 0.0, 0.0, 0.013888888888888888, -1e-05, 0.027777777777777776, -2e-05, 0.0, 0.0, 0.013888888888888888], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.013888888888888888, 0.027777777777777776], [0.013888888888888888, 0.013888888888888888, 0.013888888888888888, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.027777777777777776], [0.0, 0.027777777777777776, 0.06944444444444445, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.013888888888888888, -1e-05, 0.0, -2e-05, -2e-05, 0.013888888888888888, 0.013888888888888888, 0.05555555555555555], [-1e-05, 0.0, 0.013888888888888888, 0.027777777777777776, 0.013888888888888888, 0.0, 0.0, 0.0, 0.027777777777777776, 0.027777777777777776], [-1e-05, -1e-05, 0.0, 0.027777777777777776, 0.041666666666666664, 0.013888888888888888, 0.0, 0.013888888888888888, 0.013888888888888888, 0.013888888888888888], [-2e-05, -2e-05, 0.027777777777777776, 0.013888888888888888, 0.041666666666666664, 0.0, -1e-05, 0.0, 0.027777777777777776, 0.0], [0.0, 0.0, 0.0, 0.027777777777777776, 0.041666666666666664, 0.0, -1e-05, 0.06944444444444445, 0.013888888888888888, 0.0], [0.013888888888888888, 0.013888888888888888, 0.013888888888888888, 0.013888888888888888, 0.05555555555555555, -2e-05, -2e-05, -2e-05, 0.013888888888888888, 0.0]]"
91,10_easy_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1614.0,66,0,0.4444444444444444,0.5,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.021739130434782608, 0.043478260869565216], [0.021739130434782608, 0.0, 0.021739130434782608, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.021739130434782608, 0.043478260869565216, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, -2e-05, 0.021739130434782608, 0.0, -1e-05], [-1e-05, 0.043478260869565216, 0.021739130434782608, 0.021739130434782608, 0.08695652173913043, 0.0, 0.021739130434782608, 0.043478260869565216, 0.0, 0.021739130434782608], [-1e-05, -1e-05, 0.043478260869565216, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608, 0.0, 0.021739130434782608, 0.0, 0.0], [-2e-05, -2e-05, 0.043478260869565216, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216, -1e-05, 0.021739130434782608, 0.0, 0.0], [0.0, 0.0, 0.0, 0.021739130434782608, 0.021739130434782608, 0.0, -1e-05, 0.10869565217391304, 0.0, 0.021739130434782608], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
91,10_easy_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,43,1745.0,88,0,0.4230769230769231,0.0,"[[0.025, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.025, 0.025], [0.025, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.025], [0.0, 0.0, 0.025, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.025, 0.05, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.025, -2e-05, -2e-05, 0.0, 0.025, 0.0], [-1e-05, 0.0, 0.05, 0.0, 0.025, 0.0, 0.0, 0.0, 0.0, 0.025], [-1e-05, -1e-05, 0.025, 0.0, 0.025, 0.025, 0.025, 0.0, 0.0, 0.025], [-2e-05, -2e-05, 0.025, 0.025, 0.025, 0.025, -1e-05, 0.025, 0.025, 0.0], [0.025, 0.0, 0.0, 0.05, 0.0, 0.025, -1e-05, 0.025, 0.05, 0.025], [0.0, 0.0, 0.075, 0.0, 0.05, -2e-05, -2e-05, -2e-05, 0.0, 0.025]]"
91,10_easy_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1968.0,64,0,0.4090909090909091,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.02], [0.0, 0.0, 0.02, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.08, 0.06], [0.02, 0.02, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02, 0.0], [0.02, 0.0, 0.02, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.02, 0.0, -1e-05, 0.04, -2e-05, -2e-05, 0.0, 0.04, -1e-05], [-1e-05, 0.04, 0.02, 0.02, 0.02, 0.0, 0.04, 0.02, 0.02, 0.0], [-1e-05, -1e-05, 0.02, 0.02, 0.08, 0.04, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.02, 0.02, 0.04, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02, 0.04, -1e-05, 0.04, 0.0, 0.0], [0.0, 0.02, 0.0, 0.02, 0.02, -2e-05, -2e-05, -2e-05, 0.02, 0.02]]"
91,10_easy_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,497.0,50,1,0.16666666666666666,0.0,"[[0.03278688524590164, 0.03278688524590164, 0.0, 0.01639344262295082, -1e-05, 0.01639344262295082, -2e-05, 0.0, 0.01639344262295082, 0.0], [0.0, 0.0, 0.0, 0.01639344262295082, -2e-05, -1e-05, -1e-05, -1e-05, 0.04918032786885246, 0.06557377049180328], [0.0, 0.0, 0.01639344262295082, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.01639344262295082, 0.01639344262295082], [0.0, 0.0, 0.04918032786885246, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.01639344262295082, -1e-05, 0.03278688524590164, -2e-05, -2e-05, 0.03278688524590164, 0.0, 0.09836065573770492], [-1e-05, 0.03278688524590164, 0.01639344262295082, 0.0, 0.03278688524590164, 0.01639344262295082, 0.0, 0.0, 0.01639344262295082, 0.01639344262295082], [-1e-05, -1e-05, 0.01639344262295082, 0.06557377049180328, 0.0, 0.01639344262295082, 0.0, 0.0, 0.01639344262295082, 0.01639344262295082], [-2e-05, -2e-05, 0.01639344262295082, 0.04918032786885246, 0.04918032786885246, 0.0, -1e-05, 0.0, 0.0, 0.01639344262295082], [0.0, 0.0, 0.01639344262295082, 0.01639344262295082, 0.0, 0.01639344262295082, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.01639344262295082, 0.01639344262295082, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
91,10_easy_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,46,417.0,20,1,0.4,0.0,"[[0.0, 0.0, 0.027777777777777776, 0.027777777777777776, -1e-05, -2e-05, -2e-05, 0.027777777777777776, 0.027777777777777776, 0.1111111111111111], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.027777777777777776, 0.027777777777777776], [0.0, 0.027777777777777776, 0.027777777777777776, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.08333333333333333], [0.027777777777777776, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.027777777777777776, -2e-05, -2e-05, 0.027777777777777776, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.1111111111111111], [-1e-05, -1e-05, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555], [-2e-05, -2e-05, 0.027777777777777776, 0.0, 0.0, 0.027777777777777776, -1e-05, 0.0, 0.0, 0.027777777777777776], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.027777777777777776, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.027777777777777776, 0.027777777777777776]]"
91,10_easy_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1336.0,43,0,0.4782608695652174,0.0,"[[0.03076923076923077, 0.015384615384615385, 0.0, 0.0, -1e-05, 0.03076923076923077, -2e-05, 0.015384615384615385, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.015384615384615385, 0.03076923076923077], [0.03076923076923077, 0.015384615384615385, 0.03076923076923077, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.015384615384615385, 0.0], [0.0, 0.0, 0.06153846153846154, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.015384615384615385, -1e-05, 0.015384615384615385, -2e-05, -2e-05, 0.0, 0.03076923076923077, 0.03076923076923077], [-1e-05, 0.015384615384615385, 0.03076923076923077, 0.015384615384615385, 0.09230769230769231, 0.015384615384615385, 0.015384615384615385, 0.0, 0.03076923076923077, 0.015384615384615385], [-1e-05, -1e-05, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.015384615384615385, 0.015384615384615385, 0.0, 0.0, 0.015384615384615385], [-2e-05, -2e-05, 0.015384615384615385, 0.0, 0.015384615384615385, 0.046153846153846156, -1e-05, 0.03076923076923077, 0.0, 0.015384615384615385], [0.0, 0.015384615384615385, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, -1e-05, 0.015384615384615385, 0.015384615384615385, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.015384615384615385, 0.0]]"
91,10_easy_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,45,1212.0,84,0,0.75,1.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.030303030303030304, 0.06060606060606061], [0.0, 0.030303030303030304, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.030303030303030304, -1e-05, 0.030303030303030304, -2e-05, -2e-05, 0.030303030303030304, 0.0, -1e-05], [-1e-05, 0.030303030303030304, 0.0, 0.0, 0.09090909090909091, 0.030303030303030304, 0.0, 0.0, 0.030303030303030304, 0.0], [-1e-05, -1e-05, 0.0, 0.06060606060606061, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.09090909090909091, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.030303030303030304, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.0], [0.0, 0.0, 0.0, 0.030303030303030304, 0.18181818181818182, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
91,10_easy_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1500.0,65,0,0.4375,0.0,"[[0.016129032258064516, 0.016129032258064516, 0.03225806451612903, 0.0, -1e-05, 0.03225806451612903, -2e-05, 0.0, 0.0, 0.0], [0.016129032258064516, 0.016129032258064516, 0.0, 0.016129032258064516, -2e-05, -1e-05, -1e-05, -1e-05, 0.016129032258064516, 0.03225806451612903], [0.0, 0.016129032258064516, 0.016129032258064516, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.016129032258064516, 0.016129032258064516, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.03225806451612903, 0.016129032258064516, -1e-05, 0.0, -2e-05, -2e-05, 0.016129032258064516, 0.0, 0.06451612903225806], [-1e-05, 0.0, 0.03225806451612903, 0.03225806451612903, 0.016129032258064516, 0.016129032258064516, 0.0, 0.03225806451612903, 0.016129032258064516, 0.0], [-1e-05, -1e-05, 0.04838709677419355, 0.016129032258064516, 0.016129032258064516, 0.0, 0.016129032258064516, 0.016129032258064516, 0.016129032258064516, 0.0], [-2e-05, -2e-05, 0.03225806451612903, 0.016129032258064516, 0.016129032258064516, 0.03225806451612903, -1e-05, 0.016129032258064516, 0.016129032258064516, 0.03225806451612903], [0.0, 0.0, 0.03225806451612903, 0.016129032258064516, 0.016129032258064516, 0.016129032258064516, -1e-05, 0.016129032258064516, 0.0, 0.0], [0.016129032258064516, 0.0, 0.0, 0.0, 0.03225806451612903, -2e-05, -2e-05, -2e-05, 0.03225806451612903, 0.0]]"
91,10_easy_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1212.0,20,1,0.5714285714285714,0.5,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.046511627906976744, 0.046511627906976744], [0.0, 0.0, 0.023255813953488372, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.023255813953488372], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.023255813953488372, 0.16279069767441862], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.023255813953488372, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.046511627906976744, 0.18604651162790697], [-1e-05, -1e-05, 0.023255813953488372, 0.046511627906976744, 0.0, 0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, 0.023255813953488372], [-2e-05, -2e-05, 0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, -1e-05, 0.0, 0.0, 0.06976744186046512], [0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, -1e-05, 0.023255813953488372, 0.0, 0.0], [0.0, 0.023255813953488372, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.023255813953488372, 0.0]]"
91,10_easy_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1488.0,95,0,0.06666666666666667,0.0,"[[0.02, 0.04, 0.1, 0.12, -1e-05, 0.02, -2e-05, 0.0, 0.0, 0.0], [0.04, 0.02, 0.02, 0.04, -2e-05, -1e-05, -1e-05, -1e-05, 0.06, 0.04], [0.0, 0.04, 0.02, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02, 0.0], [0.0, 0.02, 0.02, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.06, 0.04, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.02, 0.0], [-1e-05, 0.02, 0.04, 0.02, 0.0, 0.02, 0.02, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.02, 0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.02, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.02, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02, -2e-05, -2e-05, -2e-05, 0.02, 0.0]]"
91,10_easy_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1866.0,20,1,0.3333333333333333,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.02040816326530612, -1e-05, -2e-05, -2e-05, 0.02040816326530612, 0.02040816326530612, 0.04081632653061224], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04081632653061224, 0.04081632653061224], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.10204081632653061], [0.0, 0.0, 0.02040816326530612, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.04081632653061224, 0.02040816326530612, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.02040816326530612, 0.04081632653061224, 0.0, 0.04081632653061224, 0.04081632653061224, 0.061224489795918366], [-1e-05, -1e-05, 0.0, 0.02040816326530612, 0.02040816326530612, 0.02040816326530612, 0.02040816326530612, 0.04081632653061224, 0.0, 0.02040816326530612], [-2e-05, -2e-05, 0.02040816326530612, 0.0, 0.0, 0.0, -1e-05, 0.04081632653061224, 0.02040816326530612, 0.04081632653061224], [0.0, 0.02040816326530612, 0.0, 0.0, 0.0, 0.061224489795918366, -1e-05, 0.04081632653061224, 0.0, 0.04081632653061224], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
