iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
0,6_hard_full,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,315.0,27,0,0.2857142857142857,0.3333333333333333,"[[0.022222222222222223, -2e-05, 0.03333333333333333, 0.05555555555555555, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.05555555555555555, 0.03333333333333333], [0.011111111111111112, -1e-05, 0.08888888888888889, 0.022222222222222223, 0.05555555555555555, 0.044444444444444446], [0.05555555555555555, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.044444444444444446], [0.06666666666666667, -1e-05, 0.011111111111111112, 0.011111111111111112, 0.05555555555555555, 0.03333333333333333], [0.044444444444444446, -2e-05, 0.022222222222222223, 0.06666666666666667, -2e-05, 0.03333333333333333]]"
0,6_hard_pruned,0.5,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,393.0,16,0,0.3125,0.0,"[[0.046153846153846156, -2e-05, 0.09230769230769231, -1e-05, -1e-05, 0.03076923076923077], [0.07692307692307693, -2e-05, -1e-05, -2e-05, 0.06153846153846154, 0.03076923076923077], [0.046153846153846156, -1e-05, 0.015384615384615385, 0.03076923076923077, 0.015384615384615385, 0.03076923076923077], [-2e-05, -1e-05, 0.06153846153846154, -2e-05, 0.046153846153846156, 0.046153846153846156], [0.03076923076923077, -1e-05, 0.046153846153846156, 0.015384615384615385, 0.06153846153846154, 0.046153846153846156], [0.06153846153846154, -2e-05, 0.06153846153846154, 0.0, -2e-05, 0.046153846153846156]]"
0,6_easy_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,46,237.0,29,0,0.1111111111111111,0.0,"[[0.047619047619047616, -1e-05, 0.11904761904761904, -2e-05, 0.023809523809523808, 0.07142857142857142], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.09523809523809523, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.047619047619047616], [-2e-05, 0.023809523809523808, -1e-05, -1e-05, -2e-05, 0.07142857142857142], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.023809523809523808, 0.09523809523809523], [0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.07142857142857142, 0.07142857142857142, 0.023809523809523808]]"
0,6_easy_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,209.0,12,1,0.30434782608695654,0.0,"[[0.0196078431372549, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.13725490196078433], [0.0392156862745098, -2e-05, -1e-05, -1e-05, 0.0392156862745098, 0.0196078431372549], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0784313725490196], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0392156862745098, -2e-05, -2e-05, 0.058823529411764705, 0.13725490196078433], [0.0196078431372549, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.0784313725490196, 0.0392156862745098]]"
0,6_hard_full,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,414.0,15,0,0.6153846153846154,0.4,"[[0.0, -2e-05, 0.044444444444444446, 0.03333333333333333, -1e-05, 0.022222222222222223], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.03333333333333333], [0.044444444444444446, -1e-05, 0.011111111111111112, 0.05555555555555555, 0.011111111111111112, 0.05555555555555555], [0.05555555555555555, -1e-05, 0.011111111111111112, -2e-05, 0.07777777777777778, 0.05555555555555555], [0.08888888888888889, -1e-05, 0.011111111111111112, 0.022222222222222223, 0.08888888888888889, 0.05555555555555555], [0.022222222222222223, -2e-05, 0.06666666666666667, 0.05555555555555555, -2e-05, 0.0]]"
0,6_hard_pruned,1.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,469.0,13,0,0.2608695652173913,1.0,"[[0.016129032258064516, -2e-05, 0.04838709677419355, -1e-05, -1e-05, 0.08064516129032258], [0.04838709677419355, -2e-05, -1e-05, -2e-05, 0.0, 0.04838709677419355], [0.03225806451612903, -1e-05, 0.03225806451612903, 0.04838709677419355, 0.016129032258064516, 0.04838709677419355], [-2e-05, -1e-05, 0.11290322580645161, -2e-05, 0.04838709677419355, 0.04838709677419355], [0.04838709677419355, -1e-05, 0.06451612903225806, 0.06451612903225806, 0.03225806451612903, 0.03225806451612903], [0.03225806451612903, -2e-05, 0.03225806451612903, 0.04838709677419355, -2e-05, 0.016129032258064516]]"
0,6_easy_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,232.0,24,1,0.21739130434782608,0.0,"[[0.0, -1e-05, 0.019230769230769232, -2e-05, 0.038461538461538464, 0.057692307692307696], [0.019230769230769232, -2e-05, -1e-05, -1e-05, 0.17307692307692307, 0.17307692307692307], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.057692307692307696], [-2e-05, 0.057692307692307696, -1e-05, -1e-05, -2e-05, 0.019230769230769232], [-1e-05, 0.057692307692307696, -2e-05, -2e-05, 0.038461538461538464, 0.057692307692307696], [0.038461538461538464, 0.038461538461538464, 0.057692307692307696, 0.019230769230769232, 0.057692307692307696, 0.019230769230769232]]"
0,6_easy_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,285.0,12,1,0.23529411764705882,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.0196078431372549, -2e-05, -1e-05, -1e-05, 0.0196078431372549, 0.0196078431372549], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09803921568627451], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0784313725490196, -2e-05, -2e-05, 0.058823529411764705, 0.13725490196078433], [0.0392156862745098, 0.0392156862745098, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.0784313725490196]]"
0,6_hard_full,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,710.0,16,0,0.42105263157894735,0.0,"[[0.06666666666666667, -2e-05, 0.04, 0.05333333333333334, -1e-05, 0.02666666666666667], [0.02666666666666667, -2e-05, -1e-05, -2e-05, 0.02666666666666667, 0.05333333333333334], [0.013333333333333334, -1e-05, 0.0, 0.013333333333333334, 0.02666666666666667, 0.05333333333333334], [0.06666666666666667, -1e-05, 0.02666666666666667, -2e-05, 0.06666666666666667, 0.04], [0.013333333333333334, -1e-05, 0.06666666666666667, 0.05333333333333334, 0.05333333333333334, 0.08], [0.02666666666666667, -2e-05, 0.02666666666666667, 0.04, -2e-05, 0.04]]"
0,6_hard_pruned,2.0,10,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,660.0,15,0,0.16666666666666666,0.0,"[[0.015151515151515152, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.06060606060606061], [0.0, -2e-05, -1e-05, -2e-05, 0.015151515151515152, 0.015151515151515152], [0.030303030303030304, -1e-05, 0.015151515151515152, 0.09090909090909091, 0.015151515151515152, 0.06060606060606061], [-2e-05, -1e-05, 0.015151515151515152, -2e-05, 0.09090909090909091, 0.030303030303030304], [0.09090909090909091, -1e-05, 0.030303030303030304, 0.045454545454545456, 0.06060606060606061, 0.09090909090909091], [0.030303030303030304, -2e-05, 0.030303030303030304, 0.07575757575757576, -2e-05, 0.0]]"
0,6_easy_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,119.0,24,1,0.09523809523809523,0.0,"[[0.046875, -1e-05, 0.046875, -2e-05, 0.046875, 0.0625], [0.03125, -2e-05, -1e-05, -1e-05, 0.0625, 0.140625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.078125], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.046875], [-1e-05, 0.078125, -2e-05, -2e-05, 0.046875, 0.0625], [0.03125, 0.03125, 0.046875, 0.046875, 0.03125, 0.03125]]"
0,6_easy_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,100.0,12,1,0.35294117647058826,0.0,"[[0.018518518518518517, -1e-05, -2e-05, -2e-05, 0.05555555555555555, 0.037037037037037035], [0.037037037037037035, -2e-05, -1e-05, -1e-05, 0.09259259259259259, 0.12962962962962962], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07407407407407407], [-2e-05, 0.07407407407407407, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.037037037037037035, 0.05555555555555555], [0.05555555555555555, 0.037037037037037035, 0.05555555555555555, 0.07407407407407407, 0.05555555555555555, 0.05555555555555555]]"
0,6_hard_full,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,210.0,29,0,0.16666666666666666,0.0,"[[0.0379746835443038, -2e-05, 0.012658227848101266, 0.06329113924050633, -1e-05, 0.012658227848101266], [0.02531645569620253, -2e-05, -1e-05, -2e-05, 0.06329113924050633, 0.02531645569620253], [0.05063291139240506, -1e-05, 0.06329113924050633, 0.0379746835443038, 0.012658227848101266, 0.02531645569620253], [0.0759493670886076, -1e-05, 0.0759493670886076, -2e-05, 0.06329113924050633, 0.0379746835443038], [0.02531645569620253, -1e-05, 0.02531645569620253, 0.012658227848101266, 0.012658227848101266, 0.05063291139240506], [0.08860759493670886, -2e-05, 0.0379746835443038, 0.05063291139240506, -2e-05, 0.012658227848101266]]"
0,6_hard_pruned,0.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,230.0,16,0,0.2962962962962963,0.5714285714285714,"[[0.03333333333333333, -2e-05, 0.05555555555555555, -1e-05, -1e-05, 0.011111111111111112], [0.044444444444444446, -2e-05, -1e-05, -2e-05, 0.07777777777777778, 0.0], [0.05555555555555555, -1e-05, 0.03333333333333333, 0.011111111111111112, 0.06666666666666667, 0.05555555555555555], [-2e-05, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.07777777777777778, 0.044444444444444446, 0.07777777777777778], [0.07777777777777778, -2e-05, 0.03333333333333333, 0.022222222222222223, -2e-05, 0.022222222222222223]]"
0,6_easy_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,199.0,24,1,0.14285714285714285,0.0,"[[0.015625, -1e-05, 0.03125, -2e-05, 0.03125, 0.0625], [0.015625, -2e-05, -1e-05, -1e-05, 0.078125, 0.09375], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0625], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.046875], [-1e-05, 0.0625, -2e-05, -2e-05, 0.03125, 0.015625], [0.078125, 0.078125, 0.0625, 0.0625, 0.0625, 0.078125]]"
0,6_easy_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,186.0,12,1,0.38461538461538464,0.5,"[[0.022727272727272728, -1e-05, -2e-05, -2e-05, 0.045454545454545456, 0.20454545454545456], [0.022727272727272728, -2e-05, -1e-05, -1e-05, 0.0, 0.022727272727272728], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.022727272727272728, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.06818181818181818, 0.20454545454545456], [0.022727272727272728, 0.022727272727272728, 0.045454545454545456, 0.06818181818181818, 0.022727272727272728, 0.06818181818181818]]"
0,6_hard_full,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,385.0,16,0,0.2647058823529412,0.0,"[[0.01694915254237288, -2e-05, 0.05084745762711865, 0.01694915254237288, -1e-05, 0.05084745762711865], [0.06779661016949153, -2e-05, -1e-05, -2e-05, 0.03389830508474576, 0.03389830508474576], [0.01694915254237288, -1e-05, 0.03389830508474576, 0.03389830508474576, 0.05084745762711865, 0.03389830508474576], [0.01694915254237288, -1e-05, 0.1016949152542373, -2e-05, 0.03389830508474576, 0.03389830508474576], [0.06779661016949153, -1e-05, 0.01694915254237288, 0.05084745762711865, 0.06779661016949153, 0.01694915254237288], [0.05084745762711865, -2e-05, 0.05084745762711865, 0.01694915254237288, -2e-05, 0.03389830508474576]]"
0,6_hard_pruned,0.5,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,436.0,34,0,0.17142857142857143,0.0,"[[0.031746031746031744, -2e-05, 0.1111111111111111, -1e-05, -1e-05, 0.07936507936507936], [0.0, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.031746031746031744], [0.015873015873015872, -1e-05, 0.031746031746031744, 0.07936507936507936, 0.015873015873015872, 0.031746031746031744], [-2e-05, -1e-05, 0.07936507936507936, -2e-05, 0.047619047619047616, 0.047619047619047616], [0.047619047619047616, -1e-05, 0.06349206349206349, 0.09523809523809523, 0.06349206349206349, 0.031746031746031744], [0.015873015873015872, -2e-05, 0.015873015873015872, 0.015873015873015872, -2e-05, 0.0]]"
0,6_easy_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,252.0,24,1,0.25,0.0,"[[0.016666666666666666, -1e-05, 0.03333333333333333, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.016666666666666666, -2e-05, -1e-05, -1e-05, 0.03333333333333333, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.016666666666666666, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.05, -2e-05, -2e-05, 0.06666666666666667, 0.11666666666666667], [0.016666666666666666, 0.016666666666666666, 0.03333333333333333, 0.05, 0.06666666666666667, 0.06666666666666667]]"
0,6_easy_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,192.0,12,1,0.06666666666666667,0.0,"[[0.058823529411764705, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.13725490196078433], [0.0392156862745098, -2e-05, -1e-05, -1e-05, 0.0392156862745098, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0392156862745098, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0392156862745098, -2e-05, -2e-05, 0.0784313725490196, 0.09803921568627451], [0.0196078431372549, 0.0196078431372549, 0.0392156862745098, 0.0392156862745098, 0.0784313725490196, 0.0392156862745098]]"
0,6_hard_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,485.0,11,0,0.3170731707317073,0.0,"[[0.041666666666666664, -2e-05, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.027777777777777776], [0.013888888888888888, -2e-05, -1e-05, -2e-05, 0.013888888888888888, 0.027777777777777776], [0.041666666666666664, -1e-05, 0.027777777777777776, 0.0, 0.041666666666666664, 0.027777777777777776], [0.05555555555555555, -1e-05, 0.09722222222222222, -2e-05, 0.041666666666666664, 0.041666666666666664], [0.08333333333333333, -1e-05, 0.041666666666666664, 0.05555555555555555, 0.05555555555555555, 0.06944444444444445], [0.027777777777777776, -2e-05, 0.027777777777777776, 0.06944444444444445, -2e-05, 0.013888888888888888]]"
0,6_hard_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,529.0,16,0,0.39285714285714285,0.0,"[[0.016129032258064516, -2e-05, 0.0, -1e-05, -1e-05, 0.016129032258064516], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.08064516129032258, 0.03225806451612903], [0.06451612903225806, -1e-05, 0.08064516129032258, 0.06451612903225806, 0.03225806451612903, 0.04838709677419355], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.04838709677419355, 0.03225806451612903], [0.04838709677419355, -1e-05, 0.04838709677419355, 0.06451612903225806, 0.0967741935483871, 0.04838709677419355], [0.016129032258064516, -2e-05, 0.016129032258064516, 0.03225806451612903, -2e-05, 0.016129032258064516]]"
0,6_easy_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,302.0,12,1,0.4,0.0,"[[0.03125, -1e-05, 0.03125, -2e-05, 0.046875, 0.15625], [0.015625, -2e-05, -1e-05, -1e-05, 0.015625, 0.015625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.140625], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.03125], [-1e-05, 0.015625, -2e-05, -2e-05, 0.0625, 0.125], [0.03125, 0.03125, 0.03125, 0.078125, 0.046875, 0.0625]]"
0,6_easy_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,285.0,12,1,0.23529411764705882,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0625, 0.14583333333333334], [0.020833333333333332, -2e-05, -1e-05, -1e-05, 0.020833333333333332, 0.020833333333333332], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1875], [-2e-05, 0.020833333333333332, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.041666666666666664, -2e-05, -2e-05, 0.0625, 0.1875], [0.020833333333333332, 0.020833333333333332, 0.0625, 0.041666666666666664, 0.041666666666666664, 0.041666666666666664]]"
0,6_hard_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,789.0,28,0,0.37142857142857144,0.5,"[[0.0, -2e-05, 0.0625, 0.0125, -1e-05, 0.0125], [0.05, -2e-05, -1e-05, -2e-05, 0.0625, 0.0375], [0.0625, -1e-05, 0.075, 0.025, 0.0375, 0.0125], [0.0375, -1e-05, 0.0625, -2e-05, 0.0625, 0.075], [0.0375, -1e-05, 0.0875, 0.0125, 0.025, 0.025], [0.0625, -2e-05, 0.0375, 0.0, -2e-05, 0.025]]"
0,6_hard_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,774.0,28,0,0.32,0.75,"[[0.0, -2e-05, 0.0684931506849315, -1e-05, -1e-05, 0.0684931506849315], [0.0684931506849315, -2e-05, -1e-05, -2e-05, 0.0410958904109589, 0.0136986301369863], [0.0821917808219178, -1e-05, 0.0684931506849315, 0.0684931506849315, 0.0136986301369863, 0.0136986301369863], [-2e-05, -1e-05, 0.0821917808219178, -2e-05, 0.0547945205479452, 0.0410958904109589], [0.0, -1e-05, 0.0136986301369863, 0.0136986301369863, 0.0684931506849315, 0.0410958904109589], [0.0684931506849315, -2e-05, 0.0273972602739726, 0.0547945205479452, -2e-05, 0.0273972602739726]]"
1,6_easy_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,88.0,24,1,0.2916666666666667,0.0,"[[0.03076923076923077, -1e-05, 0.1076923076923077, -2e-05, 0.03076923076923077, 0.015384615384615385], [0.046153846153846156, -2e-05, -1e-05, -1e-05, 0.09230769230769231, 0.13846153846153847], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06153846153846154], [-2e-05, 0.06153846153846154, -1e-05, -1e-05, -2e-05, 0.1076923076923077], [-1e-05, 0.06153846153846154, -2e-05, -2e-05, 0.03076923076923077, 0.03076923076923077], [0.03076923076923077, 0.03076923076923077, 0.0, 0.046153846153846156, 0.015384615384615385, 0.06153846153846154]]"
1,6_easy_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,93.0,12,1,0.3,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0392156862745098, 0.13725490196078433], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.0196078431372549, 0.0392156862745098], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1568627450980392], [-2e-05, 0.0392156862745098, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0784313725490196, -2e-05, -2e-05, 0.0392156862745098, 0.11764705882352941], [0.0392156862745098, 0.0392156862745098, 0.0392156862745098, 0.058823529411764705, 0.0392156862745098, 0.058823529411764705]]"
1,6_hard_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,259.0,4,1,0.23076923076923078,0.0,"[[0.030303030303030304, -2e-05, 0.030303030303030304, 0.015151515151515152, -1e-05, 0.030303030303030304], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.07575757575757576, 0.015151515151515152], [0.045454545454545456, -1e-05, 0.030303030303030304, 0.045454545454545456, 0.10606060606060606, 0.06060606060606061], [0.0, -1e-05, 0.030303030303030304, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.0, -1e-05, 0.07575757575757576, 0.045454545454545456, 0.045454545454545456, 0.06060606060606061], [0.015151515151515152, -2e-05, 0.045454545454545456, 0.030303030303030304, -2e-05, 0.015151515151515152]]"
1,6_hard_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,258.0,15,0,0.5185185185185185,0.5,"[[0.0, -2e-05, 0.05714285714285714, -1e-05, -1e-05, 0.05714285714285714], [0.04285714285714286, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.014285714285714285, -1e-05, 0.014285714285714285, 0.1, 0.014285714285714285, 0.08571428571428572], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.07142857142857142, 0.04285714285714286], [0.05714285714285714, -1e-05, 0.07142857142857142, 0.04285714285714286, 0.02857142857142857, 0.04285714285714286], [0.04285714285714286, -2e-05, 0.04285714285714286, 0.014285714285714285, -2e-05, 0.014285714285714285]]"
1,6_easy_full,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,158.0,24,1,0.2857142857142857,0.0,"[[0.01694915254237288, -1e-05, 0.11864406779661017, -2e-05, 0.03389830508474576, 0.03389830508474576], [0.03389830508474576, -2e-05, -1e-05, -1e-05, 0.01694915254237288, 0.01694915254237288], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05084745762711865], [-2e-05, 0.03389830508474576, -1e-05, -1e-05, -2e-05, 0.11864406779661017], [-1e-05, 0.06779661016949153, -2e-05, -2e-05, 0.05084745762711865, 0.03389830508474576], [0.05084745762711865, 0.0847457627118644, 0.06779661016949153, 0.0847457627118644, 0.03389830508474576, 0.05084745762711865]]"
1,6_easy_pruned,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,181.0,12,1,0.38461538461538464,0.25,"[[0.02, -1e-05, -2e-05, -2e-05, 0.06, 0.18], [0.02, -2e-05, -1e-05, -1e-05, 0.02, 0.02], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14], [-2e-05, 0.02, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06, -2e-05, -2e-05, 0.04, 0.2], [0.02, 0.06, 0.02, 0.04, 0.02, 0.06]]"
1,6_hard_full,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,449.0,16,0,0.5294117647058824,0.0,"[[0.016666666666666666, -2e-05, 0.06666666666666667, 0.016666666666666666, -1e-05, 0.03333333333333333], [0.016666666666666666, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.05], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.05, 0.03333333333333333, 0.016666666666666666], [0.016666666666666666, -1e-05, 0.05, -2e-05, 0.016666666666666666, 0.05], [0.03333333333333333, -1e-05, 0.08333333333333333, 0.05, 0.03333333333333333, 0.03333333333333333], [0.08333333333333333, -2e-05, 0.05, 0.05, -2e-05, 0.06666666666666667]]"
