iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
62,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,504.0,21,0,0.2777777777777778,0.2857142857142857,"[[0.022222222222222223, -2e-05, 0.13333333333333333, 0.044444444444444446, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.044444444444444446, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223], [0.0, -1e-05, 0.15555555555555556, 0.06666666666666667, 0.0, 0.022222222222222223], [0.044444444444444446, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
62,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,420.0,15,0,0.15,0.0,"[[0.09090909090909091, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.09090909090909091], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.0, 0.06060606060606061], [0.0, -1e-05, 0.06060606060606061, 0.06060606060606061, 0.06060606060606061, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.0, 0.06060606060606061, 0.0], [0.030303030303030304, -2e-05, 0.09090909090909091, 0.030303030303030304, -2e-05, 0.030303030303030304]]"
63,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,158.0,1,0,0.16666666666666666,0.2,"[[0.022727272727272728, -2e-05, 0.045454545454545456, 0.022727272727272728, -1e-05, 0.0], [0.022727272727272728, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0], [0.022727272727272728, -1e-05, 0.11363636363636363, 0.09090909090909091, 0.022727272727272728, 0.0], [0.0, -1e-05, 0.11363636363636363, -2e-05, 0.0, 0.0], [0.1590909090909091, -1e-05, 0.045454545454545456, 0.022727272727272728, 0.11363636363636363, 0.022727272727272728], [0.022727272727272728, -2e-05, 0.045454545454545456, 0.022727272727272728, -2e-05, 0.022727272727272728]]"
63,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,121.0,15,0,0.15384615384615385,0.0,"[[0.0, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.030303030303030304], [0.0, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.0], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061, 0.06060606060606061], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.06060606060606061, 0.0], [0.09090909090909091, -1e-05, 0.15151515151515152, 0.030303030303030304, 0.09090909090909091, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.06060606060606061, 0.030303030303030304, -2e-05, 0.030303030303030304]]"
63,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,415.0,16,0,0.08695652173913043,0.0,"[[0.02857142857142857, -2e-05, 0.02857142857142857, 0.05714285714285714, -1e-05, 0.0], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.05714285714285714, -1e-05, 0.14285714285714285, -2e-05, 0.02857142857142857, 0.0], [0.08571428571428572, -1e-05, 0.08571428571428572, 0.08571428571428572, 0.02857142857142857, 0.0], [0.08571428571428572, -2e-05, 0.02857142857142857, 0.08571428571428572, -2e-05, 0.0]]"
63,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,301.0,16,0,0.2222222222222222,0.0,"[[0.06451612903225806, -2e-05, 0.03225806451612903, -1e-05, -1e-05, 0.03225806451612903], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.0967741935483871], [0.0, -1e-05, 0.0, 0.06451612903225806, 0.06451612903225806, 0.0967741935483871], [-2e-05, -1e-05, 0.03225806451612903, -2e-05, 0.06451612903225806, 0.0], [0.0, -1e-05, 0.06451612903225806, 0.12903225806451613, 0.06451612903225806, 0.03225806451612903], [0.03225806451612903, -2e-05, 0.03225806451612903, 0.03225806451612903, -2e-05, 0.0]]"
63,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,513.0,28,0,0.15789473684210525,0.125,"[[0.0, -2e-05, 0.02, 0.1, -1e-05, 0.0], [0.08, -2e-05, -1e-05, -2e-05, 0.0, 0.02], [0.06, -1e-05, 0.06, 0.02, 0.0, 0.0], [0.08, -1e-05, 0.1, -2e-05, 0.02, 0.0], [0.14, -1e-05, 0.06, 0.02, 0.14, 0.02], [0.04, -2e-05, 0.0, 0.0, -2e-05, 0.02]]"
63,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,460.0,21,0,0.10526315789473684,0.0,"[[0.025, -2e-05, 0.125, -1e-05, -1e-05, 0.075], [0.05, -2e-05, -1e-05, -2e-05, 0.025, 0.0], [0.025, -1e-05, 0.1, 0.075, 0.0, 0.05], [-2e-05, -1e-05, 0.025, -2e-05, 0.0, 0.0], [0.025, -1e-05, 0.1, 0.1, 0.0, 0.025], [0.075, -2e-05, 0.075, 0.0, -2e-05, 0.025]]"
64,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,181.0,4,1,0.10526315789473684,0.0,"[[0.0, -2e-05, 0.05128205128205128, 0.02564102564102564, -1e-05, 0.02564102564102564], [0.05128205128205128, -2e-05, -1e-05, -2e-05, 0.02564102564102564, 0.02564102564102564], [0.05128205128205128, -1e-05, 0.07692307692307693, 0.05128205128205128, 0.0, 0.05128205128205128], [0.02564102564102564, -1e-05, 0.05128205128205128, -2e-05, 0.02564102564102564, 0.02564102564102564], [0.02564102564102564, -1e-05, 0.05128205128205128, 0.07692307692307693, 0.05128205128205128, 0.05128205128205128], [0.05128205128205128, -2e-05, 0.07692307692307693, 0.0, -2e-05, 0.05128205128205128]]"
64,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,154.0,30,0,0.0,0.0,"[[0.02857142857142857, -2e-05, 0.05714285714285714, -1e-05, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.02857142857142857, 0.08571428571428572], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.08571428571428572, 0.02857142857142857], [0.0, -2e-05, 0.05714285714285714, 0.05714285714285714, -2e-05, 0.0]]"
64,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,353.0,7,0,0.375,0.14285714285714285,"[[0.03636363636363636, -2e-05, 0.07272727272727272, 0.01818181818181818, -1e-05, 0.01818181818181818], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.10909090909090909, 0.0], [0.05454545454545454, -1e-05, 0.09090909090909091, 0.09090909090909091, 0.07272727272727272, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.01818181818181818, -2e-05, 0.05454545454545454, 0.0], [0.0, -1e-05, 0.09090909090909091, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818], [0.10909090909090909, -2e-05, 0.03636363636363636, 0.01818181818181818, -2e-05, 0.0]]"
64,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,304.0,36,0,0.058823529411764705,0.0,"[[0.058823529411764705, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.029411764705882353], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0], [0.029411764705882353, -1e-05, 0.029411764705882353, 0.08823529411764706, 0.0, 0.0], [-2e-05, -1e-05, 0.08823529411764706, -2e-05, 0.058823529411764705, 0.0], [0.029411764705882353, -1e-05, 0.11764705882352941, 0.058823529411764705, 0.08823529411764706, 0.029411764705882353], [0.029411764705882353, -2e-05, 0.029411764705882353, 0.029411764705882353, -2e-05, 0.029411764705882353]]"
64,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,452.0,15,0,0.125,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.1, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.1, 0.06666666666666667, -2e-05, 0.03333333333333333]]"
64,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,27,409.0,16,0,0.25,0.6666666666666666,"[[0.04, -2e-05, 0.08, -1e-05, -1e-05, 0.16], [0.08, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.04, -1e-05, 0.0, 0.04, 0.0, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.04, 0.04], [0.0, -1e-05, 0.0, 0.04, 0.08, 0.04], [0.04, -2e-05, 0.04, 0.04, -2e-05, 0.0]]"
65,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,174.0,16,0,0.08333333333333333,0.0,"[[0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333, -1e-05, 0.03333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.1, 0.0, 0.03333333333333333], [0.1, -2e-05, 0.03333333333333333, 0.0, -2e-05, 0.03333333333333333]]"
65,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,123.0,11,0,0.1111111111111111,0.0,"[[0.030303030303030304, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.030303030303030304], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.09090909090909091, -1e-05, 0.030303030303030304, 0.0, 0.0, 0.030303030303030304], [-2e-05, -1e-05, 0.15151515151515152, -2e-05, 0.030303030303030304, 0.06060606060606061], [0.09090909090909091, -1e-05, 0.06060606060606061, 0.09090909090909091, 0.06060606060606061, 0.030303030303030304], [0.0, -2e-05, 0.030303030303030304, 0.030303030303030304, -2e-05, 0.0]]"
65,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,334.0,4,1,0.1,0.5,"[[0.03125, -2e-05, 0.03125, 0.03125, -1e-05, 0.03125], [0.03125, -2e-05, -1e-05, -2e-05, 0.03125, 0.0625], [0.0625, -1e-05, 0.0625, 0.125, 0.125, 0.09375], [0.0, -1e-05, 0.03125, -2e-05, 0.09375, 0.0], [0.0, -1e-05, 0.09375, 0.03125, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.03125, -2e-05, 0.0]]"
65,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,322.0,3,1,0.18181818181818182,0.0,"[[0.03125, -2e-05, 0.03125, -1e-05, -1e-05, 0.0], [0.03125, -2e-05, -1e-05, -2e-05, 0.03125, 0.0], [0.09375, -1e-05, 0.03125, 0.09375, 0.0625, 0.0625], [-2e-05, -1e-05, 0.09375, -2e-05, 0.0625, 0.0], [0.0, -1e-05, 0.125, 0.09375, 0.03125, 0.0625], [0.03125, -2e-05, 0.03125, 0.0, -2e-05, 0.0]]"
65,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,482.0,21,0,0.13043478260869565,0.0,"[[0.0, -2e-05, 0.02857142857142857, 0.08571428571428572, -1e-05, 0.02857142857142857], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0], [0.11428571428571428, -1e-05, 0.14285714285714285, 0.08571428571428572, 0.05714285714285714, 0.0], [0.05714285714285714, -2e-05, 0.0, 0.0, -2e-05, 0.02857142857142857]]"
65,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,509.0,3,1,0.1111111111111111,0.0,"[[0.0, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.0], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.030303030303030304], [0.09090909090909091, -1e-05, 0.030303030303030304, 0.09090909090909091, 0.09090909090909091, 0.06060606060606061], [-2e-05, -1e-05, 0.06060606060606061, -2e-05, 0.12121212121212122, 0.0], [0.0, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.0, 0.06060606060606061], [0.030303030303030304, -2e-05, 0.06060606060606061, 0.0, -2e-05, 0.030303030303030304]]"
66,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,197.0,27,0,0.041666666666666664,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.03333333333333333, 0.03333333333333333, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.1, 0.03333333333333333, 0.03333333333333333, 0.0], [0.06666666666666667, -2e-05, 0.13333333333333333, 0.0, -2e-05, 0.06666666666666667]]"
66,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,158.0,3,1,0.0,0.5,"[[0.0, -2e-05, 0.03225806451612903, -1e-05, -1e-05, 0.0], [0.06451612903225806, -2e-05, -1e-05, -2e-05, 0.03225806451612903, 0.06451612903225806], [0.0967741935483871, -1e-05, 0.03225806451612903, 0.06451612903225806, 0.0967741935483871, 0.0967741935483871], [-2e-05, -1e-05, 0.06451612903225806, -2e-05, 0.06451612903225806, 0.03225806451612903], [0.03225806451612903, -1e-05, 0.0967741935483871, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903], [0.03225806451612903, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
66,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,325.0,4,1,0.5,0.0,"[[0.0, -2e-05, 0.02631578947368421, 0.02631578947368421, -1e-05, 0.02631578947368421], [0.0, -2e-05, -1e-05, -2e-05, 0.07894736842105263, 0.07894736842105263], [0.07894736842105263, -1e-05, 0.05263157894736842, 0.13157894736842105, 0.10526315789473684, 0.05263157894736842], [0.0, -1e-05, 0.07894736842105263, -2e-05, 0.10526315789473684, 0.02631578947368421], [0.0, -1e-05, 0.05263157894736842, 0.05263157894736842, 0.0, 0.02631578947368421], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
66,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,325.0,3,1,0.07692307692307693,0.0,"[[0.02857142857142857, -2e-05, 0.02857142857142857, -1e-05, -1e-05, 0.0], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.11428571428571428, -1e-05, 0.08571428571428572, 0.08571428571428572, 0.11428571428571428, 0.05714285714285714], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857, 0.0], [0.05714285714285714, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
66,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,478.0,21,0,0.045454545454545456,0.5,"[[0.0, -2e-05, 0.0, 0.12903225806451613, -1e-05, 0.03225806451612903], [0.0967741935483871, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.12903225806451613, -1e-05, 0.03225806451612903, 0.0, 0.0, 0.0], [0.0967741935483871, -1e-05, 0.03225806451612903, -2e-05, 0.0, 0.03225806451612903], [0.03225806451612903, -1e-05, 0.06451612903225806, 0.12903225806451613, 0.03225806451612903, 0.0], [0.03225806451612903, -2e-05, 0.0, 0.06451612903225806, -2e-05, 0.06451612903225806]]"
66,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,450.0,16,0,0.08695652173913043,0.0,"[[0.02857142857142857, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.02857142857142857], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05714285714285714, -1e-05, 0.08571428571428572, 0.02857142857142857, 0.0, 0.02857142857142857], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.08571428571428572, 0.05714285714285714], [0.11428571428571428, -1e-05, 0.08571428571428572, 0.02857142857142857, 0.0, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.02857142857142857]]"
67,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,136.0,4,1,0.16666666666666666,0.0,"[[0.030303030303030304, -2e-05, 0.030303030303030304, 0.030303030303030304, -1e-05, 0.06060606060606061], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.12121212121212122, 0.0], [0.09090909090909091, -1e-05, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061, 0.09090909090909091], [0.030303030303030304, -1e-05, 0.030303030303030304, -2e-05, 0.09090909090909091, 0.030303030303030304], [0.0, -1e-05, 0.030303030303030304, 0.0, 0.030303030303030304, 0.030303030303030304], [0.0, -2e-05, 0.030303030303030304, 0.0, -2e-05, 0.06060606060606061]]"
67,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,165.0,27,0,0.0625,0.2,"[[0.0, -2e-05, 0.025, -1e-05, -1e-05, 0.05], [0.025, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.025, -1e-05, 0.025, 0.075, 0.025, 0.1], [-2e-05, -1e-05, 0.025, -2e-05, 0.1, 0.0], [0.125, -1e-05, 0.025, 0.025, 0.1, 0.075], [0.0, -2e-05, 0.05, 0.025, -2e-05, 0.05]]"
67,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,291.0,11,0,0.14285714285714285,0.2,"[[0.020833333333333332, -2e-05, 0.0, 0.08333333333333333, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.041666666666666664], [0.041666666666666664, -1e-05, 0.08333333333333333, 0.041666666666666664, 0.10416666666666667, 0.0], [0.08333333333333333, -1e-05, 0.0, -2e-05, 0.0625, 0.0], [0.0, -1e-05, 0.0625, 0.08333333333333333, 0.041666666666666664, 0.16666666666666666], [0.020833333333333332, -2e-05, 0.0, 0.020833333333333332, -2e-05, 0.020833333333333332]]"
67,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,26,323.0,16,0,0.23809523809523808,0.3333333333333333,"[[0.0, -2e-05, 0.16, -1e-05, -1e-05, 0.04], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.0, 0.04, 0.04, 0.04], [-2e-05, -1e-05, 0.04, -2e-05, 0.12, 0.04], [0.0, -1e-05, 0.08, 0.08, 0.04, 0.08], [0.0, -2e-05, 0.08, 0.04, -2e-05, 0.04]]"
67,6_hard_full,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,476.0,27,0,0.09090909090909091,0.0,"[[0.05555555555555555, -2e-05, 0.027777777777777776, 0.05555555555555555, -1e-05, 0.027777777777777776], [0.08333333333333333, -2e-05, -1e-05, -2e-05, 0.05555555555555555, 0.0], [0.05555555555555555, -1e-05, 0.0, 0.027777777777777776, 0.027777777777777776, 0.08333333333333333], [0.027777777777777776, -1e-05, 0.027777777777777776, -2e-05, 0.08333333333333333, 0.0], [0.1111111111111111, -1e-05, 0.027777777777777776, 0.05555555555555555, 0.05555555555555555, 0.027777777777777776], [0.0, -2e-05, 0.05555555555555555, 0.0, -2e-05, 0.027777777777777776]]"
67,6_hard_pruned,2,30,50000,shutter,blocking,False,True,2,square,2,True,30,442.0,34,0,0.16666666666666666,0.3333333333333333,"[[0.03333333333333333, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.1, -1e-05, 0.03333333333333333, 0.1, 0.0, 0.03333333333333333], [-2e-05, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.1, 0.06666666666666667, 0.1, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.0]]"
68,6_hard_full,0,30,50000,shutter,blocking,False,True,2,square,2,True,30,185.0,16,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.03333333333333333, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.0, -2e-05, 0.03333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.1, 0.1], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
68,6_hard_pruned,0,30,50000,shutter,blocking,False,True,2,square,2,True,21,110.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.058823529411764705], [0.11764705882352941, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.058823529411764705, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.0], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.0, 0.058823529411764705], [0.0, -1e-05, 0.0, 0.058823529411764705, 0.0, 0.0], [0.058823529411764705, -2e-05, 0.0, 0.058823529411764705, -2e-05, 0.0]]"
68,6_hard_full,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,304.0,7,0,0.08695652173913043,0.0,"[[0.06666666666666667, -2e-05, 0.1, 0.1, -1e-05, 0.0], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.1, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.06666666666666667, -2e-05, 0.03333333333333333]]"
68,6_hard_pruned,1,30,50000,shutter,blocking,False,True,2,square,2,True,30,287.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.11764705882352941, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.029411764705882353], [0.029411764705882353, -1e-05, 0.029411764705882353, 0.029411764705882353, 0.08823529411764706, 0.058823529411764705], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.058823529411764705, 0.029411764705882353], [0.058823529411764705, -1e-05, 0.11764705882352941, 0.029411764705882353, 0.029411764705882353, 0.029411764705882353], [0.0, -2e-05, 0.11764705882352941, 0.029411764705882353, -2e-05, 0.0]]"
