iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
6,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,769.0,13,0,0.48484848484848486,0.0,"[[0.03636363636363636, -2e-05, 0.01818181818181818, 0.05454545454545454, -1e-05, 0.03636363636363636], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.01818181818181818, -1e-05, 0.07272727272727272, 0.10909090909090909, 0.01818181818181818, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.09090909090909091, -2e-05, 0.05454545454545454, 0.01818181818181818], [0.10909090909090909, -1e-05, 0.01818181818181818, 0.05454545454545454, 0.01818181818181818, 0.01818181818181818], [0.0, -2e-05, 0.05454545454545454, 0.0, -2e-05, 0.01818181818181818]]"
6,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,415.0,28,0,0.75,1.0,"[[0.045454545454545456, -2e-05, 0.13636363636363635, -1e-05, -1e-05, 0.13636363636363635], [0.0, -2e-05, -1e-05, -2e-05, 0.13636363636363635, 0.0], [0.0, -1e-05, 0.045454545454545456, 0.13636363636363635, 0.045454545454545456, 0.045454545454545456], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.045454545454545456, 0.0], [0.0, -1e-05, 0.0, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456], [0.0, -2e-05, 0.045454545454545456, 0.0, -2e-05, 0.0]]"
7,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,235.0,31,0,0.36,0.0,"[[0.07272727272727272, -2e-05, 0.01818181818181818, 0.03636363636363636, -1e-05, 0.01818181818181818], [0.01818181818181818, -2e-05, -1e-05, -2e-05, 0.05454545454545454, 0.01818181818181818], [0.09090909090909091, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.07272727272727272, 0.03636363636363636], [0.10909090909090909, -1e-05, 0.01818181818181818, -2e-05, 0.05454545454545454, 0.0], [0.03636363636363636, -1e-05, 0.03636363636363636, 0.05454545454545454, 0.05454545454545454, 0.0], [0.05454545454545454, -2e-05, 0.01818181818181818, 0.03636363636363636, -2e-05, 0.03636363636363636]]"
7,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,261.0,21,0,0.2727272727272727,0.6666666666666666,"[[0.0, -2e-05, 0.06, -1e-05, -1e-05, 0.06], [0.02, -2e-05, -1e-05, -2e-05, 0.0, 0.06], [0.02, -1e-05, 0.08, 0.04, 0.04, 0.06], [-2e-05, -1e-05, 0.02, -2e-05, 0.06, 0.04], [0.06, -1e-05, 0.12, 0.08, 0.08, 0.0], [0.02, -2e-05, 0.06, 0.02, -2e-05, 0.0]]"
7,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,44,462.0,11,0,0.3103448275862069,0.5,"[[0.025, -2e-05, 0.1, 0.025, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.025, 0.075], [0.05, -1e-05, 0.05, 0.025, 0.05, 0.025], [0.05, -1e-05, 0.075, -2e-05, 0.075, 0.0], [0.05, -1e-05, 0.0, 0.05, 0.0, 0.0], [0.025, -2e-05, 0.1, 0.0, -2e-05, 0.025]]"
7,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,443.0,36,0,0.5517241379310345,0.5,"[[0.02127659574468085, -2e-05, 0.1276595744680851, -1e-05, -1e-05, 0.0425531914893617], [0.0425531914893617, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.06382978723404255], [0.0425531914893617, -1e-05, 0.06382978723404255, 0.02127659574468085, 0.0, 0.0425531914893617], [-2e-05, -1e-05, 0.0851063829787234, -2e-05, 0.02127659574468085, 0.02127659574468085], [0.0, -1e-05, 0.0851063829787234, 0.06382978723404255, 0.0425531914893617, 0.0425531914893617], [0.0425531914893617, -2e-05, 0.02127659574468085, 0.0425531914893617, -2e-05, 0.02127659574468085]]"
7,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,838.0,4,1,0.36,0.0,"[[0.0, -2e-05, 0.057692307692307696, 0.057692307692307696, -1e-05, 0.0], [0.038461538461538464, -2e-05, -1e-05, -2e-05, 0.019230769230769232, 0.038461538461538464], [0.09615384615384616, -1e-05, 0.057692307692307696, 0.057692307692307696, 0.07692307692307693, 0.019230769230769232], [0.019230769230769232, -1e-05, 0.057692307692307696, -2e-05, 0.07692307692307693, 0.057692307692307696], [0.0, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.0, 0.038461538461538464], [0.038461538461538464, -2e-05, 0.019230769230769232, 0.0, -2e-05, 0.019230769230769232]]"
7,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,33,548.0,30,0,0.42105263157894735,0.5,"[[0.0, -2e-05, 0.06896551724137931, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.034482758620689655, 0.0], [0.06896551724137931, -1e-05, 0.0, 0.1724137931034483, 0.10344827586206896, 0.034482758620689655], [-2e-05, -1e-05, 0.06896551724137931, -2e-05, 0.06896551724137931, 0.0], [0.034482758620689655, -1e-05, 0.06896551724137931, 0.06896551724137931, 0.034482758620689655, 0.034482758620689655], [0.034482758620689655, -2e-05, 0.06896551724137931, 0.034482758620689655, -2e-05, 0.0]]"
8,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,275.0,16,0,0.48484848484848486,0.0,"[[0.0392156862745098, -2e-05, 0.0196078431372549, 0.0392156862745098, -1e-05, 0.0196078431372549], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.09803921568627451], [0.0392156862745098, -1e-05, 0.0196078431372549, 0.0784313725490196, 0.0, 0.058823529411764705], [0.0196078431372549, -1e-05, 0.09803921568627451, -2e-05, 0.058823529411764705, 0.0196078431372549], [0.0, -1e-05, 0.0196078431372549, 0.0392156862745098, 0.0196078431372549, 0.0392156862745098], [0.0392156862745098, -2e-05, 0.0784313725490196, 0.0196078431372549, -2e-05, 0.0196078431372549]]"
8,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,255.0,15,0,0.625,0.8,"[[0.017543859649122806, -2e-05, 0.08771929824561403, -1e-05, -1e-05, 0.07017543859649122], [0.017543859649122806, -2e-05, -1e-05, -2e-05, 0.05263157894736842, 0.017543859649122806], [0.0, -1e-05, 0.017543859649122806, 0.12280701754385964, 0.07017543859649122, 0.017543859649122806], [-2e-05, -1e-05, 0.03508771929824561, -2e-05, 0.03508771929824561, 0.0], [0.03508771929824561, -1e-05, 0.10526315789473684, 0.08771929824561403, 0.07017543859649122, 0.07017543859649122], [0.017543859649122806, -2e-05, 0.017543859649122806, 0.03508771929824561, -2e-05, 0.0]]"
8,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,365.0,21,0,0.52,0.5,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.06666666666666667, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.1, 0.06666666666666667, 0.1, 0.0], [0.03333333333333333, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
8,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,538.0,3,1,0.3793103448275862,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.04], [0.0, -1e-05, 0.08, 0.02, 0.04, 0.04], [-2e-05, -1e-05, 0.04, -2e-05, 0.04, 0.02], [0.04, -1e-05, 0.1, 0.08, 0.04, 0.0], [0.08, -2e-05, 0.06, 0.06, -2e-05, 0.06]]"
8,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,738.0,3,0,0.5675675675675675,0.0,"[[0.03389830508474576, -2e-05, 0.01694915254237288, 0.06779661016949153, -1e-05, 0.06779661016949153], [0.05084745762711865, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.03389830508474576, -1e-05, 0.0, 0.0, 0.03389830508474576, 0.06779661016949153], [0.11864406779661017, -1e-05, 0.05084745762711865, -2e-05, 0.03389830508474576, 0.01694915254237288], [0.03389830508474576, -1e-05, 0.03389830508474576, 0.06779661016949153, 0.11864406779661017, 0.03389830508474576], [0.03389830508474576, -2e-05, 0.03389830508474576, 0.03389830508474576, -2e-05, 0.01694915254237288]]"
8,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,43,702.0,21,0,0.5517241379310345,0.5,"[[0.0, -2e-05, 0.10810810810810811, -1e-05, -1e-05, 0.10810810810810811], [0.02702702702702703, -2e-05, -1e-05, -2e-05, 0.05405405405405406, 0.02702702702702703], [0.0, -1e-05, 0.08108108108108109, 0.10810810810810811, 0.0, 0.02702702702702703], [-2e-05, -1e-05, 0.02702702702702703, -2e-05, 0.08108108108108109, 0.05405405405405406], [0.02702702702702703, -1e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.02702702702702703], [0.02702702702702703, -2e-05, 0.02702702702702703, 0.0, -2e-05, 0.02702702702702703]]"
9,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,242.0,4,1,0.4,0.0,"[[0.041666666666666664, -2e-05, 0.020833333333333332, 0.020833333333333332, -1e-05, 0.020833333333333332], [0.0, -2e-05, -1e-05, -2e-05, 0.0625, 0.041666666666666664], [0.020833333333333332, -1e-05, 0.020833333333333332, 0.10416666666666667, 0.020833333333333332, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.020833333333333332, -2e-05, 0.041666666666666664, 0.041666666666666664], [0.0625, -1e-05, 0.041666666666666664, 0.0625, 0.08333333333333333, 0.041666666666666664], [0.041666666666666664, -2e-05, 0.020833333333333332, 0.10416666666666667, -2e-05, 0.020833333333333332]]"
9,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,243.0,3,1,0.3076923076923077,0.5,"[[0.023255813953488372, -2e-05, 0.023255813953488372, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.046511627906976744], [0.06976744186046512, -1e-05, 0.09302325581395349, 0.06976744186046512, 0.06976744186046512, 0.046511627906976744], [-2e-05, -1e-05, 0.09302325581395349, -2e-05, 0.11627906976744186, 0.0], [0.046511627906976744, -1e-05, 0.09302325581395349, 0.046511627906976744, 0.046511627906976744, 0.023255813953488372], [0.023255813953488372, -2e-05, 0.023255813953488372, 0.0, -2e-05, 0.0]]"
9,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,525.0,19,0,0.43333333333333335,0.5,"[[0.038461538461538464, -2e-05, 0.038461538461538464, 0.019230769230769232, -1e-05, 0.019230769230769232], [0.07692307692307693, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.057692307692307696], [0.057692307692307696, -1e-05, 0.057692307692307696, 0.019230769230769232, 0.0, 0.0], [0.019230769230769232, -1e-05, 0.1346153846153846, -2e-05, 0.07692307692307693, 0.019230769230769232], [0.019230769230769232, -1e-05, 0.057692307692307696, 0.038461538461538464, 0.019230769230769232, 0.038461538461538464], [0.057692307692307696, -2e-05, 0.019230769230769232, 0.038461538461538464, -2e-05, 0.038461538461538464]]"
9,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,457.0,1,0,0.3888888888888889,0.5,"[[0.02, -2e-05, 0.1, -1e-05, -1e-05, 0.08], [0.02, -2e-05, -1e-05, -2e-05, 0.0, 0.06], [0.02, -1e-05, 0.08, 0.12, 0.02, 0.02], [-2e-05, -1e-05, 0.06, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.08, 0.06, 0.04, 0.04], [0.02, -2e-05, 0.06, 0.0, -2e-05, 0.02]]"
9,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,828.0,21,0,0.6,0.6,"[[0.0, -2e-05, 0.10909090909090909, 0.03636363636363636, -1e-05, 0.0], [0.05454545454545454, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.05454545454545454], [0.05454545454545454, -1e-05, 0.01818181818181818, 0.07272727272727272, 0.07272727272727272, 0.03636363636363636], [0.03636363636363636, -1e-05, 0.01818181818181818, -2e-05, 0.03636363636363636, 0.01818181818181818], [0.01818181818181818, -1e-05, 0.05454545454545454, 0.07272727272727272, 0.01818181818181818, 0.05454545454545454], [0.0, -2e-05, 0.07272727272727272, 0.03636363636363636, -2e-05, 0.01818181818181818]]"
9,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,679.0,15,0,0.26666666666666666,1.0,"[[0.0425531914893617, -2e-05, 0.06382978723404255, -1e-05, -1e-05, 0.06382978723404255], [0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.02127659574468085, 0.0], [0.10638297872340426, -1e-05, 0.02127659574468085, 0.14893617021276595, 0.02127659574468085, 0.0425531914893617], [-2e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0425531914893617, 0.02127659574468085], [0.0851063829787234, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.06382978723404255, 0.0], [0.0425531914893617, -2e-05, 0.0, 0.0425531914893617, -2e-05, 0.0]]"
10,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,224.0,24,0,0.46153846153846156,0.0,"[[0.041666666666666664, -2e-05, 0.020833333333333332, 0.020833333333333332, -1e-05, 0.0], [0.020833333333333332, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.0625], [0.041666666666666664, -1e-05, 0.0625, 0.125, 0.020833333333333332, 0.08333333333333333], [0.0, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.020833333333333332], [0.041666666666666664, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.0625], [0.0625, -2e-05, 0.020833333333333332, 0.020833333333333332, -2e-05, 0.08333333333333333]]"
10,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,23,135.0,34,0,0.2222222222222222,0.0,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.2], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.0, 0.05, 0.05, 0.05], [-2e-05, -1e-05, 0.05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.0, 0.05, 0.0, 0.15], [0.05, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
10,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,590.0,16,0,0.3333333333333333,0.8,"[[0.016666666666666666, -2e-05, 0.06666666666666667, 0.05, -1e-05, 0.03333333333333333], [0.0, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.016666666666666666], [0.1, -1e-05, 0.05, 0.016666666666666666, 0.08333333333333333, 0.016666666666666666], [0.03333333333333333, -1e-05, 0.11666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.05, 0.03333333333333333, 0.03333333333333333, 0.016666666666666666], [0.05, -2e-05, 0.016666666666666666, 0.016666666666666666, -2e-05, 0.016666666666666666]]"
10,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,571.0,13,0,0.4166666666666667,0.0,"[[0.023255813953488372, -2e-05, 0.023255813953488372, -1e-05, -1e-05, 0.0], [0.06976744186046512, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.046511627906976744, 0.09302325581395349, 0.09302325581395349, 0.06976744186046512], [-2e-05, -1e-05, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.046511627906976744], [0.0, -1e-05, 0.0, 0.06976744186046512, 0.023255813953488372, 0.09302325581395349], [0.046511627906976744, -2e-05, 0.046511627906976744, 0.023255813953488372, -2e-05, 0.0]]"
10,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,778.0,15,0,0.375,0.4,"[[0.02857142857142857, -2e-05, 0.1, 0.04285714285714286, -1e-05, 0.0], [0.014285714285714285, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.02857142857142857, -1e-05, 0.014285714285714285, 0.15714285714285714, 0.04285714285714286, 0.014285714285714285], [0.014285714285714285, -1e-05, 0.14285714285714285, -2e-05, 0.02857142857142857, 0.014285714285714285], [0.05714285714285714, -1e-05, 0.1, 0.11428571428571428, 0.02857142857142857, 0.014285714285714285], [0.014285714285714285, -2e-05, 0.014285714285714285, 0.0, -2e-05, 0.014285714285714285]]"
10,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,640.0,15,0,0.5333333333333333,0.5,"[[0.0, -2e-05, 0.1, -1e-05, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.04, 0.02], [0.08, -1e-05, 0.02, 0.1, 0.0, 0.02], [-2e-05, -1e-05, 0.06, -2e-05, 0.0, 0.08], [0.08, -1e-05, 0.06, 0.08, 0.04, 0.02], [0.02, -2e-05, 0.04, 0.06, -2e-05, 0.0]]"
11,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,202.0,15,0,0.3333333333333333,0.375,"[[0.0, -2e-05, 0.03125, 0.03125, -1e-05, 0.015625], [0.03125, -2e-05, -1e-05, -2e-05, 0.015625, 0.015625], [0.03125, -1e-05, 0.015625, 0.140625, 0.0, 0.046875], [0.0625, -1e-05, 0.0, -2e-05, 0.0625, 0.015625], [0.125, -1e-05, 0.03125, 0.03125, 0.0625, 0.03125], [0.046875, -2e-05, 0.03125, 0.125, -2e-05, 0.0]]"
11,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,256.0,3,1,0.5,0.0,"[[0.021739130434782608, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.0], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.13043478260869565, 0.08695652173913043, 0.15217391304347827, 0.06521739130434782], [-2e-05, -1e-05, 0.06521739130434782, -2e-05, 0.06521739130434782, 0.0], [0.021739130434782608, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.0, 0.021739130434782608], [0.0, -2e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, 0.0]]"
11,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,507.0,4,1,0.37037037037037035,1.0,"[[0.03636363636363636, -2e-05, 0.05454545454545454, 0.01818181818181818, -1e-05, 0.10909090909090909], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.05454545454545454], [0.03636363636363636, -1e-05, 0.01818181818181818, 0.07272727272727272, 0.05454545454545454, 0.03636363636363636], [0.0, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.01818181818181818], [0.03636363636363636, -1e-05, 0.01818181818181818, 0.03636363636363636, 0.05454545454545454, 0.01818181818181818], [0.01818181818181818, -2e-05, 0.05454545454545454, 0.07272727272727272, -2e-05, 0.03636363636363636]]"
11,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,547.0,3,1,0.3333333333333333,0.3333333333333333,"[[0.0, -2e-05, 0.022727272727272728, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.045454545454545456], [0.06818181818181818, -1e-05, 0.022727272727272728, 0.1590909090909091, 0.11363636363636363, 0.022727272727272728], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.06818181818181818, 0.022727272727272728], [0.045454545454545456, -1e-05, 0.06818181818181818, 0.045454545454545456, 0.06818181818181818, 0.06818181818181818], [0.0, -2e-05, 0.022727272727272728, 0.09090909090909091, -2e-05, 0.0]]"
11,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,814.0,29,0,0.41935483870967744,0.6666666666666666,"[[0.03773584905660377, -2e-05, 0.018867924528301886, 0.05660377358490566, -1e-05, 0.03773584905660377], [0.03773584905660377, -2e-05, -1e-05, -2e-05, 0.0, 0.03773584905660377], [0.05660377358490566, -1e-05, 0.03773584905660377, 0.03773584905660377, 0.05660377358490566, 0.09433962264150944], [0.09433962264150944, -1e-05, 0.07547169811320754, -2e-05, 0.018867924528301886, 0.03773584905660377], [0.018867924528301886, -1e-05, 0.09433962264150944, 0.07547169811320754, 0.018867924528301886, 0.0], [0.0, -2e-05, 0.03773584905660377, 0.018867924528301886, -2e-05, 0.0]]"
11,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,783.0,3,1,0.10526315789473684,0.3333333333333333,"[[0.02, -2e-05, 0.02, -1e-05, -1e-05, 0.0], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06, -1e-05, 0.1, 0.12, 0.02, 0.02], [-2e-05, -1e-05, 0.12, -2e-05, 0.0, 0.02], [0.08, -1e-05, 0.06, 0.04, 0.04, 0.1], [0.06, -2e-05, 0.02, 0.04, -2e-05, 0.02]]"
12,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,242.0,16,0,0.3,0.0,"[[0.0425531914893617, -2e-05, 0.06382978723404255, 0.02127659574468085, -1e-05, 0.0851063829787234], [0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.0425531914893617, 0.0425531914893617], [0.0425531914893617, -1e-05, 0.0, 0.0851063829787234, 0.0425531914893617, 0.02127659574468085], [0.02127659574468085, -1e-05, 0.06382978723404255, -2e-05, 0.06382978723404255, 0.02127659574468085], [0.02127659574468085, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617], [0.02127659574468085, -2e-05, 0.06382978723404255, 0.10638297872340426, -2e-05, 0.0]]"
12,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,31,166.0,17,0,0.125,1.0,"[[0.0, -2e-05, 0.08, -1e-05, -1e-05, 0.0], [0.08, -2e-05, -1e-05, -2e-05, 0.0, 0.04], [0.04, -1e-05, 0.04, 0.08, 0.04, 0.04], [-2e-05, -1e-05, 0.08, -2e-05, 0.12, 0.04], [0.08, -1e-05, 0.08, 0.04, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.08, -2e-05, 0.04]]"
12,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,544.0,21,0,0.3333333333333333,0.5454545454545454,"[[0.014285714285714285, -2e-05, 0.11428571428571428, 0.07142857142857142, -1e-05, 0.0], [0.014285714285714285, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.014285714285714285], [0.014285714285714285, -1e-05, 0.08571428571428572, 0.07142857142857142, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.014285714285714285, -2e-05, 0.04285714285714286, 0.014285714285714285], [0.014285714285714285, -1e-05, 0.07142857142857142, 0.05714285714285714, 0.02857142857142857, 0.07142857142857142], [0.08571428571428572, -2e-05, 0.02857142857142857, 0.014285714285714285, -2e-05, 0.0]]"
12,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,520.0,3,1,0.26666666666666666,0.5,"[[0.08888888888888889, -2e-05, 0.022222222222222223, -1e-05, -1e-05, 0.0], [0.044444444444444446, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.08888888888888889], [0.044444444444444446, -1e-05, 0.044444444444444446, 0.08888888888888889, 0.1111111111111111, 0.022222222222222223], [-2e-05, -1e-05, 0.044444444444444446, -2e-05, 0.08888888888888889, 0.044444444444444446], [0.0, -1e-05, 0.044444444444444446, 0.06666666666666667, 0.0, 0.044444444444444446], [0.0, -2e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.0]]"
12,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,675.0,27,0,0.4838709677419355,1.0,"[[0.025, -2e-05, 0.05, 0.1, -1e-05, 0.0], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.025, 0.025, 0.025, 0.0], [0.025, -1e-05, 0.05, -2e-05, 0.025, 0.0], [0.1, -1e-05, 0.025, 0.125, 0.075, 0.125], [0.025, -2e-05, 0.025, 0.025, -2e-05, 0.025]]"
