iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
3,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1326.0,25,1,0.0,0.0,"[[0.08163265306122448, 0.08163265306122448, 0.08163265306122448, -2e-05, 0.08163265306122448, 0.08163265306122448, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02040816326530612, 0.02040816326530612, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.061224489795918366, 0.02040816326530612, 0.0, 0.0, 0.0], [0.04081632653061224, -1e-05, -1e-05, 0.04081632653061224, 0.10204081632653061, 0.061224489795918366, 0.061224489795918366, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.04081632653061224, -2e-05, 0.0, 0.02040816326530612, 0.02040816326530612, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02040816326530612, -2e-05, 0.0, 0.0, 0.02040816326530612, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02040816326530612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.02040816326530612, 0.0, 0.0, 0.0, 0.0]]"
3,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1190.0,24,1,0.0,0.0,"[[0.10638297872340426, 0.10638297872340426, 0.14893617021276595, -2e-05, 0.10638297872340426, 0.10638297872340426, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0425531914893617, 0.06382978723404255, 0.0425531914893617, 0.0425531914893617, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
3,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1835.0,25,1,0.0,0.0,"[[0.08333333333333333, 0.08333333333333333, 0.125, -2e-05, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.020833333333333332, 0.020833333333333332, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [0.041666666666666664, -1e-05, -1e-05, 0.0625, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0625, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.020833333333333332, -1e-05, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.020833333333333332, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
3,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1689.0,24,1,0.0,0.0,"[[0.09523809523809523, 0.09523809523809523, 0.11904761904761904, -2e-05, 0.09523809523809523, 0.09523809523809523, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.07142857142857142, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07142857142857142, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.023809523809523808, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
4,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,513.0,25,1,0.0,0.0,"[[0.043478260869565216, 0.043478260869565216, 0.06521739130434782, -2e-05, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.021739130434782608], [0.0, -2e-05, -2e-05, 0.021739130434782608, 0.021739130434782608, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.0, 0.021739130434782608, 0.0, 0.0], [0.043478260869565216, -1e-05, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.06521739130434782, 0.043478260869565216, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.0, 0.043478260869565216, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.043478260869565216, 0.06521739130434782, 0.0, 0.0, 0.043478260869565216, 0.0, 0.0], [0.0, 0.021739130434782608, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
4,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,489.0,24,1,0.0,0.0,"[[0.06818181818181818, 0.06818181818181818, 0.11363636363636363, -2e-05, 0.06818181818181818, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022727272727272728, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.06818181818181818, -1e-05, -1e-05, 0.06818181818181818, 0.06818181818181818, 0.06818181818181818, 0.06818181818181818, 0.022727272727272728, 0.022727272727272728, 0.0], [0.0, -1e-05, -1e-05, 0.022727272727272728, -2e-05, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.022727272727272728, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.022727272727272728, 0.0, 0.0, -1e-05, 0.022727272727272728, 0.0, 0.0, 0.0, 0.022727272727272728]]"
4,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1329.0,25,1,0.0,0.0,"[[0.08333333333333333, 0.08333333333333333, 0.08333333333333333, -2e-05, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.020833333333333332, 0.020833333333333332, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0625, 0.0, 0.0, 0.0, 0.0], [0.041666666666666664, -1e-05, -1e-05, 0.041666666666666664, 0.10416666666666667, 0.08333333333333333, 0.0625, 0.020833333333333332, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.020833333333333332, -1e-05, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
4,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1286.0,24,1,0.0,0.0,"[[0.09302325581395349, 0.09302325581395349, 0.09302325581395349, -2e-05, 0.09302325581395349, 0.09302325581395349, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023255813953488372, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.0, 0.0, 0.0, 0.0], [0.046511627906976744, -1e-05, -1e-05, 0.046511627906976744, 0.09302325581395349, 0.06976744186046512, 0.06976744186046512, 0.023255813953488372, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
4,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1815.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.0425531914893617, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06382978723404255, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0425531914893617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.02127659574468085, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
4,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1719.0,24,1,0.0,0.0,"[[0.09523809523809523, 0.09523809523809523, 0.11904761904761904, -2e-05, 0.09523809523809523, 0.09523809523809523, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.07142857142857142, 0.047619047619047616, 0.07142857142857142, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.047619047619047616, -1e-05, 0.0, -2e-05, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.023809523809523808, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
5,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,470.0,25,1,0.0,0.0,"[[0.08163265306122448, 0.08163265306122448, 0.10204081632653061, -2e-05, 0.10204081632653061, 0.061224489795918366, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02040816326530612, 0.02040816326530612, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.0, 0.0, 0.0, 0.0], [0.08163265306122448, -1e-05, -1e-05, 0.061224489795918366, 0.061224489795918366, 0.061224489795918366, 0.061224489795918366, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02040816326530612, -2e-05, 0.02040816326530612, 0.0, 0.0, 0.02040816326530612, 0.0], [0.0, 0.02040816326530612, -1e-05, 0.02040816326530612, -2e-05, 0.0, 0.02040816326530612, 0.0, 0.0, 0.02040816326530612], [0.0, 0.02040816326530612, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
5,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,399.0,24,1,0.0,0.0,"[[0.045454545454545456, 0.045454545454545456, 0.06818181818181818, -2e-05, 0.06818181818181818, 0.045454545454545456, 0.022727272727272728, 0.022727272727272728, 0.022727272727272728, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.022727272727272728], [0.0, -2e-05, -2e-05, 0.022727272727272728, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.022727272727272728], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06818181818181818, 0.0, 0.0, 0.0, 0.0], [0.045454545454545456, -1e-05, -1e-05, 0.09090909090909091, 0.045454545454545456, 0.06818181818181818, 0.045454545454545456, 0.0, 0.0, 0.0], [0.022727272727272728, -1e-05, -1e-05, 0.06818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.022727272727272728, -1e-05, 0.022727272727272728, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.022727272727272728, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.022727272727272728, 0.0, 0.0, 0.0, -1e-05, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0]]"
5,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1375.0,25,1,0.0,0.0,"[[0.08163265306122448, 0.08163265306122448, 0.10204081632653061, -2e-05, 0.08163265306122448, 0.08163265306122448, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02040816326530612, 0.02040816326530612, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.10204081632653061, 0.02040816326530612, 0.0, 0.0, 0.0], [0.04081632653061224, -1e-05, -1e-05, 0.04081632653061224, 0.10204081632653061, 0.04081632653061224, 0.061224489795918366, 0.0, 0.02040816326530612, 0.0], [0.0, -1e-05, -1e-05, 0.04081632653061224, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.02040816326530612, 0.0], [0.0, 0.0, -1e-05, 0.02040816326530612, 0.02040816326530612, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
5,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1247.0,24,1,0.0,0.0,"[[0.08888888888888889, 0.08888888888888889, 0.1111111111111111, -2e-05, 0.08888888888888889, 0.08888888888888889, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022222222222222223, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08888888888888889, 0.0, 0.0, 0.0, 0.0], [0.044444444444444446, -1e-05, -1e-05, 0.044444444444444446, 0.08888888888888889, 0.06666666666666667, 0.044444444444444446, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
5,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1854.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.06382978723404255, 0.0851063829787234, 0.0425531914893617, 0.06382978723404255, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06382978723404255, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.02127659574468085, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0]]"
5,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1723.0,24,1,0.0,0.0,"[[0.09302325581395349, 0.09302325581395349, 0.13953488372093023, -2e-05, 0.09302325581395349, 0.09302325581395349, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023255813953488372, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.09302325581395349, 0.0, 0.0, 0.0, 0.0], [0.046511627906976744, -1e-05, -1e-05, 0.046511627906976744, 0.06976744186046512, 0.023255813953488372, 0.046511627906976744, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.046511627906976744, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.046511627906976744, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.023255813953488372, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
6,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,435.0,25,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.0851063829787234, -2e-05, 0.0851063829787234, 0.0851063829787234, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, 0.02127659574468085, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.06382978723404255, -1e-05, -1e-05, 0.0425531914893617, 0.0425531914893617, 0.0425531914893617, 0.06382978723404255, 0.02127659574468085, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.02127659574468085, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, 0.02127659574468085, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
6,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,452.0,24,1,0.0,0.0,"[[0.07142857142857142, 0.07142857142857142, 0.09523809523809523, -2e-05, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.023809523809523808, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.023809523809523808], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.07142857142857142, 0.047619047619047616, 0.047619047619047616, 0.07142857142857142, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.023809523809523808, 0.023809523809523808, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.023809523809523808, 0.0, -1e-05, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.0]]"
6,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1246.0,25,1,0.0,0.0,"[[0.08695652173913043, 0.08695652173913043, 0.10869565217391304, -2e-05, 0.08695652173913043, 0.08695652173913043, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.021739130434782608, 0.021739130434782608, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0], [0.043478260869565216, -1e-05, -1e-05, 0.043478260869565216, 0.08695652173913043, 0.06521739130434782, 0.06521739130434782, 0.021739130434782608, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.021739130434782608, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
6,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1293.0,24,1,0.0,0.0,"[[0.0851063829787234, 0.0851063829787234, 0.10638297872340426, -2e-05, 0.0851063829787234, 0.06382978723404255, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02127659574468085, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0851063829787234, 0.0, 0.0, 0.0, 0.0], [0.06382978723404255, -1e-05, -1e-05, 0.06382978723404255, 0.10638297872340426, 0.06382978723404255, 0.0425531914893617, 0.02127659574468085, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.0, 0.02127659574468085], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
