iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
162,6_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,33,128.0,12,1,0.15384615384615385,0.0,"[[0.041666666666666664, -1e-05, -2e-05, -2e-05, 0.0, 0.125], [0.041666666666666664, -2e-05, -1e-05, -1e-05, 0.08333333333333333, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.125], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08333333333333333, -2e-05, -2e-05, 0.041666666666666664, 0.125], [0.0, 0.0, 0.08333333333333333, 0.0, 0.08333333333333333, 0.041666666666666664]]"
162,6_hard_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,513.0,6,0,0.5151515151515151,0.0,"[[0.044444444444444446, -2e-05, 0.044444444444444446, 0.022222222222222223, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446], [0.06666666666666667, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.044444444444444446], [0.0, -1e-05, 0.0, 0.044444444444444446, 0.06666666666666667, 0.044444444444444446], [0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.08888888888888889]]"
162,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,28,304.0,16,0,0.2857142857142857,0.0,"[[0.08, -2e-05, 0.0, -1e-05, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.12, 0.0], [0.0, -1e-05, 0.0, 0.04, 0.04, 0.04], [-2e-05, -1e-05, 0.08, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.08, 0.12, 0.04, 0.0], [0.04, -2e-05, 0.04, 0.04, -2e-05, 0.08]]"
162,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,182.0,24,1,0.47368421052631576,0.0,"[[0.022222222222222223, -1e-05, 0.08888888888888889, -2e-05, 0.022222222222222223, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.022222222222222223, 0.022222222222222223], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.044444444444444446, -1e-05, -1e-05, -2e-05, 0.08888888888888889], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.022222222222222223, 0.1111111111111111], [0.06666666666666667, 0.0, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.044444444444444446]]"
162,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,27,125.0,12,1,0.125,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09090909090909091, 0.18181818181818182], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.045454545454545456], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.045454545454545456, 0.18181818181818182], [0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.0, 0.045454545454545456]]"
162,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,289.0,21,0,0.5,1.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.0, 0.04, 0.0, 0.0], [0.12, -1e-05, 0.04, -2e-05, 0.0, 0.04], [0.12, -1e-05, 0.08, 0.12, 0.04, 0.08], [0.0, -2e-05, 0.08, 0.08, -2e-05, 0.04]]"
162,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,43,372.0,30,0,0.48,0.5,"[[0.05555555555555555, -2e-05, 0.027777777777777776, -1e-05, -1e-05, 0.1111111111111111], [0.05555555555555555, -2e-05, -1e-05, -2e-05, 0.027777777777777776, 0.0], [0.027777777777777776, -1e-05, 0.027777777777777776, 0.05555555555555555, 0.0, 0.027777777777777776], [-2e-05, -1e-05, 0.08333333333333333, -2e-05, 0.05555555555555555, 0.027777777777777776], [0.027777777777777776, -1e-05, 0.08333333333333333, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776], [0.027777777777777776, -2e-05, 0.05555555555555555, 0.1388888888888889, -2e-05, 0.0]]"
163,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,114.0,29,0,0.0,0.0,"[[0.0, -1e-05, 0.06896551724137931, -2e-05, 0.0, 0.034482758620689655], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.10344827586206896, 0.1724137931034483], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.034482758620689655], [-2e-05, 0.06896551724137931, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.034482758620689655, 0.0], [0.06896551724137931, 0.0, 0.06896551724137931, 0.06896551724137931, 0.06896551724137931, 0.06896551724137931]]"
163,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,101.0,18,0,0.25,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.04, 0.16], [0.0, -2e-05, -1e-05, -1e-05, 0.24, 0.12], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08], [-2e-05, 0.04, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.04, -2e-05, -2e-05, 0.04, 0.08], [0.04, 0.0, 0.04, 0.0, 0.08, 0.0]]"
163,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,304.0,16,0,0.6666666666666666,0.0,"[[0.05263157894736842, -2e-05, 0.0, 0.05263157894736842, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.07894736842105263, 0.02631578947368421], [0.05263157894736842, -1e-05, 0.0, 0.02631578947368421, 0.05263157894736842, 0.0], [0.05263157894736842, -1e-05, 0.10526315789473684, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.05263157894736842, -1e-05, 0.07894736842105263, 0.10526315789473684, 0.02631578947368421, 0.02631578947368421], [0.05263157894736842, -2e-05, 0.0, 0.05263157894736842, -2e-05, 0.0]]"
163,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,273.0,3,1,0.4444444444444444,1.0,"[[0.030303030303030304, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.0], [0.030303030303030304, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.0], [0.12121212121212122, -1e-05, 0.030303030303030304, 0.15151515151515152, 0.09090909090909091, 0.09090909090909091], [-2e-05, -1e-05, 0.06060606060606061, -2e-05, 0.030303030303030304, 0.06060606060606061], [0.0, -1e-05, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.0, 0.030303030303030304, -2e-05, 0.030303030303030304]]"
163,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,91.0,24,1,0.25,0.0,"[[0.09375, -1e-05, 0.03125, -2e-05, 0.0, 0.0625], [0.09375, -2e-05, -1e-05, -1e-05, 0.0625, 0.0625], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03125], [-2e-05, 0.03125, -1e-05, -1e-05, -2e-05, 0.03125], [-1e-05, 0.03125, -2e-05, -2e-05, 0.09375, 0.03125], [0.0625, 0.03125, 0.03125, 0.0625, 0.125, 0.03125]]"
163,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,103.0,12,1,0.375,0.0,"[[0.08, -1e-05, -2e-05, -2e-05, 0.08, 0.12], [0.04, -2e-05, -1e-05, -1e-05, 0.08, 0.12], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08, -2e-05, -2e-05, 0.04, 0.12], [0.0, 0.0, 0.0, 0.0, 0.0, 0.16]]"
163,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,318.0,23,0,0.35,0.0,"[[0.02857142857142857, -2e-05, 0.0, 0.11428571428571428, -1e-05, 0.05714285714285714], [0.0, -2e-05, -1e-05, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.08571428571428572, 0.0], [0.02857142857142857, -2e-05, 0.08571428571428572, 0.02857142857142857, -2e-05, 0.02857142857142857]]"
163,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,267.0,3,1,0.3,1.0,"[[0.0, -2e-05, 0.03333333333333333, -1e-05, -1e-05, 0.03333333333333333], [0.1, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.1, 0.06666666666666667, 0.03333333333333333], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0], [0.0, -2e-05, 0.03333333333333333, 0.03333333333333333, -2e-05, 0.0]]"
163,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,139.0,12,1,0.6,0.5,"[[0.034482758620689655, -1e-05, 0.06896551724137931, -2e-05, 0.034482758620689655, 0.10344827586206896], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.06896551724137931, 0.06896551724137931, 0.06896551724137931]]"
163,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,93.0,12,1,0.5,1.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.08, 0.08], [0.08, -2e-05, -1e-05, -1e-05, 0.08, 0.08], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.08, -2e-05, -2e-05, 0.04, 0.12], [0.04, 0.0, 0.04, 0.08, 0.04, 0.08]]"
163,6_hard_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,294.0,15,0,0.5,0.0,"[[0.03125, -2e-05, 0.0625, 0.03125, -1e-05, 0.0625], [0.03125, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.03125, -1e-05, 0.03125, 0.03125, 0.0, 0.09375], [0.125, -1e-05, 0.03125, -2e-05, 0.03125, 0.03125], [0.03125, -1e-05, 0.0625, 0.03125, 0.0625, 0.03125], [0.0, -2e-05, 0.09375, 0.0, -2e-05, 0.0625]]"
163,6_hard_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,275.0,28,0,0.4,0.0,"[[0.0, -2e-05, 0.07407407407407407, -1e-05, -1e-05, 0.037037037037037035], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.14814814814814814, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.037037037037037035, 0.1111111111111111, 0.037037037037037035, 0.037037037037037035], [-2e-05, -1e-05, 0.0, -2e-05, 0.037037037037037035, 0.037037037037037035], [0.0, -1e-05, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035, 0.1111111111111111], [0.0, -2e-05, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.0]]"
163,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,157.0,24,1,0.39285714285714285,0.0,"[[0.045454545454545456, -1e-05, 0.045454545454545456, -2e-05, 0.06818181818181818, 0.045454545454545456], [0.022727272727272728, -2e-05, -1e-05, -1e-05, 0.045454545454545456, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06818181818181818], [-2e-05, 0.11363636363636363, -1e-05, -1e-05, -2e-05, 0.022727272727272728], [-1e-05, 0.06818181818181818, -2e-05, -2e-05, 0.06818181818181818, 0.045454545454545456], [0.022727272727272728, 0.045454545454545456, 0.09090909090909091, 0.11363636363636363, 0.022727272727272728, 0.045454545454545456]]"
163,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,90.0,12,1,0.4,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.11764705882352941, 0.17647058823529413], [0.0, 0.0, 0.11764705882352941, 0.058823529411764705, 0.0, 0.058823529411764705]]"
163,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,470.0,27,0,0.4642857142857143,0.3333333333333333,"[[0.01818181818181818, -2e-05, 0.01818181818181818, 0.03636363636363636, -1e-05, 0.01818181818181818], [0.03636363636363636, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.03636363636363636], [0.09090909090909091, -1e-05, 0.01818181818181818, 0.05454545454545454, 0.09090909090909091, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.01818181818181818, -2e-05, 0.07272727272727272, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.07272727272727272, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636], [0.01818181818181818, -2e-05, 0.01818181818181818, 0.03636363636363636, -2e-05, 0.05454545454545454]]"
163,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,368.0,13,0,0.24,0.0,"[[0.0, -2e-05, 0.08695652173913043, -1e-05, -1e-05, 0.08695652173913043], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.10869565217391304, 0.06521739130434782, 0.021739130434782608], [-2e-05, -1e-05, 0.043478260869565216, -2e-05, 0.0, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.043478260869565216, 0.08695652173913043, 0.021739130434782608, 0.021739130434782608], [0.06521739130434782, -2e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, 0.0]]"
163,6_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,140.0,11,0,0.16666666666666666,0.0,"[[0.0, -1e-05, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.0], [0.046511627906976744, -2e-05, -1e-05, -1e-05, 0.13953488372093023, 0.06976744186046512], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06976744186046512], [-2e-05, 0.09302325581395349, -1e-05, -1e-05, -2e-05, 0.13953488372093023], [-1e-05, 0.023255813953488372, -2e-05, -2e-05, 0.046511627906976744, 0.06976744186046512], [0.046511627906976744, 0.046511627906976744, 0.046511627906976744, 0.023255813953488372, 0.023255813953488372, 0.0]]"
163,6_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,27,101.0,12,1,0.2,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.0, 0.19047619047619047], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.047619047619047616], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.09523809523809523, -2e-05, -2e-05, 0.09523809523809523, 0.14285714285714285], [0.0, 0.09523809523809523, 0.09523809523809523, 0.047619047619047616, 0.047619047619047616, 0.0]]"
163,6_hard_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,29,314.0,30,0,0.43478260869565216,0.0,"[[0.08, -2e-05, 0.0, 0.04, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.08], [0.0, -1e-05, 0.04, 0.04, 0.0, 0.08], [0.08, -1e-05, 0.08, -2e-05, 0.04, 0.04], [0.08, -1e-05, 0.08, 0.04, 0.08, 0.04], [0.0, -2e-05, 0.08, 0.0, -2e-05, 0.0]]"
163,6_hard_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,36,319.0,29,0,0.6923076923076923,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0625], [0.0, -2e-05, -1e-05, -2e-05, 0.09375, 0.0625], [0.03125, -1e-05, 0.0625, 0.03125, 0.03125, 0.03125], [-2e-05, -1e-05, 0.0625, -2e-05, 0.03125, 0.03125], [0.03125, -1e-05, 0.125, 0.03125, 0.03125, 0.03125], [0.09375, -2e-05, 0.0625, 0.0625, -2e-05, 0.0]]"
163,6_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,166.0,12,1,0.35294117647058826,0.0,"[[0.045454545454545456, -1e-05, 0.11363636363636363, -2e-05, 0.06818181818181818, 0.09090909090909091], [0.13636363636363635, -2e-05, -1e-05, -1e-05, 0.0, 0.06818181818181818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.022727272727272728], [-2e-05, 0.06818181818181818, -1e-05, -1e-05, -2e-05, 0.11363636363636363], [-1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.0, 0.0], [0.022727272727272728, 0.022727272727272728, 0.022727272727272728, 0.09090909090909091, 0.022727272727272728, 0.045454545454545456]]"
163,6_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,202.0,12,1,0.3333333333333333,1.0,"[[0.02631578947368421, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.10526315789473684, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10526315789473684], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.02631578947368421, -2e-05, -2e-05, 0.02631578947368421, 0.23684210526315788], [0.05263157894736842, 0.0, 0.07894736842105263, 0.02631578947368421, 0.05263157894736842, 0.05263157894736842]]"
163,6_hard_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,444.0,4,1,0.3125,0.0,"[[0.0392156862745098, -2e-05, 0.0196078431372549, 0.0196078431372549, -1e-05, 0.0196078431372549], [0.0392156862745098, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0196078431372549], [0.0784313725490196, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.0784313725490196, 0.0], [0.0196078431372549, -1e-05, 0.0392156862745098, -2e-05, 0.0392156862745098, 0.0196078431372549], [0.058823529411764705, -1e-05, 0.0392156862745098, 0.0784313725490196, 0.0196078431372549, 0.0392156862745098], [0.0, -2e-05, 0.0196078431372549, 0.0784313725490196, -2e-05, 0.058823529411764705]]"
163,6_hard_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,312.0,27,0,0.36,1.0,"[[0.03571428571428571, -2e-05, 0.03571428571428571, -1e-05, -1e-05, 0.0], [0.07142857142857142, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0], [0.07142857142857142, -1e-05, 0.0, 0.07142857142857142, 0.0, 0.0], [-2e-05, -1e-05, 0.10714285714285714, -2e-05, 0.07142857142857142, 0.03571428571428571], [0.03571428571428571, -1e-05, 0.03571428571428571, 0.07142857142857142, 0.07142857142857142, 0.03571428571428571], [0.07142857142857142, -2e-05, 0.03571428571428571, 0.07142857142857142, -2e-05, 0.0]]"
164,6_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,127.0,24,1,0.2,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.0, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.1, 0.1], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.1, 0.06666666666666667], [0.0, 0.06666666666666667, 0.03333333333333333, 0.0, 0.03333333333333333, 0.06666666666666667]]"
164,6_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,112.0,12,1,0.3333333333333333,0.0,"[[0.037037037037037035, -1e-05, -2e-05, -2e-05, 0.07407407407407407, 0.14814814814814814], [0.07407407407407407, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.07407407407407407], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.037037037037037035, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.037037037037037035, 0.1111111111111111], [0.037037037037037035, 0.037037037037037035, 0.0, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035]]"
164,6_hard_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,288.0,27,0,0.4090909090909091,0.0,"[[0.0, -2e-05, 0.0, 0.03333333333333333, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.03333333333333333], [0.06666666666666667, -1e-05, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.1, 0.1, 0.03333333333333333, 0.03333333333333333], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333, -2e-05, 0.06666666666666667]]"
164,6_hard_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,277.0,6,0,0.4375,0.0,"[[0.034482758620689655, -2e-05, 0.034482758620689655, -1e-05, -1e-05, 0.034482758620689655], [0.06896551724137931, -2e-05, -1e-05, -2e-05, 0.0, 0.06896551724137931], [0.06896551724137931, -1e-05, 0.0, 0.06896551724137931, 0.0, 0.13793103448275862], [-2e-05, -1e-05, 0.06896551724137931, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.0, -1e-05, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.06896551724137931], [0.06896551724137931, -2e-05, 0.0, 0.034482758620689655, -2e-05, 0.0]]"
164,6_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,124.0,12,1,0.2222222222222222,0.0,"[[0.034482758620689655, -1e-05, 0.0, -2e-05, 0.06896551724137931, 0.10344827586206896], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.0, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.06896551724137931, -1e-05, -1e-05, -2e-05, 0.10344827586206896], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.034482758620689655, 0.13793103448275862], [0.034482758620689655, 0.06896551724137931, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655]]"
164,6_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,126.0,12,1,0.375,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.09523809523809523], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.09523809523809523, -2e-05, -2e-05, 0.047619047619047616, 0.09523809523809523], [0.0, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.09523809523809523, 0.09523809523809523]]"
164,6_hard_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,29,281.0,15,0,0.3076923076923077,0.0,"[[0.0, -2e-05, 0.04, 0.04, -1e-05, 0.0], [0.12, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.04, 0.04, 0.0, 0.04], [0.12, -1e-05, 0.08, -2e-05, 0.0, 0.04], [0.08, -1e-05, 0.04, 0.04, 0.12, 0.0], [0.0, -2e-05, 0.04, 0.04, -2e-05, 0.04]]"
164,6_hard_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,294.0,3,1,0.6,0.0,"[[0.030303030303030304, -2e-05, 0.030303030303030304, -1e-05, -1e-05, 0.06060606060606061], [0.0, -2e-05, -1e-05, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.06060606060606061, -1e-05, 0.06060606060606061, 0.09090909090909091, 0.0, 0.030303030303030304], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.030303030303030304, 0.06060606060606061], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304], [0.030303030303030304, -2e-05, 0.06060606060606061, 0.06060606060606061, -2e-05, 0.06060606060606061]]"
164,6_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,127.0,24,1,0.3,0.0,"[[0.03571428571428571, -1e-05, 0.10714285714285714, -2e-05, 0.0, 0.07142857142857142], [0.07142857142857142, -2e-05, -1e-05, -1e-05, 0.07142857142857142, 0.03571428571428571], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17857142857142858], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, 0.10714285714285714], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.03571428571428571], [0.0, 0.0, 0.03571428571428571, 0.0, 0.07142857142857142, 0.14285714285714285]]"
164,6_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,27,110.0,12,1,0.3333333333333333,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.14285714285714285], [0.047619047619047616, 0.0, 0.0, 0.09523809523809523, 0.0, 0.0]]"
