iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
47,10_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,850.0,55,0,0.5714285714285714,0.0,"[[0.0, 0.037037037037037035, 0.0, 0.037037037037037035, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.037037037037037035, 0.07407407407407407], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.037037037037037035, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.037037037037037035, 0.07407407407407407], [-1e-05, 0.0, 0.0, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.07407407407407407, 0.0, 0.0, 0.037037037037037035, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035, 0.037037037037037035, -1e-05, 0.037037037037037035, 0.0, 0.037037037037037035], [0.0, 0.0, 0.0, 0.0, 0.037037037037037035, -2e-05, -2e-05, -2e-05, 0.0, 0.037037037037037035]]"
47,10_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,687.0,20,1,0.5,0.0,"[[0.0, 0.038461538461538464, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.038461538461538464], [0.0, 0.0, 0.038461538461538464, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.07692307692307693, 0.07692307692307693], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.07692307692307693], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.038461538461538464, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.038461538461538464, 0.11538461538461539], [-1e-05, -1e-05, 0.0, 0.0, 0.038461538461538464, 0.038461538461538464, 0.0, 0.038461538461538464, 0.0, 0.0], [-2e-05, -2e-05, 0.038461538461538464, 0.038461538461538464, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.07692307692307693], [0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.038461538461538464], [0.0, 0.0, 0.0, 0.038461538461538464, 0.038461538461538464, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
47,10_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,638.0,20,1,0.4,0.0,"[[0.03571428571428571, 0.03571428571428571, 0.0, 0.0, -1e-05, 0.07142857142857142, -2e-05, 0.07142857142857142, 0.0, 0.0], [0.0, 0.0, 0.0, 0.07142857142857142, -2e-05, -1e-05, -1e-05, -1e-05, 0.03571428571428571, 0.03571428571428571], [0.03571428571428571, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.03571428571428571, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03571428571428571, 0.07142857142857142, 0.03571428571428571], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.03571428571428571, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.03571428571428571, 0.0], [0.0, 0.0, 0.0, 0.03571428571428571, 0.07142857142857142, 0.0, -1e-05, 0.03571428571428571, 0.0, 0.03571428571428571], [0.0, 0.03571428571428571, 0.03571428571428571, 0.0, 0.03571428571428571, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
47,10_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,22,544.0,20,1,0.5,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.058823529411764705, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17647058823529413], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.058823529411764705], [-2e-05, -2e-05, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, -1e-05, 0.0, 0.058823529411764705, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.058823529411764705]]"
47,10_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,726.0,65,0,0.4,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.041666666666666664, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.041666666666666664], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.041666666666666664, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.041666666666666664, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.08333333333333333, 0.0, 0.125], [-1e-05, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.08333333333333333, 0.0, 0.041666666666666664, 0.041666666666666664, 0.0, 0.041666666666666664, 0.0, 0.0], [-2e-05, -2e-05, 0.041666666666666664, 0.0, 0.08333333333333333, 0.041666666666666664, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, -1e-05, 0.041666666666666664, 0.041666666666666664, 0.0], [0.0, 0.0, 0.041666666666666664, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
47,10_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,713.0,22,0,0.14285714285714285,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.043478260869565216], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.043478260869565216, 0.08695652173913043], [0.0, 0.043478260869565216, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.043478260869565216], [0.0, 0.0, 0.043478260869565216, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.08695652173913043, -2e-05, -2e-05, 0.043478260869565216, 0.0, -1e-05], [-1e-05, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0, 0.043478260869565216, 0.0, 0.0, 0.0, 0.043478260869565216], [-1e-05, -1e-05, 0.0, 0.0, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.043478260869565216, 0.0, 0.0], [0.043478260869565216, 0.0, 0.0, 0.043478260869565216, 0.0, 0.043478260869565216, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.043478260869565216, 0.0, 0.043478260869565216, -2e-05, -2e-05, -2e-05, 0.0, 0.043478260869565216]]"
47,10_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1240.0,75,0,0.3076923076923077,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.0, 0.0], [0.0, 0.023809523809523808, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.023809523809523808, 0.023809523809523808, 0.023809523809523808, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.023809523809523808, 0.0, 0.023809523809523808, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.023809523809523808, -1e-05, 0.0, -2e-05, -2e-05, 0.09523809523809523, 0.0, 0.07142857142857142], [-1e-05, 0.0, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808], [-2e-05, -2e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.07142857142857142, -1e-05, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, 0.0, 0.047619047619047616, 0.023809523809523808, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.07142857142857142, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
47,10_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,44,1053.0,59,0,0.5625,0.0,"[[0.0, 0.0, 0.0, 0.03125, -1e-05, -2e-05, -2e-05, 0.0625, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0625, 0.0625], [0.03125, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03125, 0.0625], [0.0, 0.03125, 0.03125, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.03125, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.03125, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0625, 0.0, 0.0, 0.03125, 0.03125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.03125, 0.0, 0.09375, 0.03125, 0.03125], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.03125, 0.0], [0.0, 0.0, 0.0, 0.03125, 0.0, 0.0, -1e-05, 0.0625, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.03125, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
47,10_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,1174.0,99,0,0.3333333333333333,0.5,"[[0.0, 0.024390243902439025, 0.0, 0.0, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04878048780487805, 0.024390243902439025], [0.0, 0.024390243902439025, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04878048780487805, 0.0], [0.024390243902439025, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.024390243902439025, 0.0, -1e-05, 0.024390243902439025, -2e-05, -2e-05, 0.0, 0.024390243902439025, 0.024390243902439025], [-1e-05, 0.0, 0.0, 0.0, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.04878048780487805, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0], [-2e-05, -2e-05, 0.0, 0.024390243902439025, 0.024390243902439025, 0.04878048780487805, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.04878048780487805, 0.04878048780487805, 0.024390243902439025, -1e-05, 0.07317073170731707, 0.07317073170731707, 0.024390243902439025], [0.0, 0.0, 0.04878048780487805, 0.0, 0.024390243902439025, -2e-05, -2e-05, -2e-05, 0.024390243902439025, 0.0]]"
47,10_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,44,1113.0,69,0,0.4166666666666667,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.034482758620689655], [0.0, 0.0, 0.034482758620689655, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.034482758620689655, 0.06896551724137931], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.10344827586206896], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.06896551724137931, 0.034482758620689655, 0.0, 0.034482758620689655, 0.034482758620689655], [-1e-05, -1e-05, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.0, 0.0, 0.0, 0.034482758620689655, 0.0], [-2e-05, -2e-05, 0.034482758620689655, 0.034482758620689655, 0.0, 0.034482758620689655, -1e-05, 0.034482758620689655, 0.034482758620689655, 0.0], [0.0, 0.0, 0.0, 0.10344827586206896, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.06896551724137931, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
47,10_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1160.0,76,0,0.5882352941176471,1.0,"[[0.022727272727272728, 0.0, 0.045454545454545456, 0.0, -1e-05, 0.06818181818181818, -2e-05, 0.0, 0.0, 0.0], [0.022727272727272728, 0.022727272727272728, 0.0, 0.022727272727272728, -2e-05, -1e-05, -1e-05, -1e-05, 0.022727272727272728, 0.0], [0.045454545454545456, 0.0, 0.022727272727272728, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.022727272727272728, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.022727272727272728, 0.0, -1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.022727272727272728, 0.0, 0.045454545454545456], [-1e-05, 0.0, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0, 0.045454545454545456, 0.045454545454545456, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.045454545454545456, 0.06818181818181818, 0.022727272727272728, 0.022727272727272728, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.0], [0.0, 0.0, 0.022727272727272728, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -2e-05, 0.045454545454545456, 0.022727272727272728]]"
47,10_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,44,1108.0,74,0,0.38461538461538464,0.0,"[[0.03125, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.03125, 0.0, 0.0], [0.03125, 0.0, 0.03125, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.03125, 0.03125, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03125, 0.03125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03125, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0625, 0.09375, 0.0, 0.0, 0.0625, 0.0, 0.03125], [-1e-05, -1e-05, 0.03125, 0.03125, 0.03125, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.03125, 0.03125, 0.03125, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.03125, 0.0625, 0.03125, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0625, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.03125, 0.0]]"
48,10_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,735.0,76,0,0.375,0.0,"[[0.037037037037037035, 0.0, 0.0, 0.037037037037037035, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.037037037037037035], [0.0, 0.037037037037037035, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.037037037037037035, 0.0], [0.037037037037037035, 0.0, 0.037037037037037035, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.037037037037037035, 0.0], [0.0, 0.037037037037037035, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.0, 0.037037037037037035, 0.037037037037037035], [-1e-05, 0.0, 0.0, 0.037037037037037035, 0.037037037037037035, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.07407407407407407, 0.037037037037037035, 0.1111111111111111, -1e-05, 0.0, 0.0, 0.0], [0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0], [0.037037037037037035, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.037037037037037035]]"
48,10_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,656.0,20,1,0.2857142857142857,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.04, 0.08], [0.0, 0.04, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.04, 0.04], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04, 0.04], [0.0, 0.04, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.04, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.04, 0.0, 0.0, 0.0, 0.12, 0.12], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.04, 0.0, 0.0, 0.04, 0.04], [-2e-05, -2e-05, 0.0, 0.0, 0.04, 0.0, -1e-05, 0.0, 0.0, 0.04], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.08], [0.0, 0.0, 0.04, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
48,10_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,755.0,12,0,0.5454545454545454,0.0,"[[0.0, 0.03225806451612903, 0.0, 0.0, -1e-05, 0.03225806451612903, -2e-05, 0.03225806451612903, 0.0, 0.03225806451612903], [0.0, 0.03225806451612903, 0.03225806451612903, 0.03225806451612903, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.03225806451612903, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.03225806451612903, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.06451612903225806, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03225806451612903, 0.0, 0.0], [-1e-05, 0.0, 0.03225806451612903, 0.03225806451612903, 0.06451612903225806, 0.0, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903], [-1e-05, -1e-05, 0.0, 0.06451612903225806, 0.03225806451612903, 0.03225806451612903, 0.0, 0.03225806451612903, 0.03225806451612903, 0.0], [-2e-05, -2e-05, 0.03225806451612903, 0.0, 0.0, 0.0, -1e-05, 0.03225806451612903, 0.0, 0.0], [0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.06451612903225806, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.03225806451612903, -2e-05, -2e-05, -2e-05, 0.03225806451612903, 0.0]]"
48,10_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,20,444.0,20,1,0.5,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.13333333333333333], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.06666666666666667, 0.0, 0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
48,10_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,830.0,55,0,0.5,0.25,"[[0.03333333333333333, 0.0, 0.0, 0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.03333333333333333], [0.0, 0.03333333333333333, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.03333333333333333, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [-1e-05, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333], [-1e-05, -1e-05, 0.0, 0.06666666666666667, 0.03333333333333333, 0.13333333333333333, 0.06666666666666667, 0.0, 0.03333333333333333, 0.0], [-2e-05, -2e-05, 0.06666666666666667, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, -1e-05, 0.1, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.03333333333333333, 0.0]]"
48,10_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,710.0,30,0,0.3,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.03571428571428571], [0.0, 0.0, 0.0, 0.03571428571428571, -2e-05, -1e-05, -1e-05, -1e-05, 0.07142857142857142, 0.10714285714285714], [0.0, 0.10714285714285714, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.03571428571428571], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.07142857142857142, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.10714285714285714, 0.0, 0.0, 0.0, 0.03571428571428571, 0.10714285714285714], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.03571428571428571, 0.0, 0.0, 0.0, 0.03571428571428571], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.03571428571428571, 0.0, 0.0, 0.0, 0.0, 0.03571428571428571, -1e-05, 0.0, 0.0, 0.03571428571428571], [0.03571428571428571, 0.0, 0.0, 0.0, 0.03571428571428571, -2e-05, -2e-05, -2e-05, 0.03571428571428571, 0.0]]"
48,10_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1295.0,54,0,0.4375,0.0,"[[0.0, 0.0, 0.05263157894736842, 0.02631578947368421, -1e-05, 0.02631578947368421, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.05263157894736842, 0.0], [0.02631578947368421, 0.05263157894736842, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.05263157894736842, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.02631578947368421, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.05263157894736842], [-1e-05, 0.02631578947368421, 0.0, 0.02631578947368421, 0.10526315789473684, 0.0, 0.02631578947368421, 0.05263157894736842, 0.0, 0.02631578947368421], [-1e-05, -1e-05, 0.05263157894736842, 0.02631578947368421, 0.05263157894736842, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421, 0.0], [-2e-05, -2e-05, 0.02631578947368421, 0.05263157894736842, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.02631578947368421, 0.0], [0.0, 0.0, 0.0, 0.02631578947368421, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.05263157894736842]]"
