iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
76,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,43,200.0,3,1,0.0,0.0,"[[0.0975609756097561, -2e-05, 0.0975609756097561, -1e-05, -1e-05, 0.07317073170731707], [0.0975609756097561, -2e-05, -1e-05, -2e-05, 0.14634146341463414, 0.024390243902439025], [0.0975609756097561, -1e-05, 0.024390243902439025, 0.04878048780487805, 0.07317073170731707, 0.07317073170731707], [-2e-05, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.024390243902439025], [0.0, -2e-05, 0.0, 0.024390243902439025, -2e-05, 0.0]]"
76,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,75,200.0,33,0,0.0,0.0,"[[0.14035087719298245, -1e-05, 0.08771929824561403, -2e-05, 0.12280701754385964, 0.12280701754385964], [0.12280701754385964, -2e-05, -1e-05, -1e-05, 0.12280701754385964, 0.07017543859649122], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03508771929824561], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.017543859649122806, -2e-05, -2e-05, 0.017543859649122806, 0.017543859649122806], [0.0, 0.017543859649122806, 0.05263157894736842, 0.017543859649122806, 0.017543859649122806, 0.017543859649122806]]"
76,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,24,112.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.10526315789473684, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.05263157894736842, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.05263157894736842]]"
76,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,16,201.0,21,0,0.0,0.0,"[[0.15, -2e-05, 0.1, 0.15, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
76,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,206.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.15, -1e-05, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
76,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,35,204.0,12,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.08823529411764706, -2e-05, 0.08823529411764706, 0.17647058823529413], [0.08823529411764706, -2e-05, -1e-05, -1e-05, 0.029411764705882353, 0.029411764705882353], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14705882352941177], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, 0.029411764705882353], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.029411764705882353, 0.058823529411764705], [0.0, 0.029411764705882353, 0.0, 0.0, 0.0, 0.058823529411764705]]"
76,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,24,139.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]]"
76,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
76,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
77,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,76,140.0,24,1,0.0,0.0,"[[0.06896551724137931, -1e-05, 0.017241379310344827, -2e-05, 0.034482758620689655, 0.13793103448275862], [0.05172413793103448, -2e-05, -1e-05, -1e-05, 0.10344827586206896, 0.10344827586206896], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.017241379310344827, -1e-05, -1e-05, -2e-05, 0.017241379310344827], [-1e-05, 0.05172413793103448, -2e-05, -2e-05, 0.034482758620689655, 0.08620689655172414], [0.017241379310344827, 0.0, 0.017241379310344827, 0.0, 0.034482758620689655, 0.034482758620689655]]"
77,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,24,70.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.10526315789473684], [0.10526315789473684, 0.0, 0.0, 0.0, 0.10526315789473684, 0.10526315789473684]]"
77,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,42,203.0,4,1,0.0,0.0,"[[0.1111111111111111, -2e-05, 0.1111111111111111, 0.1111111111111111, -1e-05, 0.06666666666666667], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.044444444444444446], [0.044444444444444446, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.022222222222222223, 0.0], [0.0, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.0, -1e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.022222222222222223], [0.0, -2e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.0]]"
77,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,44,200.0,3,1,0.0,0.0,"[[0.07317073170731707, -2e-05, 0.04878048780487805, -1e-05, -1e-05, 0.024390243902439025], [0.0975609756097561, -2e-05, -1e-05, -2e-05, 0.14634146341463414, 0.07317073170731707], [0.12195121951219512, -1e-05, 0.04878048780487805, 0.12195121951219512, 0.04878048780487805, 0.04878048780487805], [-2e-05, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.024390243902439025, 0.0, 0.024390243902439025, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.024390243902439025]]"
77,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,48,201.0,24,1,0.0,0.0,"[[0.10256410256410256, -1e-05, 0.02564102564102564, -2e-05, 0.10256410256410256, 0.1794871794871795], [0.07692307692307693, -2e-05, -1e-05, -1e-05, 0.1282051282051282, 0.02564102564102564], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10256410256410256], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.02564102564102564], [-1e-05, 0.0, -2e-05, -2e-05, 0.07692307692307693, 0.02564102564102564], [0.05128205128205128, 0.0, 0.02564102564102564, 0.0, 0.0, 0.05128205128205128]]"
77,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,24,109.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684]]"
77,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,19,204.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.1, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.1, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.0]]"
77,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,19,208.0,3,1,0.0,0.0,"[[0.08, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.08, 0.08], [0.08, -1e-05, 0.08, 0.12, 0.04, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.12, 0.04, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
77,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,36,206.0,12,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.08823529411764706, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.029411764705882353, -2e-05, -1e-05, -1e-05, 0.0, 0.029411764705882353], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.08823529411764706], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.08823529411764706, 0.08823529411764706], [0.0, 0.0, 0.0, 0.029411764705882353, 0.058823529411764705, 0.08823529411764706]]"
77,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,23,158.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.2222222222222222], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.1111111111111111, 0.1111111111111111], [0.1111111111111111, 0.0, 0.05555555555555555, 0.0, 0.0, 0.16666666666666666]]"
77,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
77,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,97,111.0,35,0,0.0,0.0,"[[0.1, -1e-05, 0.11428571428571428, -2e-05, 0.05714285714285714, 0.07142857142857142], [0.04285714285714286, -2e-05, -1e-05, -1e-05, 0.15714285714285714, 0.08571428571428572], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.04285714285714286, -1e-05, -1e-05, -2e-05, 0.04285714285714286], [-1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.014285714285714285, 0.02857142857142857], [0.014285714285714285, 0.04285714285714286, 0.05714285714285714, 0.04285714285714286, 0.014285714285714285, 0.04285714285714286]]"
78,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,26,77.0,12,1,0.0,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.047619047619047616], [0.0, 0.0, 0.0, 0.047619047619047616, 0.09523809523809523, 0.09523809523809523]]"
78,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,40,206.0,4,1,0.0,0.0,"[[0.08888888888888889, -2e-05, 0.08888888888888889, 0.08888888888888889, -1e-05, 0.08888888888888889], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.044444444444444446, 0.06666666666666667, 0.044444444444444446], [0.0, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.0], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223], [0.0, -2e-05, 0.022222222222222223, 0.044444444444444446, -2e-05, 0.022222222222222223]]"
78,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,37,175.0,15,0,0.0,0.0,"[[0.030303030303030304, -2e-05, 0.12121212121212122, -1e-05, -1e-05, 0.09090909090909091], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.0, 0.030303030303030304], [0.030303030303030304, -1e-05, 0.030303030303030304, 0.09090909090909091, 0.0, 0.030303030303030304], [-2e-05, -1e-05, 0.030303030303030304, -2e-05, 0.06060606060606061, 0.0], [0.06060606060606061, -1e-05, 0.06060606060606061, 0.12121212121212122, 0.06060606060606061, 0.030303030303030304], [0.0, -2e-05, 0.0, 0.06060606060606061, -2e-05, 0.0]]"
78,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,56,199.0,24,1,0.0,0.0,"[[0.06976744186046512, -1e-05, 0.0, -2e-05, 0.13953488372093023, 0.16279069767441862], [0.06976744186046512, -2e-05, -1e-05, -1e-05, 0.06976744186046512, 0.09302325581395349], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13953488372093023], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.023255813953488372], [-1e-05, 0.0, -2e-05, -2e-05, 0.09302325581395349, 0.046511627906976744], [0.0, 0.0, 0.023255813953488372, 0.046511627906976744, 0.0, 0.023255813953488372]]"
78,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,26,124.0,12,1,0.0,0.0,"[[0.047619047619047616, -1e-05, -2e-05, -2e-05, 0.0, 0.23809523809523808], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.047619047619047616, 0.09523809523809523], [0.047619047619047616, 0.0, 0.047619047619047616, 0.0, 0.047619047619047616, 0.047619047619047616]]"
78,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,18,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.15, 0.2, -1e-05, 0.1], [0.15, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,17,204.0,15,0,0.0,0.0,"[[0.08, -2e-05, 0.12, -1e-05, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.04], [-2e-05, -1e-05, 0.04, -2e-05, 0.08, 0.04], [0.0, -1e-05, 0.04, 0.12, 0.04, 0.0], [0.0, -2e-05, 0.0, 0.04, -2e-05, 0.0]]"
78,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,40,201.0,12,1,0.0,0.0,"[[0.05555555555555555, -1e-05, 0.05555555555555555, -2e-05, 0.08333333333333333, 0.19444444444444445], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.027777777777777776, 0.027777777777777776], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08333333333333333], [-2e-05, 0.08333333333333333, -1e-05, -1e-05, -2e-05, 0.05555555555555555], [-1e-05, 0.027777777777777776, -2e-05, -2e-05, 0.1111111111111111, 0.05555555555555555], [0.0, 0.0, 0.027777777777777776, 0.0, 0.027777777777777776, 0.027777777777777776]]"
78,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,25,155.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.15], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2], [-2e-05, 0.05, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.1, 0.15], [0.1, 0.0, 0.05, 0.05, 0.0, 0.05]]"
78,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,201.0,27,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,78,172.0,24,1,0.0,0.0,"[[0.03636363636363636, -1e-05, 0.01818181818181818, -2e-05, 0.03636363636363636, 0.16363636363636364], [0.05454545454545454, -2e-05, -1e-05, -1e-05, 0.07272727272727272, 0.05454545454545454], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16363636363636364], [-2e-05, 0.01818181818181818, -1e-05, -1e-05, -2e-05, 0.01818181818181818], [-1e-05, 0.03636363636363636, -2e-05, -2e-05, 0.01818181818181818, 0.10909090909090909], [0.01818181818181818, 0.01818181818181818, 0.05454545454545454, 0.01818181818181818, 0.03636363636363636, 0.05454545454545454]]"
79,6_easy_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,24,68.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05263157894736842, 0.15789473684210525], [0.05263157894736842, 0.05263157894736842, 0.0, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842]]"
79,6_hard_full,0,100000,200,shutter,blocking,False,True,2,square,2,True,41,202.0,4,1,0.0,0.0,"[[0.08695652173913043, -2e-05, 0.08695652173913043, 0.08695652173913043, -1e-05, 0.06521739130434782], [0.08695652173913043, -2e-05, -1e-05, -2e-05, 0.08695652173913043, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216], [0.0, -1e-05, 0.043478260869565216, -2e-05, 0.06521739130434782, 0.043478260869565216], [0.0, -1e-05, 0.043478260869565216, 0.0, 0.0, 0.021739130434782608], [0.021739130434782608, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,0,100000,200,shutter,blocking,False,True,2,square,2,True,43,200.0,3,1,0.0,0.0,"[[0.0975609756097561, -2e-05, 0.0975609756097561, -1e-05, -1e-05, 0.07317073170731707], [0.12195121951219512, -2e-05, -1e-05, -2e-05, 0.12195121951219512, 0.04878048780487805], [0.07317073170731707, -1e-05, 0.04878048780487805, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805], [-2e-05, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.024390243902439025, 0.0, 0.0, 0.04878048780487805], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,54,205.0,24,1,0.0,0.0,"[[0.09090909090909091, -1e-05, 0.0, -2e-05, 0.06818181818181818, 0.18181818181818182], [0.06818181818181818, -2e-05, -1e-05, -1e-05, 0.11363636363636363, 0.11363636363636363], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.022727272727272728], [-1e-05, 0.0, -2e-05, -2e-05, 0.06818181818181818, 0.06818181818181818], [0.022727272727272728, 0.0, 0.022727272727272728, 0.022727272727272728, 0.045454545454545456, 0.0]]"
79,6_easy_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,26,131.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09523809523809523, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.047619047619047616, 0.09523809523809523], [0.09523809523809523, 0.0, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.0]]"
79,6_hard_full,1,100000,200,shutter,blocking,False,True,2,square,2,True,16,207.0,27,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,1,100000,200,shutter,blocking,False,True,2,square,2,True,19,200.0,3,1,0.0,0.0,"[[0.08, -2e-05, 0.08, -1e-05, -1e-05, 0.04], [0.08, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.08, 0.12, 0.04, 0.0], [-2e-05, -1e-05, 0.08, -2e-05, 0.04, 0.0], [0.0, -1e-05, 0.08, 0.04, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.04]]"
79,6_easy_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,56,208.0,26,0,0.0,0.0,"[[0.08888888888888889, -1e-05, 0.1111111111111111, -2e-05, 0.1111111111111111, 0.08888888888888889], [0.08888888888888889, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.08888888888888889], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.022222222222222223], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.06666666666666667], [-1e-05, 0.044444444444444446, -2e-05, -2e-05, 0.0, 0.022222222222222223], [0.022222222222222223, 0.0, 0.044444444444444446, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223]]"
79,6_easy_pruned,2,100000,200,shutter,blocking,False,True,2,square,2,True,26,176.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.0, 0.0, 0.09523809523809523, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616]]"
79,6_hard_full,2,100000,200,shutter,blocking,False,True,2,square,2,True,11,201.0,15,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.13333333333333333, 0.13333333333333333, -1e-05, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
