iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
15,10_easy_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,21,803.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0625, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,73,611.0,50,1,0.0,0.0,"[[0.03389830508474576, 0.03389830508474576, 0.03389830508474576, 0.03389830508474576, -1e-05, 0.0, -2e-05, 0.03389830508474576, 0.0, 0.06779661016949153], [0.0, 0.0, 0.0, 0.01694915254237288, -2e-05, -1e-05, -1e-05, -1e-05, 0.01694915254237288, 0.06779661016949153], [0.01694915254237288, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0847457627118644], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.01694915254237288, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.03389830508474576, 0.0, 0.01694915254237288], [-1e-05, 0.0, 0.0, 0.01694915254237288, 0.01694915254237288, 0.0, 0.05084745762711865, 0.0, 0.01694915254237288, 0.06779661016949153], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.1016949152542373, 0.0, 0.01694915254237288, 0.0, 0.0847457627118644], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.05084745762711865], [0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, -1e-05, 0.0, 0.0, 0.03389830508474576], [0.0, 0.0, 0.0, 0.0, 0.01694915254237288, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,22,250.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0, 0.11764705882352941], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.11764705882352941], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.058823529411764705, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,34,1004.0,50,1,0.0,0.0,"[[0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, -1e-05, 0.0, -2e-05, 0.02857142857142857, 0.0, 0.05714285714285714], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05714285714285714], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05714285714285714], [0.0, 0.0, 0.02857142857142857, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.02857142857142857], [-1e-05, 0.0, 0.0, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.02857142857142857, 0.05714285714285714], [-1e-05, -1e-05, 0.0, 0.0, 0.02857142857142857, 0.11428571428571428, 0.0, 0.0, 0.0, 0.02857142857142857], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.02857142857142857], [0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857, -1e-05, 0.02857142857142857, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05714285714285714, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,21,628.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,30,1013.0,50,1,0.0,0.0,"[[0.06451612903225806, 0.06451612903225806, 0.06451612903225806, 0.06451612903225806, -1e-05, 0.0, -2e-05, 0.06451612903225806, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.03225806451612903, 0.03225806451612903], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.03225806451612903], [-1e-05, 0.0, 0.0, 0.0, 0.0967741935483871, 0.0, 0.0, 0.0, 0.03225806451612903, 0.06451612903225806], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0967741935483871, 0.0, 0.0, 0.0, 0.03225806451612903], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.03225806451612903], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.06451612903225806, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
16,10_easy_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,21,911.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0625, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0625, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.125, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
17,10_easy_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,73,620.0,50,1,0.0,0.0,"[[0.03389830508474576, 0.03389830508474576, 0.03389830508474576, 0.03389830508474576, -1e-05, 0.0, -2e-05, 0.03389830508474576, 0.0, 0.06779661016949153], [0.0, 0.0, 0.01694915254237288, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.01694915254237288, 0.06779661016949153], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0847457627118644], [0.0, 0.01694915254237288, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.01694915254237288, 0.0, 0.01694915254237288], [-1e-05, 0.01694915254237288, 0.0, 0.0, 0.01694915254237288, 0.0, 0.06779661016949153, 0.0, 0.01694915254237288, 0.06779661016949153], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.1016949152542373, 0.0, 0.01694915254237288, 0.0, 0.0847457627118644], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.01694915254237288, 0.05084745762711865], [0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, -1e-05, 0.0, 0.0, 0.03389830508474576], [0.0, 0.0, 0.0, 0.0, 0.01694915254237288, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
17,10_easy_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,22,275.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0, 0.11764705882352941], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.11764705882352941], [-2e-05, -2e-05, 0.058823529411764705, 0.0, 0.0, 0.0, -1e-05, 0.058823529411764705, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
17,10_easy_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,38,1036.0,50,1,0.0,0.0,"[[0.075, 0.075, 0.075, 0.075, -1e-05, 0.0, -2e-05, 0.05, 0.0, 0.05], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.025, 0.025], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05], [0.0, 0.0, 0.025, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.025], [-1e-05, 0.0, 0.0, 0.0, 0.075, 0.0, 0.0, 0.0, 0.025, 0.05], [-1e-05, -1e-05, 0.0, 0.0, 0.025, 0.1, 0.0, 0.0, 0.0, 0.025], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.025], [0.0, 0.0, 0.0, 0.025, 0.0, 0.025, -1e-05, 0.025, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
17,10_easy_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,21,644.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0625, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
17,10_easy_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,29,1009.0,50,1,0.0,0.0,"[[0.06451612903225806, 0.06451612903225806, 0.06451612903225806, 0.06451612903225806, -1e-05, 0.0, -2e-05, 0.06451612903225806, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.03225806451612903], [-1e-05, 0.0, 0.0, 0.0, 0.0967741935483871, 0.0, 0.0, 0.0, 0.03225806451612903, 0.06451612903225806], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0967741935483871, 0.0, 0.03225806451612903, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.03225806451612903], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.06451612903225806, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
17,10_easy_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,21,877.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0625, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0625, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
18,10_easy_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,75,634.0,50,1,0.0,0.0,"[[0.03278688524590164, 0.03278688524590164, 0.03278688524590164, 0.03278688524590164, -1e-05, 0.0, -2e-05, 0.03278688524590164, 0.0, 0.06557377049180328], [0.0, 0.0, 0.0, 0.01639344262295082, -2e-05, -1e-05, -1e-05, -1e-05, 0.01639344262295082, 0.06557377049180328], [0.01639344262295082, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.09836065573770492], [0.0, 0.0, 0.01639344262295082, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.01639344262295082, 0.0, 0.01639344262295082], [-1e-05, 0.0, 0.0, 0.0, 0.01639344262295082, 0.0, 0.06557377049180328, 0.0, 0.01639344262295082, 0.08196721311475409], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.09836065573770492, 0.0, 0.01639344262295082, 0.0, 0.08196721311475409], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.01639344262295082, 0.0, 0.04918032786885246], [0.0, 0.0, 0.0, 0.0, 0.0, 0.01639344262295082, -1e-05, 0.0, 0.0, 0.03278688524590164], [0.0, 0.0, 0.0, 0.0, 0.01639344262295082, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
18,10_easy_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,22,258.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.058823529411764705, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0, 0.11764705882352941], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.11764705882352941], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -1e-05, 0.058823529411764705, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
18,10_easy_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,34,1002.0,50,1,0.0,0.0,"[[0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, -1e-05, 0.0, -2e-05, 0.02857142857142857, 0.0, 0.05714285714285714], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02857142857142857, 0.02857142857142857], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.05714285714285714], [0.0, 0.0, 0.02857142857142857, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.02857142857142857], [-1e-05, 0.0, 0.0, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.02857142857142857, 0.05714285714285714], [-1e-05, -1e-05, 0.0, 0.0, 0.02857142857142857, 0.11428571428571428, 0.0, 0.0, 0.0, 0.02857142857142857], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.02857142857142857], [0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.02857142857142857, -1e-05, 0.02857142857142857, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05714285714285714, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
18,10_easy_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,21,619.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0625, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
18,10_easy_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,28,1052.0,50,1,0.0,0.0,"[[0.06451612903225806, 0.06451612903225806, 0.06451612903225806, 0.06451612903225806, -1e-05, 0.0, -2e-05, 0.06451612903225806, 0.0, 0.03225806451612903], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.03225806451612903, 0.03225806451612903], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.03225806451612903], [-1e-05, 0.0, 0.0, 0.0, 0.0967741935483871, 0.0, 0.0, 0.0, 0.03225806451612903, 0.06451612903225806], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0967741935483871, 0.0, 0.03225806451612903, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.06451612903225806], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.06451612903225806, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
18,10_easy_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,21,812.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0625, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
19,10_easy_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,71,597.0,50,1,0.0,0.0,"[[0.03508771929824561, 0.03508771929824561, 0.03508771929824561, 0.03508771929824561, -1e-05, 0.0, -2e-05, 0.05263157894736842, 0.0, 0.07017543859649122], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.017543859649122806, 0.07017543859649122], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.08771929824561403], [0.0, 0.0, 0.017543859649122806, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.017543859649122806, -2e-05, -2e-05, 0.0, 0.0, 0.017543859649122806], [-1e-05, 0.017543859649122806, 0.0, 0.0, 0.017543859649122806, 0.0, 0.05263157894736842, 0.0, 0.017543859649122806, 0.07017543859649122], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.08771929824561403, 0.0, 0.017543859649122806, 0.0, 0.08771929824561403], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.05263157894736842], [0.0, 0.0, 0.017543859649122806, 0.0, 0.0, 0.017543859649122806, -1e-05, 0.0, 0.0, 0.03508771929824561], [0.0, 0.0, 0.0, 0.0, 0.017543859649122806, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
19,10_easy_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,24,291.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.10526315789473684], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.10526315789473684, 0.0, 0.0, 0.0, 0.10526315789473684], [-2e-05, -2e-05, 0.05263157894736842, 0.0, 0.0, 0.05263157894736842, -1e-05, 0.0, 0.0, 0.05263157894736842], [0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.10526315789473684, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
