iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
8,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,19,105.0,28,0,0.0,0.0,"[[0.05, -2e-05, 0.05, -1e-05, -1e-05, 0.05], [0.05, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.1, -1e-05, 0.05, 0.0, 0.05, 0.05], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.15], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.05, 0.05, -2e-05, 0.0]]"
8,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,8,105.0,17,0,0.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.0, 0.13333333333333333, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.0, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
8,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,8,102.0,3,1,0.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.2, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
8,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,116.0,4,1,0.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.06666666666666667]]"
8,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,100.0,6,0,0.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [-2e-05, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
9,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,17,100.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.1, -1e-05, 0.0], [0.05, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.0, 0.05, 0.05, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.05], [0.1, -1e-05, 0.1, 0.0, 0.0, 0.05], [0.05, -2e-05, 0.05, 0.15, -2e-05, 0.1]]"
9,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,21,104.0,15,0,0.0,0.0,"[[0.041666666666666664, -2e-05, 0.08333333333333333, -1e-05, -1e-05, 0.041666666666666664], [0.125, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.0], [0.08333333333333333, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0], [-2e-05, -1e-05, 0.08333333333333333, -2e-05, 0.08333333333333333, 0.041666666666666664], [0.041666666666666664, -1e-05, 0.041666666666666664, 0.0, 0.041666666666666664, 0.08333333333333333], [0.041666666666666664, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
9,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,8,104.0,27,0,0.25,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667], [0.13333333333333333, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
9,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,105.0,15,0,0.0,0.0,"[[0.05, -2e-05, 0.1, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.1, -1e-05, 0.05, 0.05, 0.1, 0.1], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.05]]"
9,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,109.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.1, -1e-05, 0.0, 0.1, 0.0, 0.0], [0.2, -1e-05, 0.1, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.0, 0.2, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
9,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,103.0,16,0,0.5,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.0, 0.06666666666666667], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.13333333333333333]]"
10,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,107.0,21,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
10,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,18,103.0,15,0,0.0,0.0,"[[0.04, -2e-05, 0.04, -1e-05, -1e-05, 0.04], [0.04, -2e-05, -1e-05, -2e-05, 0.0, 0.08], [0.0, -1e-05, 0.04, 0.04, 0.04, 0.0], [-2e-05, -1e-05, 0.16, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.04, 0.04, 0.04, 0.04], [0.0, -2e-05, 0.04, 0.04, -2e-05, 0.04]]"
10,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,10,100.0,4,1,0.5,0.0,"[[0.047619047619047616, -2e-05, 0.047619047619047616, 0.047619047619047616, -1e-05, 0.047619047619047616], [0.0, -2e-05, -1e-05, -2e-05, 0.09523809523809523, 0.047619047619047616], [0.047619047619047616, -1e-05, 0.14285714285714285, 0.09523809523809523, 0.0, 0.047619047619047616], [0.047619047619047616, -1e-05, 0.047619047619047616, -2e-05, 0.0, 0.0], [0.047619047619047616, -1e-05, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0], [0.09523809523809523, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
10,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,6,104.0,21,0,0.5,0.0,"[[0.0, -2e-05, 0.2, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.0]]"
10,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,7,116.0,12,0,1.0,0.0,"[[0.0, -2e-05, 0.0, 0.15, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.05, -1e-05, 0.05, 0.15, 0.1, 0.05], [0.0, -1e-05, 0.2, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
10,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,114.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.1, 0.1, 0.1, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.1, 0.1], [0.1, -2e-05, 0.0, 0.1, -2e-05, 0.0]]"
11,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,13,103.0,15,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.0, 0.0, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
11,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,18,103.0,27,0,0.0,0.0,"[[0.045454545454545456, -2e-05, 0.09090909090909091, -1e-05, -1e-05, 0.045454545454545456], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.09090909090909091, 0.0], [0.0, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.045454545454545456], [-2e-05, -1e-05, 0.0, -2e-05, 0.045454545454545456, 0.045454545454545456], [0.0, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.0, 0.09090909090909091], [0.09090909090909091, -2e-05, 0.0, 0.09090909090909091, -2e-05, 0.0]]"
11,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,8,109.0,25,0,0.0,0.0,"[[0.05, -2e-05, 0.05, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.05, -1e-05, 0.0, 0.05, 0.0, 0.05], [0.05, -1e-05, 0.1, -2e-05, 0.05, 0.05], [0.05, -1e-05, 0.05, 0.15, 0.05, 0.05], [0.0, -2e-05, 0.1, 0.0, -2e-05, 0.0]]"
11,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,6,106.0,16,0,1.0,0.5,"[[0.0, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
11,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,107.0,15,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.13333333333333333, 0.13333333333333333], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
11,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,114.0,15,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.0], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
12,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,19,101.0,4,1,0.0,0.0,"[[0.0, -2e-05, 0.037037037037037035, 0.037037037037037035, -1e-05, 0.037037037037037035], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.037037037037037035], [0.1111111111111111, -1e-05, 0.1111111111111111, 0.07407407407407407, 0.07407407407407407, 0.07407407407407407], [0.0, -1e-05, 0.037037037037037035, -2e-05, 0.1111111111111111, 0.0], [0.0, -1e-05, 0.07407407407407407, 0.037037037037037035, 0.0, 0.037037037037037035], [0.037037037037037035, -2e-05, 0.037037037037037035, 0.037037037037037035, -2e-05, 0.0]]"
12,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,17,100.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.08, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.04], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.04], [-2e-05, -1e-05, 0.0, -2e-05, 0.12, 0.0], [0.04, -1e-05, 0.08, 0.12, 0.08, 0.08], [0.0, -2e-05, 0.04, 0.08, -2e-05, 0.04]]"
12,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,7,101.0,16,0,0.2,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.1, 0.1, 0.1, 0.0], [0.1, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.2, 0.1, 0.1, 0.0], [0.0, -2e-05, 0.0, 0.1, -2e-05, 0.0]]"
12,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,8,106.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.05, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.05], [0.1, -1e-05, 0.05, 0.15, 0.0, 0.0], [-2e-05, -1e-05, 0.0, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.05, 0.1, 0.05, 0.1], [0.0, -2e-05, 0.1, 0.1, -2e-05, 0.0]]"
12,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,109.0,16,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.13333333333333333], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
12,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,112.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.13333333333333333], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
13,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,16,104.0,4,1,0.25,0.0,"[[0.0, -2e-05, 0.03333333333333333, 0.03333333333333333, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.1, 0.03333333333333333], [0.1, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.1, 0.0, 0.0], [0.03333333333333333, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
13,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,18,106.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.05, -1e-05, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.05], [0.1, -1e-05, 0.05, 0.05, 0.15, 0.05], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.05], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.05, -2e-05, 0.05]]"
13,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,6,106.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.0, -1e-05, 0.1], [0.0, -2e-05, -1e-05, -2e-05, 0.1, 0.1], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.1], [0.0, -1e-05, 0.2, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.1]]"
13,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,10,109.0,16,0,0.5,0.0,"[[0.0625, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.0625, -2e-05, -1e-05, -2e-05, 0.0, 0.125], [0.0, -1e-05, 0.0, 0.125, 0.0625, 0.0], [-2e-05, -1e-05, 0.0625, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0625, 0.0625, 0.0625, 0.0625], [0.0625, -2e-05, 0.0625, 0.0625, -2e-05, 0.0625]]"
13,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,108.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.0, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.13333333333333333]]"
13,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,5,101.0,16,0,0.5,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.06666666666666667, 0.0], [0.06666666666666667, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.06666666666666667]]"
14,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,13,100.0,24,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.2], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333], [0.06666666666666667, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
14,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,14,102.0,16,0,0.25,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.13333333333333333, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.1, 0.0], [-2e-05, -1e-05, 0.13333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.0, 0.03333333333333333], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333, -2e-05, 0.0]]"
14,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,8,102.0,16,0,0.2,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
14,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,6,103.0,16,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.13333333333333333, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
14,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,5,107.0,16,0,0.0,0.0,"[[0.0, -2e-05, 0.0, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.0, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.13333333333333333, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.0, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
14,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,111.0,27,0,0.3333333333333333,0.0,"[[0.06666666666666667, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.06666666666666667], [0.06666666666666667, -1e-05, 0.2, 0.06666666666666667, 0.0, 0.13333333333333333], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.0]]"
15,6_hard_full,0,100,100,shutter,blocking,False,True,2,square,2,True,15,105.0,15,0,0.0,0.0,"[[0.05, -2e-05, 0.05, 0.05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.05, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.05, 0.15], [0.05, -1e-05, 0.0, 0.1, 0.0, 0.05], [0.05, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
15,6_hard_pruned,0,100,100,shutter,blocking,False,True,2,square,2,True,22,100.0,15,0,0.0,0.0,"[[0.034482758620689655, -2e-05, 0.034482758620689655, -1e-05, -1e-05, 0.034482758620689655], [0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.06896551724137931, -1e-05, 0.034482758620689655, 0.10344827586206896, 0.0, 0.034482758620689655], [-2e-05, -1e-05, 0.034482758620689655, -2e-05, 0.0, 0.0], [0.10344827586206896, -1e-05, 0.06896551724137931, 0.13793103448275862, 0.06896551724137931, 0.06896551724137931], [0.034482758620689655, -2e-05, 0.06896551724137931, 0.06896551724137931, -2e-05, 0.0]]"
15,6_hard_full,1,100,100,shutter,blocking,False,True,2,square,2,True,10,111.0,4,1,0.0,1.0,"[[0.0, -2e-05, 0.05, 0.05, -1e-05, 0.05], [0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.1], [0.1, -1e-05, 0.1, 0.15, 0.05, 0.05], [0.0, -1e-05, 0.1, -2e-05, 0.0, 0.05], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
15,6_hard_pruned,1,100,100,shutter,blocking,False,True,2,square,2,True,7,100.0,29,0,0.0,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.1], [0.2, -2e-05, -1e-05, -2e-05, 0.0, 0.1], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.2, -1e-05, 0.0, 0.0, 0.2, 0.1], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
15,6_hard_full,2,100,100,shutter,blocking,False,True,2,square,2,True,6,117.0,28,0,1.0,0.0,"[[0.0, -2e-05, 0.06666666666666667, 0.13333333333333333, -1e-05, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.06666666666666667, -2e-05, 0.06666666666666667]]"
15,6_hard_pruned,2,100,100,shutter,blocking,False,True,2,square,2,True,6,117.0,15,0,0.6666666666666666,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.06666666666666667, 0.06666666666666667], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.0, 0.06666666666666667, 0.06666666666666667], [0.0, -2e-05, 0.06666666666666667, 0.0, -2e-05, 0.06666666666666667]]"
