iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
3,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,11,201.0,15,0,0.0,0.0,"[[0.06666666666666667, -2e-05, 0.13333333333333333, 0.13333333333333333, -1e-05, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
3,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,68.0,24,1,0.0,0.0,"[[0.07407407407407407, -1e-05, 0.25925925925925924, -2e-05, 0.037037037037037035, 0.037037037037037035], [0.0, -2e-05, -1e-05, -1e-05, 0.037037037037037035, 0.037037037037037035], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.18518518518518517], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.1111111111111111], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.037037037037037035], [0.07407407407407407, 0.0, 0.037037037037037035, 0.0, 0.037037037037037035, 0.037037037037037035]]"
4,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,26,64.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09523809523809523, 0.23809523809523808], [0.0, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.0, 0.09523809523809523], [0.047619047619047616, 0.0, 0.09523809523809523, 0.0, 0.0, 0.0]]"
4,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,154.0,4,1,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.11428571428571428, 0.11428571428571428, -1e-05, 0.11428571428571428], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.02857142857142857], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.0], [0.0, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,30,158.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.14285714285714285], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714], [0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
4,6_easy_full,1,30,200,shutter,blocking,False,True,2,square,2,True,30,143.0,24,1,0.0,0.0,"[[0.06666666666666667, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.1, 0.03333333333333333], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.03333333333333333, -1e-05, -1e-05, -2e-05, 0.03333333333333333], [-1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.06666666666666667, 0.06666666666666667], [0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333]]"
4,6_easy_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,26,117.0,12,1,0.0,0.0,"[[0.09523809523809523, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.19047619047619047], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.047619047619047616, 0.047619047619047616], [0.0, 0.09523809523809523, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0]]"
4,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,17,206.0,27,0,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.15, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.05, 0.0, 0.0, 0.05], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_easy_full,2,30,200,shutter,blocking,False,True,2,square,2,True,30,187.0,12,1,0.0,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.0, 0.20689655172413793], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.0, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.10344827586206896], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.06896551724137931, 0.06896551724137931], [0.0, 0.06896551724137931, 0.034482758620689655, 0.0, 0.034482758620689655, 0.034482758620689655]]"
4,6_easy_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,23,145.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.2222222222222222], [0.0, -2e-05, -1e-05, -1e-05, 0.05555555555555555, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.05555555555555555, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.05555555555555555, 0.1111111111111111], [0.0, 0.0, 0.1111111111111111, 0.05555555555555555, 0.0, 0.05555555555555555]]"
4,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.13333333333333333, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,85.0,24,1,0.0,0.0,"[[0.038461538461538464, -1e-05, 0.0, -2e-05, 0.038461538461538464, 0.11538461538461539], [0.0, -2e-05, -1e-05, -1e-05, 0.038461538461538464, 0.07692307692307693], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07692307692307693], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.038461538461538464], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.07692307692307693, 0.15384615384615385], [0.0, 0.038461538461538464, 0.038461538461538464, 0.038461538461538464, 0.07692307692307693, 0.11538461538461539]]"
5,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,24,74.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10526315789473684, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.10526315789473684, 0.0, 0.0, 0.10526315789473684, 0.0, 0.05263157894736842]]"
5,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,152.0,4,1,0.0,0.0,"[[0.1, -2e-05, 0.075, 0.075, -1e-05, 0.075], [0.075, -2e-05, -1e-05, -2e-05, 0.05, 0.025], [0.075, -1e-05, 0.05, 0.05, 0.05, 0.05], [0.0, -1e-05, 0.05, -2e-05, 0.05, 0.025], [0.0, -1e-05, 0.025, 0.0, 0.05, 0.025], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.025]]"
5,6_hard_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,30,146.0,3,1,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,1,30,200,shutter,blocking,False,True,2,square,2,True,30,131.0,24,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.0, -2e-05, 0.06896551724137931, 0.2413793103448276], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.06896551724137931, 0.10344827586206896], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06896551724137931], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.06896551724137931, 0.10344827586206896], [0.034482758620689655, 0.0, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655]]"
5,6_easy_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,22,100.0,12,1,0.0,0.0,"[[0.058823529411764705, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705]]"
5,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,16,201.0,21,0,0.0,0.0,"[[0.15, -2e-05, 0.1, 0.15, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.05, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.05, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,16,201.0,15,0,0.0,0.0,"[[0.08, -2e-05, 0.12, -1e-05, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.0], [0.04, -1e-05, 0.04, 0.08, 0.0, 0.0], [-2e-05, -1e-05, 0.04, -2e-05, 0.08, 0.0], [0.04, -1e-05, 0.08, 0.04, 0.08, 0.08], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,2,30,200,shutter,blocking,False,True,2,square,2,True,30,180.0,24,1,0.0,0.0,"[[0.06060606060606061, -1e-05, 0.06060606060606061, -2e-05, 0.18181818181818182, 0.15151515151515152], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.06060606060606061], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.030303030303030304, -1e-05, -1e-05, -2e-05, 0.030303030303030304], [-1e-05, 0.030303030303030304, -2e-05, -2e-05, 0.06060606060606061, 0.09090909090909091], [0.0, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.0, 0.030303030303030304]]"
5,6_easy_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,26,150.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.23809523809523808], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.0, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.23809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.09523809523809523, 0.047619047619047616], [0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0]]"
5,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,13,210.0,16,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.06666666666666667, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,71.0,24,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.03225806451612903, -2e-05, 0.03225806451612903, 0.16129032258064516], [0.06451612903225806, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.0967741935483871], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16129032258064516], [-2e-05, 0.06451612903225806, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.06451612903225806, -2e-05, -2e-05, 0.03225806451612903, 0.0967741935483871], [0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.03225806451612903]]"
6,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,23,56.0,12,1,0.0,0.0,"[[0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.0, 0.2222222222222222], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.1111111111111111, -2e-05, -2e-05, 0.05555555555555555, 0.16666666666666666], [0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555]]"
6,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,145.0,4,1,0.0,0.0,"[[0.14285714285714285, -2e-05, 0.11428571428571428, 0.11428571428571428, -1e-05, 0.08571428571428572], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.05714285714285714], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.02857142857142857]]"
6,6_hard_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,30,162.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.11428571428571428], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.02857142857142857]]"
6,6_easy_full,1,30,200,shutter,blocking,False,True,2,square,2,True,30,150.0,24,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.0, -2e-05, 0.12903225806451613, 0.16129032258064516], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.0967741935483871], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16129032258064516], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.06451612903225806, -2e-05, -2e-05, 0.0, 0.0967741935483871], [0.0, 0.06451612903225806, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903]]"
6,6_easy_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,24,123.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10526315789473684, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.05263157894736842, 0.0, 0.05263157894736842, 0.10526315789473684, 0.0, 0.0]]"
6,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,18,201.0,4,1,0.0,0.0,"[[0.12, -2e-05, 0.08, 0.08, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.04, 0.08], [0.04, -1e-05, 0.08, 0.08, 0.0, 0.0], [0.0, -1e-05, 0.08, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.08, 0.04, 0.04, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,18,206.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.15, -1e-05, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.1, 0.1, 0.05, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_easy_full,2,30,200,shutter,blocking,False,True,2,square,2,True,30,189.0,12,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.0967741935483871, -2e-05, 0.06451612903225806, 0.16129032258064516], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.0, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1935483870967742], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.06451612903225806], [-1e-05, 0.0, -2e-05, -2e-05, 0.06451612903225806, 0.0967741935483871], [0.06451612903225806, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903, 0.0]]"
6,6_easy_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,24,159.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.15789473684210525], [0.05263157894736842, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]]"
6,6_hard_full,2,30,200,shutter,blocking,False,True,2,square,2,True,13,205.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.05, 0.2, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.05, 0.05], [0.0, -1e-05, 0.0, 0.05, 0.0, 0.0], [0.0, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.1, 0.05, 0.05], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,2,30,200,shutter,blocking,False,True,2,square,2,True,12,206.0,3,1,0.0,0.0,"[[0.1, -2e-05, 0.1, -1e-05, -1e-05, 0.05], [0.1, -2e-05, -1e-05, -2e-05, 0.1, 0.05], [0.05, -1e-05, 0.1, 0.1, 0.0, 0.0], [-2e-05, -1e-05, 0.1, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
7,6_easy_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,96.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.034482758620689655, 0.13793103448275862], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.0, 0.06896551724137931], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.034482758620689655, 0.13793103448275862], [0.0, 0.034482758620689655, 0.10344827586206896, 0.06896551724137931, 0.0, 0.06896551724137931]]"
7,6_easy_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,24,53.0,12,1,0.0,0.0,"[[0.10526315789473684, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.10526315789473684], [0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0]]"
7,6_hard_full,0,30,200,shutter,blocking,False,True,2,square,2,True,30,152.0,4,1,0.0,0.0,"[[0.075, -2e-05, 0.075, 0.075, -1e-05, 0.075], [0.1, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.075, -1e-05, 0.05, 0.05, 0.075, 0.025], [0.0, -1e-05, 0.05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.025, 0.0, 0.05], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
7,6_hard_pruned,0,30,200,shutter,blocking,False,True,2,square,2,True,30,143.0,15,0,0.0,0.0,"[[0.058823529411764705, -2e-05, 0.11764705882352941, -1e-05, -1e-05, 0.11764705882352941], [0.08823529411764706, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0], [0.029411764705882353, -1e-05, 0.029411764705882353, 0.058823529411764705, 0.0, 0.029411764705882353], [-2e-05, -1e-05, 0.029411764705882353, -2e-05, 0.029411764705882353, 0.0], [0.029411764705882353, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.08823529411764706, 0.058823529411764705], [0.0, -2e-05, 0.029411764705882353, 0.029411764705882353, -2e-05, 0.0]]"
7,6_easy_full,1,30,200,shutter,blocking,False,True,2,square,2,True,30,150.0,24,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.034482758620689655, -2e-05, 0.06896551724137931, 0.1724137931034483], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.06896551724137931, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.034482758620689655, 0.10344827586206896], [0.0, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.0, 0.034482758620689655]]"
7,6_easy_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,24,132.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.15789473684210525, 0.15789473684210525], [0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0, 0.10526315789473684]]"
7,6_hard_full,1,30,200,shutter,blocking,False,True,2,square,2,True,19,203.0,21,0,0.0,0.0,"[[0.12, -2e-05, 0.08, 0.2, -1e-05, 0.12], [0.12, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.04, 0.04, 0.0, 0.0], [0.0, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.04, 0.0, 0.04, 0.04], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
7,6_hard_pruned,1,30,200,shutter,blocking,False,True,2,square,2,True,17,205.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.15, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
