iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
78,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,76,160.0,24,1,0.0,0.0,"[[0.07407407407407407, -1e-05, 0.018518518518518517, -2e-05, 0.05555555555555555, 0.1111111111111111], [0.07407407407407407, -2e-05, -1e-05, -1e-05, 0.09259259259259259, 0.1111111111111111], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07407407407407407], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.018518518518518517], [-1e-05, 0.018518518518518517, -2e-05, -2e-05, 0.018518518518518517, 0.09259259259259259], [0.018518518518518517, 0.0, 0.07407407407407407, 0.018518518518518517, 0.018518518518518517, 0.1111111111111111]]"
78,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,24,63.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842]]"
78,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,41,202.0,4,1,0.0,0.0,"[[0.08695652173913043, -2e-05, 0.08695652173913043, 0.08695652173913043, -1e-05, 0.06521739130434782], [0.10869565217391304, -2e-05, -1e-05, -2e-05, 0.08695652173913043, 0.043478260869565216], [0.06521739130434782, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216], [0.0, -1e-05, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.0], [0.021739130434782608, -1e-05, 0.021739130434782608, 0.043478260869565216, 0.0, 0.021739130434782608], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,43,203.0,3,1,0.0,0.0,"[[0.0975609756097561, -2e-05, 0.07317073170731707, -1e-05, -1e-05, 0.04878048780487805], [0.12195121951219512, -2e-05, -1e-05, -2e-05, 0.12195121951219512, 0.04878048780487805], [0.07317073170731707, -1e-05, 0.04878048780487805, 0.0975609756097561, 0.04878048780487805, 0.07317073170731707], [-2e-05, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.024390243902439025, 0.0, 0.024390243902439025, 0.024390243902439025], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,56,203.0,24,1,0.0,0.0,"[[0.06818181818181818, -1e-05, 0.022727272727272728, -2e-05, 0.09090909090909091, 0.13636363636363635], [0.06818181818181818, -2e-05, -1e-05, -1e-05, 0.09090909090909091, 0.06818181818181818], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11363636363636363], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.022727272727272728], [-1e-05, 0.022727272727272728, -2e-05, -2e-05, 0.09090909090909091, 0.11363636363636363], [0.0, 0.0, 0.022727272727272728, 0.0, 0.0, 0.06818181818181818]]"
78,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,22,105.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941]]"
78,6_hard_full,1,100,200,shutter,blocking,False,True,2,square,2,True,17,200.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.1, 0.15, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.05, 0.0, 0.0], [0.0, -2e-05, 0.05, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_easy_full,2,100,200,shutter,blocking,False,True,2,square,2,True,36,205.0,24,1,0.0,0.0,"[[0.05714285714285714, -1e-05, 0.02857142857142857, -2e-05, 0.08571428571428572, 0.2], [0.05714285714285714, -2e-05, -1e-05, -1e-05, 0.05714285714285714, 0.05714285714285714], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17142857142857143], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.02857142857142857], [-1e-05, 0.02857142857142857, -2e-05, -2e-05, 0.11428571428571428, 0.05714285714285714], [0.0, 0.0, 0.0, 0.0, 0.0, 0.05714285714285714]]"
78,6_easy_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,22,137.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705]]"
78,6_hard_full,2,100,200,shutter,blocking,False,True,2,square,2,True,11,204.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
78,6_hard_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,75,150.0,24,1,0.0,0.0,"[[0.05660377358490566, -1e-05, 0.018867924528301886, -2e-05, 0.05660377358490566, 0.1320754716981132], [0.05660377358490566, -2e-05, -1e-05, -1e-05, 0.1320754716981132, 0.1320754716981132], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07547169811320754], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.018867924528301886], [-1e-05, 0.03773584905660377, -2e-05, -2e-05, 0.03773584905660377, 0.07547169811320754], [0.018867924528301886, 0.018867924528301886, 0.05660377358490566, 0.0, 0.018867924528301886, 0.05660377358490566]]"
79,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,24,58.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.0, 0.05263157894736842, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842]]"
79,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,41,202.0,4,1,0.0,0.0,"[[0.10869565217391304, -2e-05, 0.08695652173913043, 0.08695652173913043, -1e-05, 0.06521739130434782], [0.08695652173913043, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.021739130434782608], [0.06521739130434782, -1e-05, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.043478260869565216], [0.0, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.043478260869565216], [0.0, -1e-05, 0.021739130434782608, 0.0, 0.043478260869565216, 0.043478260869565216], [0.021739130434782608, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,46,201.0,15,0,0.0,0.0,"[[0.06976744186046512, -2e-05, 0.13953488372093023, -1e-05, -1e-05, 0.11627906976744186], [0.06976744186046512, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.0], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.0, 0.046511627906976744], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0], [0.06976744186046512, -1e-05, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744], [0.0, -2e-05, 0.0, 0.046511627906976744, -2e-05, 0.0]]"
79,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,58,195.0,24,1,0.0,0.0,"[[0.06818181818181818, -1e-05, 0.022727272727272728, -2e-05, 0.09090909090909091, 0.13636363636363635], [0.06818181818181818, -2e-05, -1e-05, -1e-05, 0.11363636363636363, 0.09090909090909091], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09090909090909091], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.022727272727272728], [-1e-05, 0.022727272727272728, -2e-05, -2e-05, 0.09090909090909091, 0.09090909090909091], [0.0, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728, 0.045454545454545456]]"
79,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,22,103.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.11764705882352941]]"
79,6_hard_full,1,100,200,shutter,blocking,False,True,2,square,2,True,16,207.0,27,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_easy_full,2,100,200,shutter,blocking,False,True,2,square,2,True,37,205.0,24,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.029411764705882353, -2e-05, 0.058823529411764705, 0.14705882352941177], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.029411764705882353], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705]]"
79,6_easy_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,22,143.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.11764705882352941, 0.17647058823529413], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.11764705882352941]]"
79,6_hard_full,2,100,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
79,6_hard_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,87,169.0,24,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.0, -2e-05, 0.04838709677419355, 0.0967741935483871], [0.06451612903225806, -2e-05, -1e-05, -1e-05, 0.12903225806451613, 0.16129032258064516], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06451612903225806], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.016129032258064516], [-1e-05, 0.016129032258064516, -2e-05, -2e-05, 0.03225806451612903, 0.11290322580645161], [0.0, 0.016129032258064516, 0.016129032258064516, 0.0, 0.04838709677419355, 0.11290322580645161]]"
80,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,22,62.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.058823529411764705, 0.11764705882352941], [0.058823529411764705, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.058823529411764705]]"
80,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,40,207.0,4,1,0.0,0.0,"[[0.08888888888888889, -2e-05, 0.08888888888888889, 0.08888888888888889, -1e-05, 0.08888888888888889], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667], [0.0, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.0], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.044444444444444446], [0.0, -2e-05, 0.022222222222222223, 0.0, -2e-05, 0.0]]"
80,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,46,200.0,15,0,0.0,0.0,"[[0.06976744186046512, -2e-05, 0.13953488372093023, -1e-05, -1e-05, 0.13953488372093023], [0.06976744186046512, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.023255813953488372], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.0, 0.023255813953488372], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0], [0.046511627906976744, -1e-05, 0.046511627906976744, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744], [0.0, -2e-05, 0.0, 0.046511627906976744, -2e-05, 0.0]]"
80,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,61,202.0,24,1,0.0,0.0,"[[0.06382978723404255, -1e-05, 0.02127659574468085, -2e-05, 0.0851063829787234, 0.1276595744680851], [0.0851063829787234, -2e-05, -1e-05, -1e-05, 0.1276595744680851, 0.0851063829787234], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10638297872340426], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.02127659574468085], [-1e-05, 0.02127659574468085, -2e-05, -2e-05, 0.06382978723404255, 0.10638297872340426], [0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.06382978723404255]]"
80,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,22,95.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.11764705882352941, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.0, 0.11764705882352941]]"
80,6_hard_full,1,100,200,shutter,blocking,False,True,2,square,2,True,16,201.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_hard_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_easy_full,2,100,200,shutter,blocking,False,True,2,square,2,True,36,202.0,24,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.029411764705882353, -2e-05, 0.058823529411764705, 0.14705882352941177], [0.08823529411764706, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.029411764705882353], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.0, 0.08823529411764706]]"
80,6_easy_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,22,136.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.17647058823529413, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941]]"
80,6_hard_full,2,100,200,shutter,blocking,False,True,2,square,2,True,11,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, 0.2, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
80,6_hard_pruned,2,100,200,shutter,blocking,False,True,2,square,2,True,13,203.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.2, -1e-05, -1e-05, 0.13333333333333333], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_easy_full,0,100,200,shutter,blocking,False,True,2,square,2,True,56,112.0,12,1,0.0,0.0,"[[0.07142857142857142, -1e-05, 0.19047619047619047, -2e-05, 0.09523809523809523, 0.14285714285714285], [0.07142857142857142, -2e-05, -1e-05, -1e-05, 0.0, 0.023809523809523808], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09523809523809523], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.07142857142857142], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.023809523809523808, 0.07142857142857142], [0.0, 0.023809523809523808, 0.047619047619047616, 0.0, 0.0, 0.047619047619047616]]"
81,6_easy_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,22,51.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.17647058823529413], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.17647058823529413], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.11764705882352941, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705]]"
81,6_hard_full,0,100,200,shutter,blocking,False,True,2,square,2,True,40,206.0,4,1,0.0,0.0,"[[0.07317073170731707, -2e-05, 0.07317073170731707, 0.07317073170731707, -1e-05, 0.07317073170731707], [0.0975609756097561, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.024390243902439025], [0.07317073170731707, -1e-05, 0.04878048780487805, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805], [0.0, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.04878048780487805, 0.0, 0.0, 0.07317073170731707], [0.0, -2e-05, 0.0, 0.024390243902439025, -2e-05, 0.024390243902439025]]"
81,6_hard_pruned,0,100,200,shutter,blocking,False,True,2,square,2,True,42,203.0,3,1,0.0,0.0,"[[0.0975609756097561, -2e-05, 0.07317073170731707, -1e-05, -1e-05, 0.04878048780487805], [0.0975609756097561, -2e-05, -1e-05, -2e-05, 0.12195121951219512, 0.04878048780487805], [0.0975609756097561, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805, 0.04878048780487805], [-2e-05, -1e-05, 0.04878048780487805, -2e-05, 0.024390243902439025, 0.0], [0.0, -1e-05, 0.04878048780487805, 0.0, 0.0, 0.04878048780487805], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.024390243902439025]]"
81,6_easy_full,1,100,200,shutter,blocking,False,True,2,square,2,True,52,195.0,24,1,0.0,0.0,"[[0.075, -1e-05, 0.025, -2e-05, 0.075, 0.15], [0.075, -2e-05, -1e-05, -1e-05, 0.075, 0.075], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.025, -1e-05, -1e-05, -2e-05, 0.025], [-1e-05, 0.025, -2e-05, -2e-05, 0.1, 0.1], [0.0, 0.0, 0.0, 0.0, 0.0, 0.075]]"
81,6_easy_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,24,111.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.15789473684210525, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.10526315789473684]]"
81,6_hard_full,1,100,200,shutter,blocking,False,True,2,square,2,True,18,203.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.15, 0.15, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.05, -1e-05, 0.05, 0.05, 0.0, 0.0], [0.05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_hard_pruned,1,100,200,shutter,blocking,False,True,2,square,2,True,17,202.0,15,0,0.0,0.0,"[[0.15, -2e-05, 0.2, -1e-05, -1e-05, 0.15], [0.15, -2e-05, -1e-05, -2e-05, 0.1, 0.0], [0.0, -1e-05, 0.05, 0.05, 0.0, 0.0], [-2e-05, -1e-05, 0.05, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.1, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
81,6_easy_full,2,100,200,shutter,blocking,False,True,2,square,2,True,36,200.0,24,1,0.0,0.0,"[[0.058823529411764705, -1e-05, 0.029411764705882353, -2e-05, 0.08823529411764706, 0.14705882352941177], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.029411764705882353], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.11764705882352941, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, 0.0, 0.08823529411764706]]"
