iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
3,6_hard_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,30,346.0,15,0,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.11428571428571428], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
3,6_easy_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,150.0,24,1,0.0,0.0,"[[0.0967741935483871, -1e-05, 0.0, -2e-05, 0.03225806451612903, 0.1935483870967742], [0.03225806451612903, -2e-05, -1e-05, -1e-05, 0.0967741935483871, 0.12903225806451613], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0967741935483871], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03225806451612903], [-1e-05, 0.0, -2e-05, -2e-05, 0.06451612903225806, 0.06451612903225806], [0.03225806451612903, 0.03225806451612903, 0.0, 0.03225806451612903, 0.0, 0.06451612903225806]]"
3,6_easy_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,24,148.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.15789473684210525, 0.10526315789473684], [0.05263157894736842, 0.0, 0.05263157894736842, 0.10526315789473684, 0.0, 0.0]]"
3,6_hard_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,496.0,27,0,0.0,0.0,"[[0.16666666666666666, -2e-05, 0.1, 0.2, -1e-05, 0.16666666666666666], [0.16666666666666666, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.03333333333333333], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
3,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,485.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
4,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,54.0,24,1,0.0,0.0,"[[0.06451612903225806, -1e-05, 0.25806451612903225, -2e-05, 0.06451612903225806, 0.06451612903225806], [0.0, -2e-05, -1e-05, -1e-05, 0.03225806451612903, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0967741935483871], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.12903225806451613], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.03225806451612903, 0.03225806451612903], [0.03225806451612903, 0.0, 0.06451612903225806, 0.03225806451612903, 0.0, 0.03225806451612903]]"
4,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,24,55.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.15789473684210525, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.10526315789473684], [0.0, 0.0, 0.05263157894736842, 0.0, 0.05263157894736842, 0.0]]"
4,6_hard_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,152.0,4,1,0.0,0.0,"[[0.1, -2e-05, 0.075, 0.075, -1e-05, 0.075], [0.1, -2e-05, -1e-05, -2e-05, 0.05, 0.025], [0.1, -1e-05, 0.05, 0.05, 0.05, 0.025], [0.0, -1e-05, 0.05, -2e-05, 0.025, 0.0], [0.025, -1e-05, 0.05, 0.025, 0.0, 0.025], [0.0, -2e-05, 0.025, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,30,158.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.02857142857142857], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.05714285714285714], [0.0, -2e-05, 0.02857142857142857, 0.02857142857142857, -2e-05, 0.0]]"
4,6_easy_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,147.0,24,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.0, -2e-05, 0.06896551724137931, 0.1724137931034483], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.0, 0.06896551724137931], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.034482758620689655, -2e-05, -2e-05, 0.10344827586206896, 0.06896551724137931], [0.0, 0.06896551724137931, 0.034482758620689655, 0.0, 0.034482758620689655, 0.06896551724137931]]"
4,6_easy_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,20,88.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.06666666666666667, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.13333333333333333, 0.2], [0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.06666666666666667]]"
4,6_hard_full,1,30,500,shutter,blocking,False,True,2,square,2,True,28,313.0,21,0,0.0,0.0,"[[0.12, -2e-05, 0.12, 0.12, -1e-05, 0.08], [0.08, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.04, 0.04, 0.0, 0.0], [0.08, -1e-05, 0.04, -2e-05, 0.0, 0.0], [0.04, -1e-05, 0.04, 0.12, 0.04, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,30,332.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.0], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_easy_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,126.0,12,1,0.0,0.0,"[[0.10714285714285714, -1e-05, 0.03571428571428571, -2e-05, 0.10714285714285714, 0.10714285714285714], [0.10714285714285714, -2e-05, -1e-05, -1e-05, 0.21428571428571427, 0.10714285714285714], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.03571428571428571, 0.10714285714285714, 0.0, 0.0, 0.0]]"
4,6_easy_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,24,175.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.0, 0.0, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842, 0.10526315789473684]]"
4,6_hard_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,510.0,15,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.16666666666666666, 0.13333333333333333, -1e-05, 0.16666666666666666], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.06666666666666667, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
4,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,463.0,3,1,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.13333333333333333, -1e-05, -1e-05, 0.1], [0.13333333333333333, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.03333333333333333, 0.0], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
5,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,35.0,24,1,0.0,0.0,"[[0.1111111111111111, -1e-05, 0.037037037037037035, -2e-05, 0.1111111111111111, 0.1111111111111111], [0.1111111111111111, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.18518518518518517], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.037037037037037035, -1e-05, -1e-05, -2e-05, 0.037037037037037035], [-1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.037037037037037035, 0.0], [0.0, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0]]"
5,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,24,57.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10526315789473684, -2e-05, -2e-05, 0.05263157894736842, 0.10526315789473684], [0.10526315789473684, 0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0]]"
5,6_hard_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,147.0,4,1,0.0,0.0,"[[0.05555555555555555, -2e-05, 0.05555555555555555, 0.05555555555555555, -1e-05, 0.05555555555555555], [0.05555555555555555, -2e-05, -1e-05, -2e-05, 0.05555555555555555, 0.027777777777777776], [0.1388888888888889, -1e-05, 0.05555555555555555, 0.05555555555555555, 0.08333333333333333, 0.027777777777777776], [0.0, -1e-05, 0.05555555555555555, -2e-05, 0.027777777777777776, 0.0], [0.0, -1e-05, 0.08333333333333333, 0.0, 0.027777777777777776, 0.027777777777777776], [0.027777777777777776, -2e-05, 0.0, 0.027777777777777776, -2e-05, 0.0]]"
5,6_hard_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,30,141.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.05714285714285714], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.0, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.0]]"
5,6_easy_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,124.0,12,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.034482758620689655, -2e-05, 0.06896551724137931, 0.13793103448275862], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.0, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1724137931034483], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.06896551724137931, -2e-05, -2e-05, 0.06896551724137931, 0.13793103448275862], [0.034482758620689655, 0.0, 0.034482758620689655, 0.0, 0.034482758620689655, 0.0]]"
5,6_easy_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,26,103.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.09523809523809523, 0.23809523809523808], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.09523809523809523, 0.09523809523809523], [0.047619047619047616, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0]]"
5,6_hard_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,299.0,21,0,0.0,0.0,"[[0.13333333333333333, -2e-05, 0.06666666666666667, 0.16666666666666666, -1e-05, 0.1], [0.1, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.0], [0.03333333333333333, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.0], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.03333333333333333, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,30,328.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.11428571428571428, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.0], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.08571428571428572, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.02857142857142857]]"
5,6_easy_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,170.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.034482758620689655, -2e-05, 0.034482758620689655, 0.13793103448275862], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.06896551724137931, 0.13793103448275862], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13793103448275862], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, 0.034482758620689655], [-1e-05, 0.0, -2e-05, -2e-05, 0.10344827586206896, 0.10344827586206896], [0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655]]"
5,6_easy_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,24,109.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10526315789473684, 0.21052631578947367], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.15789473684210525, 0.10526315789473684], [0.0, 0.0, 0.0, 0.0, 0.0, 0.05263157894736842]]"
5,6_hard_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,509.0,15,0,0.0,0.0,"[[0.14285714285714285, -2e-05, 0.11428571428571428, 0.2, -1e-05, 0.11428571428571428], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.0, 0.0], [0.0, -2e-05, 0.02857142857142857, 0.0, -2e-05, 0.0]]"
5,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,473.0,3,1,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.08571428571428572, -1e-05, -1e-05, 0.05714285714285714], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.05714285714285714, 0.08571428571428572, 0.05714285714285714, 0.02857142857142857], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.08571428571428572, 0.02857142857142857, 0.0, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,74.0,24,1,0.0,0.0,"[[0.030303030303030304, -1e-05, 0.030303030303030304, -2e-05, 0.06060606060606061, 0.21212121212121213], [0.06060606060606061, -2e-05, -1e-05, -1e-05, 0.030303030303030304, 0.09090909090909091], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.12121212121212122], [-2e-05, 0.06060606060606061, -1e-05, -1e-05, -2e-05, 0.030303030303030304], [-1e-05, 0.06060606060606061, -2e-05, -2e-05, 0.06060606060606061, 0.06060606060606061], [0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.06060606060606061]]"
6,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,23,68.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05555555555555555, 0.16666666666666666], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.05555555555555555, 0.16666666666666666], [0.05555555555555555, 0.0, 0.1111111111111111, 0.0, 0.1111111111111111, 0.05555555555555555]]"
6,6_hard_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,152.0,4,1,0.0,0.0,"[[0.075, -2e-05, 0.075, 0.075, -1e-05, 0.075], [0.1, -2e-05, -1e-05, -2e-05, 0.025, 0.025], [0.125, -1e-05, 0.05, 0.05, 0.05, 0.025], [0.0, -1e-05, 0.05, -2e-05, 0.025, 0.025], [0.0, -1e-05, 0.05, 0.0, 0.0, 0.05], [0.0, -2e-05, 0.0, 0.025, -2e-05, 0.025]]"
6,6_hard_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,30,148.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.08571428571428572], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.05714285714285714, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.02857142857142857, 0.05714285714285714, 0.02857142857142857], [0.0, -2e-05, 0.02857142857142857, 0.05714285714285714, -2e-05, 0.02857142857142857]]"
6,6_easy_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,161.0,12,1,0.0,0.0,"[[0.034482758620689655, -1e-05, 0.06896551724137931, -2e-05, 0.06896551724137931, 0.20689655172413793], [0.034482758620689655, -2e-05, -1e-05, -1e-05, 0.0, 0.034482758620689655], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10344827586206896], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.06896551724137931], [-1e-05, 0.0, -2e-05, -2e-05, 0.10344827586206896, 0.10344827586206896], [0.0, 0.034482758620689655, 0.06896551724137931, 0.0, 0.0, 0.06896551724137931]]"
6,6_easy_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,24,125.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.21052631578947367], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.05263157894736842, 0.05263157894736842]]"
6,6_hard_full,1,30,500,shutter,blocking,False,True,2,square,2,True,30,326.0,4,1,0.0,0.0,"[[0.11428571428571428, -2e-05, 0.11428571428571428, 0.11428571428571428, -1e-05, 0.08571428571428572], [0.14285714285714285, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.0, 0.0], [0.0, -1e-05, 0.05714285714285714, -2e-05, 0.02857142857142857, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.0, 0.02857142857142857, 0.0], [0.0, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,1,30,500,shutter,blocking,False,True,2,square,2,True,30,352.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.08571428571428572], [0.11428571428571428, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.0], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714, 0.05714285714285714], [0.0, -2e-05, 0.0, 0.02857142857142857, -2e-05, 0.0]]"
6,6_easy_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,224.0,24,1,0.0,0.0,"[[0.0, -1e-05, 0.0, -2e-05, 0.0, 0.1875], [0.0, -2e-05, -1e-05, -1e-05, 0.03125, 0.03125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1875], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.03125], [-1e-05, 0.0625, -2e-05, -2e-05, 0.09375, 0.0625], [0.03125, 0.03125, 0.0, 0.0625, 0.0, 0.1875]]"
6,6_easy_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,24,158.0,12,1,0.0,0.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.10526315789473684], [0.0, 0.05263157894736842, 0.05263157894736842, 0.05263157894736842, 0.0, 0.10526315789473684]]"
6,6_hard_full,2,30,500,shutter,blocking,False,True,2,square,2,True,30,495.0,21,0,0.0,0.0,"[[0.1, -2e-05, 0.06666666666666667, 0.13333333333333333, -1e-05, 0.16666666666666666], [0.1, -2e-05, -1e-05, -2e-05, 0.03333333333333333, 0.0], [0.0, -1e-05, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [0.06666666666666667, -1e-05, 0.03333333333333333, -2e-05, 0.0, 0.03333333333333333], [0.0, -1e-05, 0.1, 0.06666666666666667, 0.0, 0.0], [0.0, -2e-05, 0.03333333333333333, 0.0, -2e-05, 0.0]]"
6,6_hard_pruned,2,30,500,shutter,blocking,False,True,2,square,2,True,30,482.0,15,0,0.0,0.0,"[[0.08571428571428572, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.11428571428571428], [0.08571428571428572, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.0, 0.0], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.0, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.08571428571428572, 0.05714285714285714, 0.02857142857142857], [0.0, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.0]]"
7,6_easy_full,0,30,500,shutter,blocking,False,True,2,square,2,True,30,52.0,24,1,0.0,0.0,"[[0.12903225806451613, -1e-05, 0.1935483870967742, -2e-05, 0.12903225806451613, 0.12903225806451613], [0.0, -2e-05, -1e-05, -1e-05, 0.0967741935483871, 0.03225806451612903], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03225806451612903], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.06451612903225806], [-1e-05, 0.03225806451612903, -2e-05, -2e-05, 0.0967741935483871, 0.0], [0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, 0.0]]"
7,6_easy_pruned,0,30,500,shutter,blocking,False,True,2,square,2,True,20,54.0,12,1,0.0,0.0,"[[0.06666666666666667, -1e-05, -2e-05, -2e-05, 0.0, 0.13333333333333333], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.13333333333333333, 0.13333333333333333], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333]]"
