iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
79,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,807.0,28,0,0.25,0.5,"[[0.015151515151515152, -2e-05, 0.07575757575757576, 0.07575757575757576, -1e-05, 0.0], [0.06060606060606061, -2e-05, -1e-05, -2e-05, 0.015151515151515152, 0.015151515151515152], [0.09090909090909091, -1e-05, 0.015151515151515152, 0.09090909090909091, 0.09090909090909091, 0.015151515151515152], [0.045454545454545456, -1e-05, 0.10606060606060606, -2e-05, 0.030303030303030304, 0.0], [0.030303030303030304, -1e-05, 0.10606060606060606, 0.015151515151515152, 0.015151515151515152, 0.0], [0.015151515151515152, -2e-05, 0.06060606060606061, 0.015151515151515152, -2e-05, 0.0]]"
79,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,750.0,17,0,0.42857142857142855,0.5,"[[0.04, -2e-05, 0.0, -1e-05, -1e-05, 0.02], [0.0, -2e-05, -1e-05, -2e-05, 0.12, 0.0], [0.02, -1e-05, 0.12, 0.12, 0.02, 0.04], [-2e-05, -1e-05, 0.06, -2e-05, 0.12, 0.04], [0.0, -1e-05, 0.06, 0.06, 0.04, 0.06], [0.0, -2e-05, 0.02, 0.02, -2e-05, 0.02]]"
80,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,580.0,21,0,0.32,0.3333333333333333,"[[0.03076923076923077, -2e-05, 0.03076923076923077, 0.015384615384615385, -1e-05, 0.03076923076923077], [0.015384615384615385, -2e-05, -1e-05, -2e-05, 0.1076923076923077, 0.015384615384615385], [0.03076923076923077, -1e-05, 0.03076923076923077, 0.07692307692307693, 0.03076923076923077, 0.0], [0.07692307692307693, -1e-05, 0.015384615384615385, -2e-05, 0.03076923076923077, 0.03076923076923077], [0.046153846153846156, -1e-05, 0.09230769230769231, 0.09230769230769231, 0.046153846153846156, 0.015384615384615385], [0.07692307692307693, -2e-05, 0.046153846153846156, 0.0, -2e-05, 0.015384615384615385]]"
80,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,405.0,30,0,0.3076923076923077,0.0,"[[0.04878048780487805, -2e-05, 0.04878048780487805, -1e-05, -1e-05, 0.07317073170731707], [0.04878048780487805, -2e-05, -1e-05, -2e-05, 0.024390243902439025, 0.04878048780487805], [0.024390243902439025, -1e-05, 0.04878048780487805, 0.07317073170731707, 0.04878048780487805, 0.04878048780487805], [-2e-05, -1e-05, 0.0, -2e-05, 0.07317073170731707, 0.07317073170731707], [0.0, -1e-05, 0.0, 0.0, 0.04878048780487805, 0.024390243902439025], [0.07317073170731707, -2e-05, 0.07317073170731707, 0.04878048780487805, -2e-05, 0.04878048780487805]]"
80,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,592.0,15,0,0.0,0.7142857142857143,"[[0.0, -2e-05, 0.06666666666666667, 0.08888888888888889, -1e-05, 0.044444444444444446], [0.0, -2e-05, -1e-05, -2e-05, 0.08888888888888889, 0.0], [0.1111111111111111, -1e-05, 0.022222222222222223, 0.044444444444444446, 0.13333333333333333, 0.0], [0.06666666666666667, -1e-05, 0.15555555555555556, -2e-05, 0.044444444444444446, 0.0], [0.0, -1e-05, 0.044444444444444446, 0.0, 0.0, 0.0], [0.044444444444444446, -2e-05, 0.022222222222222223, 0.0, -2e-05, 0.022222222222222223]]"
80,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,788.0,3,1,0.2777777777777778,0.0,"[[0.023255813953488372, -2e-05, 0.023255813953488372, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.09302325581395349, 0.023255813953488372], [0.06976744186046512, -1e-05, 0.09302325581395349, 0.09302325581395349, 0.06976744186046512, 0.046511627906976744], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.06976744186046512, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.11627906976744186, 0.0, 0.0, 0.06976744186046512], [0.023255813953488372, -2e-05, 0.023255813953488372, 0.06976744186046512, -2e-05, 0.0]]"
81,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,617.0,15,0,0.25,1.0,"[[0.022222222222222223, -2e-05, 0.022222222222222223, 0.044444444444444446, -1e-05, 0.022222222222222223], [0.044444444444444446, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.06666666666666667, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.0], [0.08888888888888889, -1e-05, 0.044444444444444446, -2e-05, 0.06666666666666667, 0.08888888888888889], [0.0, -1e-05, 0.022222222222222223, 0.06666666666666667, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -2e-05, 0.044444444444444446, 0.022222222222222223, -2e-05, 0.06666666666666667]]"
81,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,592.0,27,0,0.5,0.0,"[[0.038461538461538464, -2e-05, 0.019230769230769232, -1e-05, -1e-05, 0.019230769230769232], [0.019230769230769232, -2e-05, -1e-05, -2e-05, 0.09615384615384616, 0.0], [0.09615384615384616, -1e-05, 0.07692307692307693, 0.07692307692307693, 0.038461538461538464, 0.019230769230769232], [-2e-05, -1e-05, 0.09615384615384616, -2e-05, 0.038461538461538464, 0.019230769230769232], [0.0, -1e-05, 0.019230769230769232, 0.09615384615384616, 0.057692307692307696, 0.07692307692307693], [0.0, -2e-05, 0.038461538461538464, 0.057692307692307696, -2e-05, 0.0]]"
81,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,713.0,31,0,0.38095238095238093,0.0,"[[0.023255813953488372, -2e-05, 0.09302325581395349, 0.0, -1e-05, 0.06976744186046512], [0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.06976744186046512], [0.0, -1e-05, 0.06976744186046512, 0.046511627906976744, 0.046511627906976744, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.06976744186046512], [0.0, -1e-05, 0.046511627906976744, 0.06976744186046512, 0.046511627906976744, 0.06976744186046512], [0.023255813953488372, -2e-05, 0.046511627906976744, 0.023255813953488372, -2e-05, 0.0]]"
81,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,724.0,29,0,0.5454545454545454,0.0,"[[0.022222222222222223, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.044444444444444446], [0.0, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.0], [0.06666666666666667, -1e-05, 0.1111111111111111, 0.06666666666666667, 0.044444444444444446, 0.022222222222222223], [-2e-05, -1e-05, 0.08888888888888889, -2e-05, 0.0, 0.0], [0.022222222222222223, -1e-05, 0.08888888888888889, 0.13333333333333333, 0.022222222222222223, 0.0], [0.06666666666666667, -2e-05, 0.044444444444444446, 0.044444444444444446, -2e-05, 0.022222222222222223]]"
82,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,470.0,27,0,0.38461538461538464,0.3333333333333333,"[[0.0, -2e-05, 0.01694915254237288, 0.06779661016949153, -1e-05, 0.01694915254237288], [0.03389830508474576, -2e-05, -1e-05, -2e-05, 0.0, 0.03389830508474576], [0.01694915254237288, -1e-05, 0.1016949152542373, 0.06779661016949153, 0.05084745762711865, 0.01694915254237288], [0.01694915254237288, -1e-05, 0.1016949152542373, -2e-05, 0.03389830508474576, 0.01694915254237288], [0.11864406779661017, -1e-05, 0.01694915254237288, 0.03389830508474576, 0.0847457627118644, 0.0], [0.05084745762711865, -2e-05, 0.05084745762711865, 0.01694915254237288, -2e-05, 0.03389830508474576]]"
82,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,467.0,36,0,0.5,0.0,"[[0.0, -2e-05, 0.0, -1e-05, -1e-05, 0.06521739130434782], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.06521739130434782, -1e-05, 0.043478260869565216, 0.06521739130434782, 0.021739130434782608, 0.06521739130434782], [-2e-05, -1e-05, 0.0, -2e-05, 0.06521739130434782, 0.06521739130434782], [0.08695652173913043, -1e-05, 0.021739130434782608, 0.06521739130434782, 0.043478260869565216, 0.08695652173913043], [0.021739130434782608, -2e-05, 0.043478260869565216, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
82,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,708.0,27,0,0.5454545454545454,0.4444444444444444,"[[0.0, -2e-05, 0.02857142857142857, 0.0, -1e-05, 0.07142857142857142], [0.014285714285714285, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.11428571428571428, -1e-05, 0.08571428571428572, 0.014285714285714285, 0.08571428571428572, 0.04285714285714286], [0.014285714285714285, -1e-05, 0.07142857142857142, -2e-05, 0.07142857142857142, 0.0], [0.014285714285714285, -1e-05, 0.014285714285714285, 0.0, 0.02857142857142857, 0.05714285714285714], [0.04285714285714286, -2e-05, 0.04285714285714286, 0.08571428571428572, -2e-05, 0.014285714285714285]]"
82,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,697.0,25,0,0.4782608695652174,0.5,"[[0.02040816326530612, -2e-05, 0.061224489795918366, -1e-05, -1e-05, 0.061224489795918366], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.0, 0.02040816326530612], [0.04081632653061224, -1e-05, 0.02040816326530612, 0.02040816326530612, 0.08163265306122448, 0.02040816326530612], [-2e-05, -1e-05, 0.061224489795918366, -2e-05, 0.08163265306122448, 0.02040816326530612], [0.02040816326530612, -1e-05, 0.061224489795918366, 0.08163265306122448, 0.08163265306122448, 0.061224489795918366], [0.04081632653061224, -2e-05, 0.061224489795918366, 0.04081632653061224, -2e-05, 0.02040816326530612]]"
83,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,440.0,24,0,0.4117647058823529,0.0,"[[0.06382978723404255, -2e-05, 0.10638297872340426, 0.02127659574468085, -1e-05, 0.0], [0.06382978723404255, -2e-05, -1e-05, -2e-05, 0.02127659574468085, 0.0], [0.0425531914893617, -1e-05, 0.0851063829787234, 0.10638297872340426, 0.0851063829787234, 0.0], [0.02127659574468085, -1e-05, 0.0425531914893617, -2e-05, 0.0425531914893617, 0.02127659574468085], [0.0425531914893617, -1e-05, 0.0425531914893617, 0.02127659574468085, 0.0425531914893617, 0.02127659574468085], [0.02127659574468085, -2e-05, 0.0425531914893617, 0.0, -2e-05, 0.0425531914893617]]"
83,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,578.0,15,0,0.5,1.0,"[[0.01694915254237288, -2e-05, 0.11864406779661017, -1e-05, -1e-05, 0.03389830508474576], [0.03389830508474576, -2e-05, -1e-05, -2e-05, 0.03389830508474576, 0.01694915254237288], [0.01694915254237288, -1e-05, 0.01694915254237288, 0.1016949152542373, 0.05084745762711865, 0.0], [-2e-05, -1e-05, 0.03389830508474576, -2e-05, 0.01694915254237288, 0.03389830508474576], [0.01694915254237288, -1e-05, 0.13559322033898305, 0.13559322033898305, 0.03389830508474576, 0.05084745762711865], [0.05084745762711865, -2e-05, 0.03389830508474576, 0.01694915254237288, -2e-05, 0.0]]"
83,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,856.0,31,0,0.39285714285714285,1.0,"[[0.0, -2e-05, 0.06521739130434782, 0.06521739130434782, -1e-05, 0.021739130434782608], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.021739130434782608], [0.021739130434782608, -1e-05, 0.043478260869565216, 0.06521739130434782, 0.021739130434782608, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.06521739130434782], [0.06521739130434782, -1e-05, 0.10869565217391304, 0.043478260869565216, 0.0, 0.043478260869565216], [0.021739130434782608, -2e-05, 0.021739130434782608, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
83,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,706.0,15,0,0.42105263157894735,0.4,"[[0.0392156862745098, -2e-05, 0.0392156862745098, -1e-05, -1e-05, 0.0196078431372549], [0.11764705882352941, -2e-05, -1e-05, -2e-05, 0.0392156862745098, 0.0196078431372549], [0.0392156862745098, -1e-05, 0.0196078431372549, 0.11764705882352941, 0.058823529411764705, 0.0196078431372549], [-2e-05, -1e-05, 0.13725490196078433, -2e-05, 0.0392156862745098, 0.0196078431372549], [0.0196078431372549, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0196078431372549], [0.0196078431372549, -2e-05, 0.0392156862745098, 0.0196078431372549, -2e-05, 0.0392156862745098]]"
84,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,545.0,25,0,0.2,0.0,"[[0.020833333333333332, -2e-05, 0.041666666666666664, 0.020833333333333332, -1e-05, 0.125], [0.0, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664], [0.0, -1e-05, 0.041666666666666664, -2e-05, 0.0625, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.10416666666666667, 0.10416666666666667, 0.0, 0.020833333333333332], [0.020833333333333332, -2e-05, 0.0625, 0.041666666666666664, -2e-05, 0.020833333333333332]]"
84,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,540.0,27,0,0.4,0.6,"[[0.018867924528301886, -2e-05, 0.018867924528301886, -1e-05, -1e-05, 0.018867924528301886], [0.05660377358490566, -2e-05, -1e-05, -2e-05, 0.03773584905660377, 0.03773584905660377], [0.07547169811320754, -1e-05, 0.07547169811320754, 0.09433962264150944, 0.07547169811320754, 0.03773584905660377], [-2e-05, -1e-05, 0.03773584905660377, -2e-05, 0.03773584905660377, 0.018867924528301886], [0.03773584905660377, -1e-05, 0.018867924528301886, 0.09433962264150944, 0.03773584905660377, 0.03773584905660377], [0.0, -2e-05, 0.07547169811320754, 0.05660377358490566, -2e-05, 0.0]]"
84,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,756.0,17,0,0.25,0.0,"[[0.0, -2e-05, 0.06, 0.06, -1e-05, 0.0], [0.04, -2e-05, -1e-05, -2e-05, 0.02, 0.06], [0.1, -1e-05, 0.04, 0.02, 0.02, 0.04], [0.04, -1e-05, 0.04, -2e-05, 0.02, 0.0], [0.04, -1e-05, 0.06, 0.06, 0.04, 0.08], [0.04, -2e-05, 0.0, 0.08, -2e-05, 0.04]]"
84,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,45,683.0,13,0,0.09090909090909091,0.0,"[[0.02631578947368421, -2e-05, 0.10526315789473684, -1e-05, -1e-05, 0.02631578947368421], [0.0, -2e-05, -1e-05, -2e-05, 0.02631578947368421, 0.05263157894736842], [0.02631578947368421, -1e-05, 0.05263157894736842, 0.02631578947368421, 0.0, 0.0], [-2e-05, -1e-05, 0.07894736842105263, -2e-05, 0.02631578947368421, 0.0], [0.07894736842105263, -1e-05, 0.10526315789473684, 0.07894736842105263, 0.02631578947368421, 0.02631578947368421], [0.05263157894736842, -2e-05, 0.07894736842105263, 0.07894736842105263, -2e-05, 0.02631578947368421]]"
85,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,409.0,1,0,0.25,0.0,"[[0.021739130434782608, -2e-05, 0.021739130434782608, 0.10869565217391304, -1e-05, 0.021739130434782608], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.10869565217391304, 0.043478260869565216], [0.0, -1e-05, 0.0, 0.043478260869565216, 0.08695652173913043, 0.043478260869565216], [0.10869565217391304, -1e-05, 0.0, -2e-05, 0.021739130434782608, 0.08695652173913043], [0.043478260869565216, -1e-05, 0.021739130434782608, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216], [0.0, -2e-05, 0.0, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
85,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,281.0,15,0,0.0,0.0,"[[0.0, -2e-05, 0.045454545454545456, -1e-05, -1e-05, 0.045454545454545456], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0], [0.045454545454545456, -1e-05, 0.045454545454545456, 0.0, 0.045454545454545456, 0.045454545454545456], [-2e-05, -1e-05, 0.09090909090909091, -2e-05, 0.13636363636363635, 0.0], [0.09090909090909091, -1e-05, 0.0, 0.13636363636363635, 0.0, 0.045454545454545456], [0.0, -2e-05, 0.045454545454545456, 0.045454545454545456, -2e-05, 0.0]]"
85,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,38,664.0,21,0,0.5,0.3333333333333333,"[[0.02857142857142857, -2e-05, 0.05714285714285714, 0.08571428571428572, -1e-05, 0.02857142857142857], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.0, 0.02857142857142857], [0.08571428571428572, -1e-05, 0.08571428571428572, 0.08571428571428572, 0.02857142857142857, 0.0], [0.05714285714285714, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.08571428571428572, 0.11428571428571428, 0.0, 0.0], [0.05714285714285714, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
85,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,697.0,1,0,0.42857142857142855,1.0,"[[0.023255813953488372, -2e-05, 0.06976744186046512, -1e-05, -1e-05, 0.023255813953488372], [0.046511627906976744, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.023255813953488372], [0.06976744186046512, -1e-05, 0.046511627906976744, 0.09302325581395349, 0.09302325581395349, 0.023255813953488372], [-2e-05, -1e-05, 0.0, -2e-05, 0.11627906976744186, 0.023255813953488372], [0.0, -1e-05, 0.06976744186046512, 0.046511627906976744, 0.023255813953488372, 0.09302325581395349], [0.0, -2e-05, 0.023255813953488372, 0.0, -2e-05, 0.023255813953488372]]"
86,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,563.0,13,0,0.42424242424242425,1.0,"[[0.0, -2e-05, 0.0196078431372549, 0.058823529411764705, -1e-05, 0.09803921568627451], [0.0, -2e-05, -1e-05, -2e-05, 0.0196078431372549, 0.058823529411764705], [0.0196078431372549, -1e-05, 0.0392156862745098, 0.0196078431372549, 0.0392156862745098, 0.0196078431372549], [0.0392156862745098, -1e-05, 0.058823529411764705, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.0392156862745098], [0.0392156862745098, -2e-05, 0.0392156862745098, 0.0784313725490196, -2e-05, 0.0196078431372549]]"
86,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,38,436.0,13,0,0.46153846153846156,0.0,"[[0.0, -2e-05, 0.11428571428571428, -1e-05, -1e-05, 0.02857142857142857], [0.0, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0], [0.02857142857142857, -1e-05, 0.02857142857142857, 0.11428571428571428, 0.08571428571428572, 0.0], [-2e-05, -1e-05, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.02857142857142857, 0.0, 0.14285714285714285, 0.0], [0.05714285714285714, -2e-05, 0.0, 0.05714285714285714, -2e-05, 0.02857142857142857]]"
86,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,726.0,16,0,0.2727272727272727,0.5,"[[0.0, -2e-05, 0.02040816326530612, 0.061224489795918366, -1e-05, 0.02040816326530612], [0.04081632653061224, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.02040816326530612], [0.061224489795918366, -1e-05, 0.02040816326530612, 0.02040816326530612, 0.12244897959183673, 0.02040816326530612], [0.08163265306122448, -1e-05, 0.08163265306122448, -2e-05, 0.08163265306122448, 0.04081632653061224], [0.02040816326530612, -1e-05, 0.0, 0.02040816326530612, 0.061224489795918366, 0.0], [0.061224489795918366, -2e-05, 0.061224489795918366, 0.0, -2e-05, 0.04081632653061224]]"
86,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,697.0,12,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.044444444444444446], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.08888888888888889, 0.06666666666666667, 0.08888888888888889], [-2e-05, -1e-05, 0.022222222222222223, -2e-05, 0.044444444444444446, 0.1111111111111111], [0.022222222222222223, -1e-05, 0.044444444444444446, 0.022222222222222223, 0.0, 0.044444444444444446], [0.044444444444444446, -2e-05, 0.044444444444444446, 0.022222222222222223, -2e-05, 0.06666666666666667]]"
87,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,510.0,17,0,0.4,0.0,"[[0.0, -2e-05, 0.04081632653061224, 0.04081632653061224, -1e-05, 0.04081632653061224], [0.0, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.0], [0.0, -1e-05, 0.02040816326530612, 0.0, 0.02040816326530612, 0.04081632653061224], [0.10204081632653061, -1e-05, 0.02040816326530612, -2e-05, 0.04081632653061224, 0.061224489795918366], [0.10204081632653061, -1e-05, 0.08163265306122448, 0.10204081632653061, 0.061224489795918366, 0.02040816326530612], [0.04081632653061224, -2e-05, 0.12244897959183673, 0.0, -2e-05, 0.0]]"
87,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,509.0,13,0,0.375,1.0,"[[0.0, -2e-05, 0.04081632653061224, -1e-05, -1e-05, 0.061224489795918366], [0.02040816326530612, -2e-05, -1e-05, -2e-05, 0.04081632653061224, 0.04081632653061224], [0.02040816326530612, -1e-05, 0.08163265306122448, 0.08163265306122448, 0.08163265306122448, 0.02040816326530612], [-2e-05, -1e-05, 0.08163265306122448, -2e-05, 0.02040816326530612, 0.04081632653061224], [0.02040816326530612, -1e-05, 0.08163265306122448, 0.04081632653061224, 0.02040816326530612, 0.0], [0.04081632653061224, -2e-05, 0.061224489795918366, 0.04081632653061224, -2e-05, 0.061224489795918366]]"
87,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,692.0,30,0,0.46875,1.0,"[[0.04, -2e-05, 0.0, 0.06, -1e-05, 0.06], [0.02, -2e-05, -1e-05, -2e-05, 0.02, 0.06], [0.02, -1e-05, 0.06, 0.04, 0.0, 0.04], [0.12, -1e-05, 0.04, -2e-05, 0.02, 0.02], [0.02, -1e-05, 0.06, 0.08, 0.06, 0.02], [0.06, -2e-05, 0.04, 0.0, -2e-05, 0.04]]"
87,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,477.0,7,0,0.2,0.5,"[[0.06896551724137931, -2e-05, 0.06896551724137931, -1e-05, -1e-05, 0.0], [0.034482758620689655, -2e-05, -1e-05, -2e-05, 0.0, 0.034482758620689655], [0.06896551724137931, -1e-05, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655], [-2e-05, -1e-05, 0.034482758620689655, -2e-05, 0.0, 0.0], [0.20689655172413793, -1e-05, 0.10344827586206896, 0.034482758620689655, 0.06896551724137931, 0.034482758620689655], [0.034482758620689655, -2e-05, 0.06896551724137931, 0.06896551724137931, -2e-05, 0.0]]"
88,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,435.0,34,0,0.43478260869565216,1.0,"[[0.04, -2e-05, 0.02, 0.06, -1e-05, 0.02], [0.06, -2e-05, -1e-05, -2e-05, 0.04, 0.02], [0.08, -1e-05, 0.04, 0.06, 0.04, 0.04], [0.06, -1e-05, 0.06, -2e-05, 0.0, 0.02], [0.08, -1e-05, 0.06, 0.06, 0.04, 0.04], [0.0, -2e-05, 0.04, 0.02, -2e-05, 0.0]]"
88,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,475.0,13,0,0.5,0.0,"[[0.043478260869565216, -2e-05, 0.021739130434782608, -1e-05, -1e-05, 0.10869565217391304], [0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.08695652173913043, 0.021739130434782608, 0.0], [-2e-05, -1e-05, 0.06521739130434782, -2e-05, 0.021739130434782608, 0.0], [0.021739130434782608, -1e-05, 0.08695652173913043, 0.021739130434782608, 0.06521739130434782, 0.021739130434782608], [0.021739130434782608, -2e-05, 0.08695652173913043, 0.043478260869565216, -2e-05, 0.043478260869565216]]"
88,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,624.0,12,0,0.3939393939393939,0.6666666666666666,"[[0.07547169811320754, -2e-05, 0.018867924528301886, 0.05660377358490566, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.07547169811320754, 0.018867924528301886], [0.03773584905660377, -1e-05, 0.03773584905660377, 0.018867924528301886, 0.05660377358490566, 0.0], [0.03773584905660377, -1e-05, 0.09433962264150944, -2e-05, 0.05660377358490566, 0.03773584905660377], [0.07547169811320754, -1e-05, 0.0, 0.0, 0.03773584905660377, 0.09433962264150944], [0.03773584905660377, -2e-05, 0.05660377358490566, 0.05660377358490566, -2e-05, 0.018867924528301886]]"
88,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,714.0,7,0,0.23529411764705882,0.0,"[[0.022222222222222223, -2e-05, 0.15555555555555556, -1e-05, -1e-05, 0.08888888888888889], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.0, 0.06666666666666667, 0.022222222222222223, 0.022222222222222223], [-2e-05, -1e-05, 0.044444444444444446, -2e-05, 0.044444444444444446, 0.022222222222222223], [0.044444444444444446, -1e-05, 0.08888888888888889, 0.08888888888888889, 0.044444444444444446, 0.022222222222222223], [0.0, -2e-05, 0.06666666666666667, 0.044444444444444446, -2e-05, 0.0]]"
89,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,469.0,3,0,0.4117647058823529,0.0,"[[0.057692307692307696, -2e-05, 0.019230769230769232, 0.038461538461538464, -1e-05, 0.0], [0.057692307692307696, -2e-05, -1e-05, -2e-05, 0.019230769230769232, 0.019230769230769232], [0.038461538461538464, -1e-05, 0.0, 0.019230769230769232, 0.019230769230769232, 0.038461538461538464], [0.11538461538461539, -1e-05, 0.07692307692307693, -2e-05, 0.019230769230769232, 0.038461538461538464], [0.038461538461538464, -1e-05, 0.0, 0.09615384615384616, 0.07692307692307693, 0.019230769230769232], [0.057692307692307696, -2e-05, 0.038461538461538464, 0.057692307692307696, -2e-05, 0.038461538461538464]]"
