boardType,boardSize,userid,value,key,time,condition
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,ebafeec1,1_5_2,clickPos,1.51E+12,verify
easy,6,ebafeec1,2_5_1,clickPos,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,ebafeec1,3_1_2,clickPos,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,ebafeec1,4_1_1,clickPos,1.51E+12,verify
easy,6,ebafeec1,4_4_2,clickPos,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,ebafeec1,4_5_1,clickPos,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,ebafeec1,5_5_2,clickPos,1.51E+12,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[1,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,ebafeec1,5_0_1,clickPos,1.51E+12,verify
easy,6,ebafeec1,,best_move,1.51E+12,verify
easy,6,ebafeec1,67748,timeSolution,1.51E+12,verify
easy,6,ebafeec1,5,confidence,1.51E+12,verify
easy,6,ebafeec1,no,verification_answer,1.51E+12,verify
easy,6,ebafeec1,FALSE,correct,1.51E+12,verify
easy,6,ebafeec1,"I played it out, X didn't have any solid outs after that move",strategy,1.51E+12,verify
easy,6,ebafeec1,38624,timeStrategy,1.51E+12,verify
easy,6,ebafeec1,45866,validationTime,1.51E+12,verify
easy,6,ebafeec1,FALSE,validatedCorrect,1.51E+12,verify
easy,6,ebafeec1,FALSE,solvedCorrect,1.51E+12,verify
easy,6,ebafeec1,14,numActionsSolve,1.51E+12,verify
easy,6,ebafeec1,0,numActionsValidate,1.51E+12,verify
easy,6,8dc12353,6_verify_easy,experimentalCondition,1.51E+12,verify
easy,6,8dc12353,6,boardSize,1.51E+12,verify
easy,6,8dc12353,8dc12353,new_user,1.51E+12,verify
easy,6,8dc12353,easy,difficulty,1.51E+12,verify
easy,6,8dc12353,verify,condition,1.51E+12,verify
easy,6,8dc12353,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1.51E+12,verify
easy,6,8dc12353,male,gender,1.51E+12,verify
easy,6,8dc12353,2,education,1.51E+12,verify
easy,6,8dc12353,28,age,1.51E+12,verify
easy,6,8dc12353,30454,timeInstructions,1.51E+12,verify
easy,6,8dc12353,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,8dc12353,3_0_2,clickPos_practice,1.51E+12,verify
easy,6,8dc12353,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,8dc12353,3_4_1,clickPos_practice,1.51E+12,verify
easy,6,8dc12353,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,8dc12353,c1,quiz4,1.51E+12,verify
easy,6,8dc12353,132083,timeQuiz,1.51E+12,verify
easy,6,8dc12353,b4,quiz5,1.51E+12,verify
easy,6,8dc12353,2,quiz2,1.51E+12,verify
easy,6,8dc12353,3,quiz3,1.51E+12,verify
easy,6,8dc12353,2,quiz1,1.51E+12,verify
easy,6,8dc12353,,quiz6,1.51E+12,verify
easy,6,8dc12353,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,8dc12353,TRUE,passedQuiz,1.51E+12,verify
easy,6,8dc12353,yes,quiz6v,1.51E+12,verify
easy,6,8dc12353,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,8dc12353,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,0_2_2,clickPos,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,1_4_1,clickPos,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,1_5_2,clickPos,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,2_5_1,clickPos,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,4_5_2,clickPos,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,4_4_1,clickPos,1.51E+12,verify
easy,6,8dc12353,3_1_2,clickPos,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,0,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,1,2],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,8dc12353,4_1_1,clickPos,1.51E+12,verify
easy,6,8dc12353,FALSE,correct,1.51E+12,verify
easy,6,8dc12353,139084,timeSolution,1.51E+12,verify
easy,6,8dc12353,4,confidence,1.51E+12,verify
easy,6,8dc12353,no,verification_answer,1.51E+12,verify
easy,6,8dc12353,,best_move,1.51E+12,verify
easy,6,8dc12353,I played out the game as if O were trying to counter X,strategy,1.51E+12,verify
easy,6,8dc12353,24412,timeStrategy,1.51E+12,verify
easy,6,8dc12353,FALSE,validatedCorrect,1.51E+12,verify
easy,6,8dc12353,29128,validationTime,1.51E+12,verify
easy,6,8dc12353,0,numActionsValidate,1.51E+12,verify
easy,6,8dc12353,FALSE,solvedCorrect,1.51E+12,verify
easy,6,8dc12353,10,numActionsSolve,1.51E+12,verify
easy,6,eab4f759,eab4f759,new_user,1.51E+12,verify
easy,6,eab4f759,6_verify_easy,experimentalCondition,1.51E+12,verify
easy,6,eab4f759,6,boardSize,1.51E+12,verify
easy,6,eab4f759,easy,difficulty,1.51E+12,verify
easy,6,eab4f759,verify,condition,1.51E+12,verify
easy,6,eab4f759,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1.51E+12,verify
easy,6,eab4f759,female,gender,1.51E+12,verify
easy,6,eab4f759,2,education,1.51E+12,verify
easy,6,eab4f759,58,age,1.51E+12,verify
easy,6,eab4f759,53223,timeInstructions,1.51E+12,verify
easy,6,eab4f759,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,eab4f759,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,eab4f759,3_1_1,clickPos_practice,1.51E+12,verify
easy,6,eab4f759,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,eab4f759,3_4_2,clickPos_practice,1.51E+12,verify
easy,6,eab4f759,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,verify
easy,6,eab4f759,3_0_1,clickPos_practice,1.51E+12,verify
easy,6,eab4f759,266394,timeQuiz,1.51E+12,verify
easy,6,eab4f759,2,quiz1,1.51E+12,verify
easy,6,eab4f759,c1,quiz4,1.51E+12,verify
easy,6,eab4f759,2,quiz2,1.51E+12,verify
easy,6,eab4f759,3,quiz3,1.51E+12,verify
easy,6,eab4f759,b4,quiz5,1.51E+12,verify
easy,6,eab4f759,b3,quiz6,1.51E+12,verify
easy,6,eab4f759,TRUE,passedQuiz,1.51E+12,verify
easy,6,eab4f759,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1.51E+12,verify
easy,6,eab4f759,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,2_5_2,clickPos,1.51E+12,verify
easy,6,eab4f759,2_5_1,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_2_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,1_5_1,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,1_4_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_5_1,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,2_5_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,0_5_1,undoPos,1.51E+12,verify
easy,6,eab4f759,1_4_2,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,1_5_1,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,0_2_2,undoPos,1.51E+12,verify
easy,6,eab4f759,0_2_1,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_5_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,1_5_1,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,1_4_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,1,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_2_1,clickPos,1.51E+12,verify
easy,6,eab4f759,1_4_2,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,0_5_1,undoPos,1.51E+12,verify
easy,6,eab4f759,0_5_2,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,1_5_1,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_2_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_5_1,clickPos,1.51E+12,verify
easy,6,eab4f759,0_2_2,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,0_2_1,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_2_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,2_5_1,clickPos,1.51E+12,verify
easy,6,eab4f759,0_5_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,0_4_1,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,1_5_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,4_5_1,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,verify
easy,6,eab4f759,5_5_2,clickPos,1.51E+12,verify
easy,6,eab4f759,4_5_1,undoPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",undo,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,0]]",click,1.51E+12,verify
easy,6,eab4f759,4_4_2,clickPos,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,1]]",click,1.51E+12,verify
easy,6,eab4f759,5_5_1,clickPos,1.51E+12,verify
easy,6,eab4f759,362677,timeSolution,1.51E+12,verify
easy,6,eab4f759,4,confidence,1.51E+12,verify
easy,6,eab4f759,,best_move,1.51E+12,verify
easy,6,eab4f759,yes,verification_answer,1.51E+12,verify
easy,6,eab4f759,TRUE,correct,1.51E+12,verify
easy,6,eab4f759,87222,timeStrategy,1.51E+12,verify
easy,6,eab4f759,"As with any tic-tac-toe, the objective is to block your opponent with an advantageous move, taking you a step closer to the win.",strategy,1.51E+12,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,0_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,0_0_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,4_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,0_4_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,1_0_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,2_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1.51E+12,verify
easy,6,eab4f759,1_4_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,5_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[2,2,1,1,2,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset_sim,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,0_0_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,2_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,0_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,0_4_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset_sim,1.51E+12,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,2_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,0_0_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,0_4_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,"[[2,1,2,2,1,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,verify
easy,6,eab4f759,0_5_2,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,4_5_1,clickPos_sim,1.51E+12,verify
easy,6,eab4f759,1_0_2,clickPos_sim,1.51E+12,verify
