boardType,boardSize,userid,value,key,time,condition
hard,6,bed50a1d,TRUE,passedQuiz,1511197508001,full
hard,6,bed50a1d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:5,winPath:[[[0,3],[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511197508002,full
hard,6,bed50a1d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511197508013,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511197508039,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197543882,full
hard,6,bed50a1d,0_3_1,clickPos,1511197543883,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197550906,full
hard,6,bed50a1d,3_0_2,clickPos,1511197550907,full
hard,6,bed50a1d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197556937,full
hard,6,bed50a1d,0_2_1,clickPos,1511197556938,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197562465,full
hard,6,bed50a1d,0_5_2,clickPos,1511197562466,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197577162,full
hard,6,bed50a1d,2_2_1,clickPos,1511197577162,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197580385,full
hard,6,bed50a1d,3_2_2,clickPos,1511197580386,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197586122,full
hard,6,bed50a1d,2_3_1,clickPos,1511197586123,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197593443,full
hard,6,bed50a1d,2_0_2,clickPos,1511197593443,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,1,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197594314,full
hard,6,bed50a1d,2_4_1,clickPos,1511197594315,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511197623957,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197625498,full
hard,6,bed50a1d,2_2_1,clickPos,1511197625500,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197629290,full
hard,6,bed50a1d,2_3_2,clickPos,1511197629292,full
hard,6,bed50a1d,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197632050,full
hard,6,bed50a1d,0_2_1,clickPos,1511197632051,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511197644044,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197644898,full
hard,6,bed50a1d,0_3_1,clickPos,1511197644898,full
hard,6,bed50a1d,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197650138,full
hard,6,bed50a1d,0_2_2,clickPos,1511197650139,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511197652244,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197656194,full
hard,6,bed50a1d,0_3_1,clickPos,1511197656195,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197662426,full
hard,6,bed50a1d,2_0_2,clickPos,1511197662427,full
hard,6,bed50a1d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197663890,full
hard,6,bed50a1d,0_2_1,clickPos,1511197663891,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197665092,full
hard,6,bed50a1d,0_5_2,clickPos,1511197665092,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511197674780,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197675585,full
hard,6,bed50a1d,0_3_1,clickPos,1511197675586,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197676929,full
hard,6,bed50a1d,3_0_2,clickPos,1511197676930,full
hard,6,bed50a1d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197678257,full
hard,6,bed50a1d,0_2_1,clickPos,1511197678258,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197679729,full
hard,6,bed50a1d,0_5_2,clickPos,1511197679730,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197684761,full
hard,6,bed50a1d,2_2_1,clickPos,1511197684762,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197685634,full
hard,6,bed50a1d,3_2_2,clickPos,1511197685635,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511197686297,full
hard,6,bed50a1d,2_3_1,clickPos,1511197686298,full
hard,6,bed50a1d,189777,timeSolution,1511197697778,full
hard,6,bed50a1d,5,confidence,1511197697782,full
hard,6,bed50a1d,d6,best_move,1511197697782,full
hard,6,bed50a1d,0,verification_answer,1511197697783,full
hard,6,bed50a1d,TRUE,correct,1511197697784,full
hard,6,bed50a1d,113888,timeStrategy,1511197811673,full
hard,6,bed50a1d,I placed x's in a way that O always had to block a winning move. Until the end where O had two block two moves at the same time.,strategy,1511197811675,full
hard,6,bed50a1d,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511197811693,full
hard,6,bed50a1d,0_0,simCorrectMove,1511197824057,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197824058,full
hard,6,bed50a1d,0_3_1,clickPos_sim,1511197824058,full
hard,6,bed50a1d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197824073,full
hard,6,bed50a1d,3_0_2,clickPos_sim,1511197824074,full
hard,6,bed50a1d,0_1,simCorrectMove,1511197828945,full
hard,6,bed50a1d,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197828946,full
hard,6,bed50a1d,0_2_1,clickPos_sim,1511197828946,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197828960,full
hard,6,bed50a1d,0_5_2,clickPos_sim,1511197828961,full
hard,6,bed50a1d,0_2,simCorrectMove,1511197833330,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197833331,full
hard,6,bed50a1d,2_2_1,clickPos_sim,1511197833331,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197833346,full
hard,6,bed50a1d,3_2_2,clickPos_sim,1511197833346,full
hard,6,bed50a1d,0_3,simCorrectMove,1511197836626,full
hard,6,bed50a1d,2_3_1,clickPos_sim,1511197836627,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197836627,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197836645,full
hard,6,bed50a1d,2_4_2,clickPos_sim,1511197836646,full
hard,6,bed50a1d,0_4,simCorrectMove,1511197838514,full
hard,6,bed50a1d,TRUE,validatedCorrectly,1511197838515,full
hard,6,bed50a1d,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197838515,full
hard,6,bed50a1d,2_0_1,clickPos_sim,1511197838516,full
hard,6,bed50a1d,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1511197838533,full
hard,6,bed50a1d,0_0_2,clickPos_sim,1511197838534,full
hard,6,bed50a1d,36932,validationTime,1511197848626,full
hard,6,bed50a1d,TRUE,validatedCorrect,1511197848627,full
hard,6,bed50a1d,TRUE,solvedCorrect,1511197848627,full
hard,6,bed50a1d,28,numActionsSolve,1511197848628,full
hard,6,bed50a1d,5,numActionsValidate,1511197848629,full
hard,6,c7a67aab,c7a67aab,new_user,1512274603803,full
hard,6,c7a67aab,6,boardSize,1512274603806,full
hard,6,c7a67aab,6_full_hard,experimentalCondition,1512274603806,full
hard,6,c7a67aab,hard,difficulty,1512274603807,full
hard,6,c7a67aab,full,condition,1512274603807,full
hard,6,c7a67aab,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:5,winPath:[[[0,3],[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1512274603808,full
hard,6,c7a67aab,male,gender,1512274622215,full
hard,6,c7a67aab,2,education,1512274622215,full
hard,6,c7a67aab,30,age,1512274622215,full
hard,6,c7a67aab,20727,timeInstructions,1512274642942,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1512274642976,full
hard,6,c7a67aab,1_1_1,clickPos_practice,1512274697717,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,1,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512274697717,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,1,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,2,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512274699743,full
hard,6,c7a67aab,4_1_2,clickPos_practice,1512274699743,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512274700444,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512274728853,full
hard,6,c7a67aab,3_1_1,clickPos_practice,1512274728853,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512274732685,full
hard,6,c7a67aab,3_0_2,clickPos_practice,1512274732685,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1512274733527,full
hard,6,c7a67aab,3_4_1,clickPos_practice,1512274733527,full
hard,6,c7a67aab,100980,timeQuiz,1512274743922,full
hard,6,c7a67aab,2,quiz1,1512274743922,full
hard,6,c7a67aab,3,quiz3,1512274743938,full
hard,6,c7a67aab,b4,quiz5,1512274743938,full
hard,6,c7a67aab,2,quiz2,1512274743938,full
hard,6,c7a67aab,c1,quiz4,1512274743938,full
hard,6,c7a67aab,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:5,winPath:[[[0,3],[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1512274743938,full
hard,6,c7a67aab,b3,quiz6,1512274743938,full
hard,6,c7a67aab,0,quiz6v,1512274743938,full
hard,6,c7a67aab,TRUE,passedQuiz,1512274743938,full
hard,6,c7a67aab,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512274743954,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1512274743972,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274777203,full
hard,6,c7a67aab,2_2_1,clickPos,1512274777203,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274781133,full
hard,6,c7a67aab,2_0_2,clickPos,1512274781133,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274782151,full
hard,6,c7a67aab,2_3_1,clickPos,1512274782151,full
hard,6,c7a67aab,2_4_2,clickPos,1512274782779,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274782779,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274787248,full
hard,6,c7a67aab,3_2_1,clickPos,1512274787248,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512274813056,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274814207,full
hard,6,c7a67aab,2_2_1,clickPos,1512274814207,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274815164,full
hard,6,c7a67aab,2_3_2,clickPos,1512274815164,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274820600,full
hard,6,c7a67aab,3_0_1,clickPos,1512274820600,full
hard,6,c7a67aab,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274821806,full
hard,6,c7a67aab,0_3_2,clickPos,1512274821822,full
hard,6,c7a67aab,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[1,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274827477,full
hard,6,c7a67aab,3_2_1,clickPos,1512274827477,full
hard,6,c7a67aab,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[1,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1512274833290,full
hard,6,c7a67aab,4_2_2,clickPos,1512274833290,full
hard,6,c7a67aab,0_2_1,clickPos,1512274834119,full
hard,6,c7a67aab,"[[0,2,1,2,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[1,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1512274834119,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512274836005,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274840223,full
hard,6,c7a67aab,2_2_1,clickPos,1512274840223,full
hard,6,c7a67aab,3_2_2,clickPos,1512274843203,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274843203,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[1,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274848716,full
hard,6,c7a67aab,3_0_1,clickPos,1512274848716,full
hard,6,c7a67aab,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[1,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274849539,full
hard,6,c7a67aab,0_3_2,clickPos,1512274849539,full
hard,6,c7a67aab,2_0_1,clickPos,1512274852332,full
hard,6,c7a67aab,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[1,1,1,0,0,0],[1,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274852332,full
hard,6,c7a67aab,2_3_2,clickPos,1512274853487,full
hard,6,c7a67aab,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[1,1,1,2,0,0],[1,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274853487,full
hard,6,c7a67aab,4_2_1,clickPos,1512274863309,full
hard,6,c7a67aab,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[1,1,1,2,0,0],[1,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1512274863309,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512274869222,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274872739,full
hard,6,c7a67aab,2_2_1,clickPos,1512274872739,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274875552,full
hard,6,c7a67aab,2_0_2,clickPos,1512274875552,full
hard,6,c7a67aab,2_3_1,clickPos,1512274878501,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274878501,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274882201,full
hard,6,c7a67aab,2_4_2,clickPos,1512274882201,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274886009,full
hard,6,c7a67aab,3_2_1,clickPos,1512274886009,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1512274891670,full
hard,6,c7a67aab,4_3_2,clickPos,1512274891670,full
hard,6,c7a67aab,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1512274894101,full
hard,6,c7a67aab,0_3_1,clickPos,1512274894101,full
hard,6,c7a67aab,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1512274894855,full
hard,6,c7a67aab,3_0_2,clickPos,1512274894855,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512274896656,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274910759,full
hard,6,c7a67aab,3_2_1,clickPos,1512274910759,full
hard,6,c7a67aab,2_3_2,clickPos,1512274914943,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274914943,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274916806,full
hard,6,c7a67aab,2_2_1,clickPos,1512274916806,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1512274918669,full
hard,6,c7a67aab,4_2_2,clickPos,1512274918669,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512274921425,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274922093,full
hard,6,c7a67aab,3_2_1,clickPos,1512274922093,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,0,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274923587,full
hard,6,c7a67aab,2_2_2,clickPos,1512274923587,full
hard,6,c7a67aab,2_3_1,clickPos,1512274927767,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274927767,full
hard,6,c7a67aab,5_0_2,clickPos,1512274929533,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[2,2,0,0,2,0]]",click,1512274929533,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512274930692,full
hard,6,c7a67aab,3_2_1,clickPos,1512274931341,full
hard,6,c7a67aab,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512274931341,full
