boardType,boardSize,userid,value,key,time,condition
hard,6,92a74a76,3_4_1,clickPos_practice,1512327964775,pruned
hard,6,92a74a76,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512327966960,pruned
hard,6,92a74a76,139584,timeQuiz,1512327968316,pruned
hard,6,92a74a76,2,quiz1,1512327968317,pruned
hard,6,92a74a76,3,quiz3,1512327968317,pruned
hard,6,92a74a76,2,quiz2,1512327968317,pruned
hard,6,92a74a76,b4,quiz5,1512327968318,pruned
hard,6,92a74a76,c1,quiz4,1512327968318,pruned
hard,6,92a74a76,b3,quiz6,1512327968318,pruned
hard,6,92a74a76,0,quiz6v,1512327968318,pruned
hard,6,92a74a76,TRUE,passedQuiz,1512327968319,pruned
hard,6,92a74a76,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",board,1512327968319,pruned
hard,6,92a74a76,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1512327968324,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1512327968336,pruned
hard,6,92a74a76,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328108232,pruned
hard,6,92a74a76,0_2_1,clickPos,1512328108233,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328110177,pruned
hard,6,92a74a76,0_5_2,clickPos,1512328110177,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328118033,pruned
hard,6,92a74a76,2_2_1,clickPos,1512328118034,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328120081,pruned
hard,6,92a74a76,3_2_2,clickPos,1512328120081,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328123728,pruned
hard,6,92a74a76,2_0_1,clickPos,1512328123729,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328136376,pruned
hard,6,92a74a76,2_3_2,clickPos,1512328136377,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328142112,pruned
hard,6,92a74a76,1_4_1,clickPos,1512328142112,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512328144617,pruned
hard,6,92a74a76,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328147215,pruned
hard,6,92a74a76,0_2_1,clickPos,1512328147216,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328148488,pruned
hard,6,92a74a76,0_5_2,clickPos,1512328148488,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328151168,pruned
hard,6,92a74a76,2_2_1,clickPos,1512328151168,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328153640,pruned
hard,6,92a74a76,3_2_2,clickPos,1512328153640,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328174367,pruned
hard,6,92a74a76,2_0_1,clickPos,1512328174368,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328177216,pruned
hard,6,92a74a76,2_3_2,clickPos,1512328177216,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512328178281,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328182056,pruned
hard,6,92a74a76,2_2_1,clickPos,1512328182056,pruned
hard,6,92a74a76,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328186672,pruned
hard,6,92a74a76,0_2_2,clickPos,1512328186672,pruned
hard,6,92a74a76,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328190256,pruned
hard,6,92a74a76,2_3_1,clickPos,1512328190256,pruned
hard,6,92a74a76,2_0_2,clickPos,1512328195776,pruned
hard,6,92a74a76,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328195776,pruned
hard,6,92a74a76,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,1,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328196792,pruned
hard,6,92a74a76,2_4_1,clickPos,1512328196792,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512328200801,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328202567,pruned
hard,6,92a74a76,2_2_1,clickPos,1512328202568,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328205631,pruned
hard,6,92a74a76,2_0_2,clickPos,1512328205631,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328209367,pruned
hard,6,92a74a76,2_3_1,clickPos,1512328209367,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328210767,pruned
hard,6,92a74a76,2_4_2,clickPos,1512328210768,pruned
hard,6,92a74a76,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328212776,pruned
hard,6,92a74a76,0_2_1,clickPos,1512328212776,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328214951,pruned
hard,6,92a74a76,0_5_2,clickPos,1512328214952,pruned
hard,6,92a74a76,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328217360,pruned
hard,6,92a74a76,3_2_1,clickPos,1512328217360,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512328225961,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328226743,pruned
hard,6,92a74a76,2_2_1,clickPos,1512328226744,pruned
hard,6,92a74a76,2_3_2,clickPos,1512328227960,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328227960,pruned
hard,6,92a74a76,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328231248,pruned
hard,6,92a74a76,0_2_1,clickPos,1512328231248,pruned
hard,6,92a74a76,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328233000,pruned
hard,6,92a74a76,3_2_2,clickPos,1512328233000,pruned
hard,6,92a74a76,"[[0,2,1,1,1,1],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328233848,pruned
hard,6,92a74a76,0_5_1,clickPos,1512328233848,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512328244561,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328246679,pruned
hard,6,92a74a76,2_2_1,clickPos,1512328246680,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328251728,pruned
hard,6,92a74a76,2_0_2,clickPos,1512328251728,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328256247,pruned
hard,6,92a74a76,3_2_1,clickPos,1512328256247,pruned
hard,6,92a74a76,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1512328257264,pruned
hard,6,92a74a76,0_2_2,clickPos,1512328257264,pruned
hard,6,92a74a76,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1512328261328,pruned
hard,6,92a74a76,4_2_1,clickPos,1512328261328,pruned
hard,6,92a74a76,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1512328262560,pruned
hard,6,92a74a76,297485,timeSolution,1512328265804,pruned
hard,6,92a74a76,c4,best_move,1512328265805,pruned
hard,6,92a74a76,4,confidence,1512328265806,pruned
hard,6,92a74a76,0,verification_answer,1512328265806,pruned
hard,6,92a74a76,FALSE,correct,1512328265806,pruned
hard,6,92a74a76,56878,timeStrategy,1512328322684,pruned
hard,6,92a74a76,"I tried to force O to make decisions between at least 2 points for every turn. Because at least 2 points could lead to victory at any time for X, O could not possibly cover all options.",strategy,1512328322684,pruned
hard,6,92a74a76,FALSE,validatedCorrect,1512328326683,pruned
hard,6,92a74a76,60877,validationTime,1512328326683,pruned
hard,6,92a74a76,41,numActionsSolve,1512328326684,pruned
hard,6,92a74a76,0,numActionsValidate,1512328326684,pruned
hard,6,92a74a76,FALSE,solvedCorrect,1512328326684,pruned
hard,6,a0f4f1bf,a0f4f1bf,new_user,1511190975140,pruned
hard,6,a0f4f1bf,6_pruned_hard,experimentalCondition,1511190975142,pruned
hard,6,a0f4f1bf,6,boardSize,1511190975142,pruned
hard,6,a0f4f1bf,hard,difficulty,1511190975143,pruned
hard,6,a0f4f1bf,pruned,condition,1511190975143,pruned
hard,6,a0f4f1bf,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",start_position,1511190975143,pruned
hard,6,a0f4f1bf,female,gender,1511191004192,pruned
hard,6,a0f4f1bf,31,age,1511191004193,pruned
hard,6,a0f4f1bf,2,education,1511191004193,pruned
hard,6,a0f4f1bf,43288,timeInstructions,1511191047481,pruned
hard,6,a0f4f1bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511191047513,pruned
hard,6,a0f4f1bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511191185813,pruned
hard,6,a0f4f1bf,3_1_1,clickPos_practice,1511191185813,pruned
hard,6,a0f4f1bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511191197374,pruned
hard,6,a0f4f1bf,3_4_2,clickPos_practice,1511191197374,pruned
hard,6,a0f4f1bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511191198380,pruned
hard,6,a0f4f1bf,3_0_1,clickPos_practice,1511191198381,pruned
hard,6,a0f4f1bf,169755,timeQuiz,1511191217237,pruned
hard,6,a0f4f1bf,2,quiz1,1511191217238,pruned
hard,6,a0f4f1bf,2,quiz2,1511191217238,pruned
hard,6,a0f4f1bf,c1,quiz4,1511191217239,pruned
hard,6,a0f4f1bf,b4,quiz5,1511191217239,pruned
hard,6,a0f4f1bf,3,quiz3,1511191217239,pruned
hard,6,a0f4f1bf,b3,quiz6,1511191217239,pruned
hard,6,a0f4f1bf,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",board,1511191217240,pruned
hard,6,a0f4f1bf,TRUE,passedQuiz,1511191217240,pruned
hard,6,a0f4f1bf,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511191217251,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511191217271,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191262263,pruned
hard,6,a0f4f1bf,2_3_1,clickPos,1511191262263,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191265681,pruned
hard,6,a0f4f1bf,2_2_2,clickPos,1511191265681,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[2,1,0,2,0,0],[0,1,0,0,1,0],[0,2,0,0,2,0]]",click,1511191271758,pruned
hard,6,a0f4f1bf,4_4_1,clickPos,1511191271758,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511191282177,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191286765,pruned
hard,6,a0f4f1bf,1_0_1,clickPos,1511191286766,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1511191291098,pruned
hard,6,a0f4f1bf,4_3_2,clickPos,1511191291098,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",click,1511191292234,pruned
hard,6,a0f4f1bf,3_2_1,clickPos,1511191292235,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511191298198,pruned
hard,6,a0f4f1bf,2_3_1,clickPos,1511191305529,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191305529,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191309035,pruned
hard,6,a0f4f1bf,2_2_2,clickPos,1511191309036,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511191314604,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191316394,pruned
hard,6,a0f4f1bf,1_0_1,clickPos,1511191316394,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191319266,pruned
hard,6,a0f4f1bf,2_3_2,clickPos,1511191319266,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511191320166,pruned
hard,6,a0f4f1bf,4_3_1,clickPos,1511191320167,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511191326505,pruned
hard,6,a0f4f1bf,3_2_2,clickPos,1511191326506,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,1,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511191339480,pruned
hard,6,a0f4f1bf,3_4_1,clickPos,1511191339481,pruned
hard,6,a0f4f1bf,3_2_2,undoPos,1511191341659,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",undo,1511191341660,pruned
hard,6,a0f4f1bf,4_4_1,clickPos,1511191345071,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,0,1,1,0],[0,2,0,0,2,0]]",click,1511191345071,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,2,0],[0,1,0,1,1,0],[0,2,0,0,2,0]]",click,1511191348817,pruned
hard,6,a0f4f1bf,3_4_2,clickPos,1511191348818,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,2,0],[0,1,1,1,1,0],[0,2,0,0,2,0]]",click,1511191353523,pruned
hard,6,a0f4f1bf,4_2_1,clickPos,1511191353524,pruned
hard,6,a0f4f1bf,3_4_2,undoPos,1511191364634,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,2,0],[0,1,0,1,1,0],[0,2,0,0,2,0]]",undo,1511191364634,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511191366180,pruned
hard,6,a0f4f1bf,1_0_1,clickPos,1511191370092,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191370092,pruned
hard,6,a0f4f1bf,3_2_2,clickPos,1511191379083,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191379083,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511191386302,pruned
hard,6,a0f4f1bf,4_3_1,clickPos,1511191386302,pruned
hard,6,a0f4f1bf,3_4_2,clickPos,1511191387715,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511191387715,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,0],[0,1,0,1,1,0],[0,2,0,0,2,0]]",click,1511191390170,pruned
hard,6,a0f4f1bf,4_4_1,clickPos,1511191390171,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",undo,1511191394086,pruned
hard,6,a0f4f1bf,3_4_2,undoPos,1511191394086,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,1],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1511191395400,pruned
hard,6,a0f4f1bf,3_5_1,clickPos,1511191395401,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,1],[0,1,0,1,0,0],[0,2,0,2,2,0]]",click,1511191420647,pruned
hard,6,a0f4f1bf,5_3_2,clickPos,1511191420647,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,1],[0,1,1,1,0,0],[0,2,0,2,2,0]]",click,1511191422215,pruned
hard,6,a0f4f1bf,4_2_1,clickPos,1511191422215,pruned
hard,6,a0f4f1bf,5_3_2,undoPos,1511191427360,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,1],[0,1,0,1,0,0],[0,2,0,2,2,0]]",undo,1511191427361,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,2,1],[0,1,0,1,0,0],[0,2,1,2,2,0]]",click,1511191427854,pruned
hard,6,a0f4f1bf,5_2_1,clickPos,1511191427855,pruned
hard,6,a0f4f1bf,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511191431236,pruned
hard,6,a0f4f1bf,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191456058,pruned
hard,6,a0f4f1bf,0_2_1,clickPos,1511191456059,pruned
hard,6,a0f4f1bf,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511191457882,pruned
hard,6,a0f4f1bf,0_5_2,clickPos,1511191457883,pruned
hard,6,a0f4f1bf,4_2_1,clickPos,1511191466440,pruned
hard,6,a0f4f1bf,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1511191466440,pruned
hard,6,a0f4f1bf,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1511191469398,pruned
hard,6,a0f4f1bf,2_3_2,clickPos,1511191469399,pruned
hard,6,a0f4f1bf,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,1,1,0,0],[0,2,0,0,2,0]]",click,1511191470726,pruned
hard,6,a0f4f1bf,4_3_1,clickPos,1511191470727,pruned
hard,6,a0f4f1bf,4_4_2,clickPos,1511191473261,pruned
