boardType,boardSize,userid,value,key,time,condition
easy,6,eab4f759,266394,timeQuiz,1511192769577,verify
easy,6,eab4f759,2,quiz1,1511192769581,verify
easy,6,eab4f759,2,quiz2,1511192769583,verify
easy,6,eab4f759,3,quiz3,1511192769584,verify
easy,6,eab4f759,c1,quiz4,1511192769585,verify
easy,6,eab4f759,b4,quiz5,1511192769587,verify
easy,6,eab4f759,b3,quiz6,1511192769588,verify
easy,6,eab4f759,TRUE,passedQuiz,1511192769589,verify
easy,6,eab4f759,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1511192769591,verify
easy,6,eab4f759,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511192769613,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1511192769633,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192928099,verify
easy,6,eab4f759,2_5_2,clickPos,1511192928100,verify
easy,6,eab4f759,2_5_1,undoPos,1511192932596,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511192932597,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192934998,verify
easy,6,eab4f759,0_2_2,clickPos,1511192934999,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192940597,verify
easy,6,eab4f759,1_5_1,clickPos,1511192940598,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192944811,verify
easy,6,eab4f759,1_4_2,clickPos,1511192944812,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192960406,verify
easy,6,eab4f759,0_5_1,clickPos,1511192960407,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192962421,verify
easy,6,eab4f759,2_5_2,clickPos,1511192962422,verify
easy,6,eab4f759,0_5_1,undoPos,1511192968670,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511192968672,verify
easy,6,eab4f759,1_4_2,undoPos,1511192969707,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511192969708,verify
easy,6,eab4f759,1_5_1,undoPos,1511192970188,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511192970189,verify
easy,6,eab4f759,0_2_2,undoPos,1511192970571,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511192970572,verify
easy,6,eab4f759,0_2_1,undoPos,1511192971818,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511192971820,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192985049,verify
easy,6,eab4f759,0_5_2,clickPos,1511192985051,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511192994012,verify
easy,6,eab4f759,1_5_1,clickPos,1511192994014,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193003516,verify
easy,6,eab4f759,1_4_2,clickPos,1511193003517,verify
easy,6,eab4f759,"[[0,1,1,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193008635,verify
easy,6,eab4f759,0_2_1,clickPos,1511193008636,verify
easy,6,eab4f759,1_4_2,undoPos,1511193017073,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511193017075,verify
easy,6,eab4f759,1_5_1,undoPos,1511193017632,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511193017633,verify
easy,6,eab4f759,0_5_2,undoPos,1511193018181,verify
easy,6,eab4f759,"[[0,1,0,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511193018183,verify
easy,6,eab4f759,0_5_1,undoPos,1511193018593,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511193018594,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193029957,verify
easy,6,eab4f759,0_2_2,clickPos,1511193029958,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193041000,verify
easy,6,eab4f759,0_5_1,clickPos,1511193041001,verify
easy,6,eab4f759,0_2_2,undoPos,1511193055886,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511193055888,verify
easy,6,eab4f759,0_2_1,undoPos,1511193057322,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511193057323,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193059308,verify
easy,6,eab4f759,0_2_2,clickPos,1511193059308,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193060512,verify
easy,6,eab4f759,2_5_1,clickPos,1511193060513,verify
easy,6,eab4f759,0_5_2,clickPos,1511193076369,verify
easy,6,eab4f759,"[[0,1,2,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193076369,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193078943,verify
easy,6,eab4f759,0_4_1,clickPos,1511193078944,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511193097173,verify
easy,6,eab4f759,1_5_2,clickPos,1511193097175,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1511193102825,verify
easy,6,eab4f759,4_5_1,clickPos,1511193102827,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1511193115197,verify
easy,6,eab4f759,5_5_2,clickPos,1511193115198,verify
easy,6,eab4f759,4_5_1,undoPos,1511193119609,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",undo,1511193119610,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,0]]",click,1511193121229,verify
easy,6,eab4f759,4_4_2,clickPos,1511193121231,verify
easy,6,eab4f759,"[[0,1,2,2,1,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,1]]",click,1511193123848,verify
easy,6,eab4f759,5_5_1,clickPos,1511193123849,verify
easy,6,eab4f759,362677,timeSolution,1511193132269,verify
easy,6,eab4f759,,best_move,1511193132277,verify
easy,6,eab4f759,4,confidence,1511193132279,verify
easy,6,eab4f759,yes,verification_answer,1511193132280,verify
easy,6,eab4f759,TRUE,correct,1511193132281,verify
easy,6,eab4f759,87222,timeStrategy,1511193219505,verify
easy,6,eab4f759,"As with any tic-tac-toe, the objective is to block your opponent with an advantageous move, taking you a step closer to the win.",strategy,1511193219508,verify
easy,6,eab4f759,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511193219552,verify
easy,6,eab4f759,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193242360,verify
easy,6,eab4f759,0_5_1,clickPos_sim,1511193242362,verify
easy,6,eab4f759,"[[2,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193242386,verify
easy,6,eab4f759,0_0_2,clickPos_sim,1511193242387,verify
easy,6,eab4f759,"[[2,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511193257397,verify
easy,6,eab4f759,4_5_1,clickPos_sim,1511193257399,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511193257416,verify
easy,6,eab4f759,0_4_2,clickPos_sim,1511193257417,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511193266709,verify
easy,6,eab4f759,2_5_1,clickPos_sim,1511193266710,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511193266720,verify
easy,6,eab4f759,1_0_2,clickPos_sim,1511193266721,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1511193269546,verify
easy,6,eab4f759,5_5_1,clickPos_sim,1511193269547,verify
easy,6,eab4f759,1_4_2,clickPos_sim,1511193269573,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[2,2,1,1,2,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1511193269573,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset_sim,1511193284112,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193291911,verify
easy,6,eab4f759,2_5_1,clickPos_sim,1511193291912,verify
easy,6,eab4f759,"[[2,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193291932,verify
easy,6,eab4f759,0_0_2,clickPos_sim,1511193291933,verify
easy,6,eab4f759,"[[2,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193294960,verify
easy,6,eab4f759,0_5_1,clickPos_sim,1511193294961,verify
easy,6,eab4f759,"[[2,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193294982,verify
easy,6,eab4f759,0_4_2,clickPos_sim,1511193294983,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset_sim,1511193300632,verify
easy,6,eab4f759,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193303731,verify
easy,6,eab4f759,2_5_1,clickPos_sim,1511193303732,verify
easy,6,eab4f759,0_0_2,clickPos_sim,1511193303755,verify
easy,6,eab4f759,"[[2,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193303755,verify
easy,6,eab4f759,0_4_1,clickPos_sim,1511193317362,verify
easy,6,eab4f759,"[[2,1,2,2,1,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193317362,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511193317373,verify
easy,6,eab4f759,0_5_2,clickPos_sim,1511193317374,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511193323641,verify
easy,6,eab4f759,4_5_1,clickPos_sim,1511193323642,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511193323667,verify
easy,6,eab4f759,1_0_2,clickPos_sim,1511193323668,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[2,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1511193326139,verify
easy,6,eab4f759,5_5_1,clickPos_sim,1511193326140,verify
easy,6,eab4f759,"[[2,1,2,2,1,2],[2,2,1,1,2,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",click_sim,1511193326159,verify
easy,6,eab4f759,1_4_2,clickPos_sim,1511193326160,verify
easy,6,eab4f759,155459,validationTime,1511193375022,verify
easy,6,eab4f759,FALSE,validatedCorrect,1511193375024,verify
easy,6,eab4f759,TRUE,solvedCorrect,1511193375026,verify
easy,6,eab4f759,24,numActionsSolve,1511193375027,verify
easy,6,eab4f759,10,numActionsValidate,1511193375028,verify
easy,6,ebafeec1,ebafeec1,new_user,1511911105548,verify
easy,6,ebafeec1,6_verify_easy,experimentalCondition,1511911105552,verify
easy,6,ebafeec1,6,boardSize,1511911105553,verify
easy,6,ebafeec1,easy,difficulty,1511911105554,verify
easy,6,ebafeec1,verify,condition,1511911105555,verify
easy,6,ebafeec1,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1511911105556,verify
easy,6,ebafeec1,male,gender,1511911120243,verify
easy,6,ebafeec1,1,education,1511911120245,verify
easy,6,ebafeec1,34,age,1511911120246,verify
easy,6,ebafeec1,25958,timeInstructions,1511911146206,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511911146254,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911243505,verify
easy,6,ebafeec1,3_0_2,clickPos_practice,1511911243506,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911244622,verify
easy,6,ebafeec1,3_4_1,clickPos_practice,1511911244623,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511911246201,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911247221,verify
easy,6,ebafeec1,3_4_2,clickPos_practice,1511911247222,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511911248281,verify
easy,6,ebafeec1,3_0_1,clickPos_practice,1511911248283,verify
easy,6,ebafeec1,107483,timeQuiz,1511911253696,verify
easy,6,ebafeec1,2,quiz1,1511911253705,verify
easy,6,ebafeec1,2,quiz2,1511911253708,verify
easy,6,ebafeec1,3,quiz3,1511911253710,verify
easy,6,ebafeec1,c1,quiz4,1511911253712,verify
easy,6,ebafeec1,b4,quiz5,1511911253714,verify
easy,6,ebafeec1,,quiz6,1511911253716,verify
easy,6,ebafeec1,yes,quiz6v,1511911253717,verify
easy,6,ebafeec1,TRUE,passedQuiz,1511911253719,verify
easy,6,ebafeec1,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",board,1511911253721,verify
easy,6,ebafeec1,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511911253736,verify
easy,6,ebafeec1,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1511911253775,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511911291707,verify
easy,6,ebafeec1,0_2_2,clickPos,1511911291708,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511911293505,verify
easy,6,ebafeec1,1_4_1,clickPos,1511911293507,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511911296544,verify
easy,6,ebafeec1,1_5_2,clickPos,1511911296545,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511911298214,verify
easy,6,ebafeec1,2_5_1,clickPos,1511911298216,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511911302320,verify
easy,6,ebafeec1,3_1_2,clickPos,1511911302321,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1511911303447,verify
easy,6,ebafeec1,4_1_1,clickPos,1511911303448,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1511911307308,verify
easy,6,ebafeec1,4_4_2,clickPos,1511911307309,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511911308546,verify
easy,6,ebafeec1,4_5_1,clickPos,1511911308547,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,2]]",click,1511911310418,verify
easy,6,ebafeec1,5_5_2,clickPos,1511911310419,verify
easy,6,ebafeec1,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[1,0,0,0,0,2]]",click,1511911315170,verify
easy,6,ebafeec1,5_0_1,clickPos,1511911315171,verify
easy,6,ebafeec1,67748,timeSolution,1511911321468,verify
easy,6,ebafeec1,,best_move,1511911321475,verify
easy,6,ebafeec1,5,confidence,1511911321477,verify
easy,6,ebafeec1,no,verification_answer,1511911321480,verify
easy,6,ebafeec1,FALSE,correct,1511911321482,verify
easy,6,ebafeec1,38624,timeStrategy,1511911360108,verify
easy,6,ebafeec1,"I played it out, X didn't have any solid outs after that move",strategy,1511911360115,verify
easy,6,ebafeec1,45866,validationTime,1511911367350,verify
easy,6,ebafeec1,FALSE,validatedCorrect,1511911367351,verify
easy,6,ebafeec1,FALSE,solvedCorrect,1511911367352,verify
easy,6,ebafeec1,14,numActionsSolve,1511911367353,verify
easy,6,ebafeec1,0,numActionsValidate,1511911367354,verify
easy,6,efd11272,efd11272,new_user,1511920242578,verify
easy,6,efd11272,6_verify_easy,experimentalCondition,1511920242581,verify
easy,6,efd11272,6,boardSize,1511920242583,verify
easy,6,efd11272,easy,difficulty,1511920242584,verify
easy,6,efd11272,verify,condition,1511920242585,verify
easy,6,efd11272,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:2,streak:4,turns:4,firstMovrRow:3,firstMovrCol:5,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]]],winMove:[f3,F3,3F,3F],firstMove:f3}",start_position,1511920242586,verify
easy,6,efd11272,female,gender,1511920318793,verify
easy,6,efd11272,1,education,1511920318794,verify
easy,6,efd11272,53,age,1511920318795,verify
easy,6,efd11272,85291,timeInstructions,1511920404087,verify
easy,6,efd11272,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511920404134,verify
easy,6,efd11272,263557,timeQuiz,1511920667646,verify
easy,6,efd11272,269250,timeInstructions,1511920673339,verify
easy,6,efd11272,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511920673365,verify
easy,6,efd11272,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511920692884,verify
easy,6,efd11272,3_0_2,clickPos_practice,1511920692885,verify
easy,6,efd11272,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511920695736,verify
easy,6,efd11272,3_4_1,clickPos_practice,1511920695736,verify
easy,6,efd11272,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511920704021,verify
easy,6,efd11272,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511920704036,verify
easy,6,efd11272,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511920707984,verify
