63e5efe1,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069656726
63e5efe1,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069654414
63e5efe1,clickPos_practice,"""3_4_2""",6,full,hard,1522069654414
63e5efe1,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069651574
63e5efe1,clickPos_practice,"""3_1_1""",6,full,hard,1522069651574
63e5efe1,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069637341
63e5efe1,clickPos_practice,"""3_4_1""",6,full,hard,1522069633806
63e5efe1,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069633805
63e5efe1,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069631260
63e5efe1,click_practice,"[[2,0,0,0,0,1],[0,0,0,2,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069630237
63e5efe1,clickPos_practice,"""1_3_2""",6,full,hard,1522069630237
63e5efe1,clickPos_practice,"""2_2_1""",6,full,hard,1522069629818
63e5efe1,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,1,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069629817
63e5efe1,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069607891
63e5efe1,clickPos_practice,"""1_4_1""",6,full,hard,1522069605554
63e5efe1,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069605553
63e5efe1,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522069544422
63e5efe1,timeInstructions,25672,6,full,hard,1522069544382
63e5efe1,age,"""28""",6,full,hard,1522069518710
63e5efe1,gender,"""male""",6,full,hard,1522069518709
63e5efe1,education,"""2""",6,full,hard,1522069518709
63e5efe1,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522069473018
63e5efe1,difficulty,"""hard""",6,full,hard,1522069473017
63e5efe1,condition,"""full""",6,full,hard,1522069473017
63e5efe1,experimentalCondition,"""6_full_hard""",6,full,hard,1522069473016
63e5efe1,boardSize,6,6,full,hard,1522069473016
63e5efe1,new_user,"""63e5efe1""",6,full,hard,1522069473013
2bd5e466,numActionsValidate,0,6,full,hard,1522066795735
2bd5e466,validationTime,19600,6,full,hard,1522066795734
2bd5e466,numActionsSolve,1,6,full,hard,1522066795734
2bd5e466,validatedCorrect,false,6,full,hard,1522066795734
2bd5e466,solvedCorrect,false,6,full,hard,1522066795734
2bd5e466,timeStrategy,12119,6,full,hard,1522066788253
2bd5e466,strategy,"""will lead to 3 in a row""",6,full,hard,1522066788253
2bd5e466,correct,false,6,full,hard,1522066776134
2bd5e466,next_move,"""""",6,full,hard,1522066776132
2bd5e466,best_move,"""c4""",6,full,hard,1522066776132
2bd5e466,verification_answer,"""0""",6,full,hard,1522066776132
2bd5e466,confidence,"""2""",6,full,hard,1522066776132
2bd5e466,timeSolution,81930,6,full,hard,1522066776131
2bd5e466,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066694216
2bd5e466,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066694206
2bd5e466,quiz6v,"""0""",6,full,hard,1522066694201
2bd5e466,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522066694201
2bd5e466,passedQuiz,true,6,full,hard,1522066694201
2bd5e466,quiz4,"""c1""",6,full,hard,1522066694200
2bd5e466,quiz5,"""b4""",6,full,hard,1522066694200
2bd5e466,quiz6,"""b3""",6,full,hard,1522066694200
2bd5e466,quiz1,"""2""",6,full,hard,1522066694199
2bd5e466,quiz3,"""3""",6,full,hard,1522066694199
2bd5e466,quiz2,"""2""",6,full,hard,1522066694199
2bd5e466,timeQuiz,92636,6,full,hard,1522066694198
2bd5e466,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066670852
2bd5e466,clickPos_practice,"""3_1_1""",6,full,hard,1522066670852
2bd5e466,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066601576
2bd5e466,timeInstructions,54125,6,full,hard,1522066601561
2bd5e466,age,"""41""",6,full,hard,1522066547435
2bd5e466,education,"""1""",6,full,hard,1522066547434
2bd5e466,gender,"""male""",6,full,hard,1522066547433
2bd5e466,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522066534672
2bd5e466,condition,"""full""",6,full,hard,1522066534671
2bd5e466,difficulty,"""hard""",6,full,hard,1522066534670
2bd5e466,boardSize,6,6,full,hard,1522066534670
2bd5e466,experimentalCondition,"""6_full_hard""",6,full,hard,1522066534670
2bd5e466,new_user,"""2bd5e466""",6,full,hard,1522066534668
24a5e25a,solvedCorrect,true,6,full,hard,1522066230357
24a5e25a,numActionsSolve,22,6,full,hard,1522066230357
24a5e25a,numActionsValidate,4,6,full,hard,1522066230357
24a5e25a,validatedCorrect,false,6,full,hard,1522066230356
24a5e25a,validationTime,41999,6,full,hard,1522066230355
24a5e25a,clickPos_sim,"""0_0_2""",6,full,hard,1522066211478
24a5e25a,click_sim,"[[2,2,0,1,1,2],[0,2,1,2,0,0],[0,1,1,1,1,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066211477
24a5e25a,click_sim,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,1,1,1,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066211469
24a5e25a,clickPos_sim,"""2_4_1""",6,full,hard,1522066211469
24a5e25a,click_sim,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066209624
24a5e25a,clickPos_sim,"""3_2_2""",6,full,hard,1522066209624
24a5e25a,clickPos_sim,"""2_3_1""",6,full,hard,1522066209617
24a5e25a,click_sim,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066209616
24a5e25a,click_sim,"[[0,2,0,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066198476
24a5e25a,clickPos_sim,"""0_5_2""",6,full,hard,1522066198476
24a5e25a,clickPos_sim,"""2_2_1""",6,full,hard,1522066198469
24a5e25a,click_sim,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066198468
24a5e25a,click_sim,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066192761
24a5e25a,clickPos_sim,"""3_0_2""",6,full,hard,1522066192761
24a5e25a,click_sim,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066192754
24a5e25a,clickPos_sim,"""0_3_1""",6,full,hard,1522066192754
24a5e25a,simCorrectMove,"""0_0""",6,full,hard,1522066192753
24a5e25a,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066188355
24a5e25a,strategy,"""I looked at the board and assigned a value to each square, and then placed the mark for each round on the square with the highest score in my weighting system.""",6,full,hard,1522066188347
24a5e25a,timeStrategy,33344,6,full,hard,1522066188346
24a5e25a,correct,true,6,full,hard,1522066155002
24a5e25a,best_move,"""d6""",6,full,hard,1522066155001
24a5e25a,confidence,"""5""",6,full,hard,1522066155001
24a5e25a,verification_answer,"""0""",6,full,hard,1522066155001
24a5e25a,next_move,"""""",6,full,hard,1522066155000
24a5e25a,timeSolution,106971,6,full,hard,1522066154998
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066144117
24a5e25a,clickPos,"""3_2_1""",6,full,hard,1522066144117
24a5e25a,clickPos,"""2_3_2""",6,full,hard,1522066141781
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066141780
24a5e25a,clickPos,"""2_2_1""",6,full,hard,1522066133685
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066133684
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066132805
24a5e25a,clickPos,"""3_0_2""",6,full,hard,1522066132805
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066131899
24a5e25a,clickPos,"""0_3_1""",6,full,hard,1522066131899
24a5e25a,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066130880
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,1,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066129873
24a5e25a,clickPos,"""2_4_1""",6,full,hard,1522066129873
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066128983
24a5e25a,clickPos,"""2_0_2""",6,full,hard,1522066128983
24a5e25a,clickPos,"""2_3_1""",6,full,hard,1522066122252
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066122251
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066119110
24a5e25a,clickPos,"""3_2_2""",6,full,hard,1522066119110
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066113070
24a5e25a,clickPos,"""2_2_1""",6,full,hard,1522066113070
24a5e25a,clickPos,"""3_0_2""",6,full,hard,1522066098728
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066098727
24a5e25a,clickPos,"""0_3_1""",6,full,hard,1522066089937
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066089936
24a5e25a,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066087703
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[2,1,0,2,0,0],[2,1,1,1,0,0],[0,2,0,1,2,0]]",6,full,hard,1522066084211
24a5e25a,clickPos,"""4_3_1""",6,full,hard,1522066084211
24a5e25a,clickPos,"""2_0_2""",6,full,hard,1522066081490
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[2,1,0,2,0,0],[2,1,1,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522066081489
24a5e25a,clickPos,"""5_3_1""",6,full,hard,1522066080101
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[2,1,1,0,0,0],[0,2,0,1,2,0]]",6,full,hard,1522066080100
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[2,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066074734
24a5e25a,clickPos,"""4_0_2""",6,full,hard,1522066074734
24a5e25a,clickPos,"""4_2_1""",6,full,hard,1522066069688
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066069687
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066061304
24a5e25a,clickPos,"""3_0_2""",6,full,hard,1522066061304
24a5e25a,clickPos,"""0_3_1""",6,full,hard,1522066058744
24a5e25a,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066058743
24a5e25a,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066048050
24a5e25a,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066048036
24a5e25a,quiz6v,"""0""",6,full,hard,1522066048027
24a5e25a,passedQuiz,true,6,full,hard,1522066048027
24a5e25a,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522066048027
24a5e25a,quiz4,"""c1""",6,full,hard,1522066048026
24a5e25a,quiz5,"""b4""",6,full,hard,1522066048026
24a5e25a,quiz6,"""b3""",6,full,hard,1522066048026
24a5e25a,quiz2,"""2""",6,full,hard,1522066048025
24a5e25a,quiz3,"""3""",6,full,hard,1522066048025
24a5e25a,timeQuiz,26306,6,full,hard,1522066048024
24a5e25a,quiz1,"""2""",6,full,hard,1522066048024
24a5e25a,clickPos_practice,"""3_0_1""",6,full,hard,1522066043815
24a5e25a,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066043814
24a5e25a,clickPos_practice,"""3_4_2""",6,full,hard,1522066043080
24a5e25a,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066043079
24a5e25a,clickPos_practice,"""3_1_1""",6,full,hard,1522066042537
24a5e25a,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066042536
24a5e25a,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522066021741
24a5e25a,timeInstructions,2037,6,full,hard,1522066021717
24a5e25a,age,"""34""",6,full,hard,1522066019680
24a5e25a,education,"""2""",6,full,hard,1522066019679
24a5e25a,gender,"""male""",6,full,hard,1522066019678
24a5e25a,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522066010798
24a5e25a,difficulty,"""hard""",6,full,hard,1522066010797
24a5e25a,condition,"""full""",6,full,hard,1522066010797
24a5e25a,experimentalCondition,"""6_full_hard""",6,full,hard,1522066010796
24a5e25a,boardSize,6,6,full,hard,1522066010796
24a5e25a,new_user,"""24a5e25a""",6,full,hard,1522066010794
68d5e249,numActionsValidate,0,6,full,hard,1522066721124
68d5e249,numActionsSolve,25,6,full,hard,1522066721122
68d5e249,solvedCorrect,false,6,full,hard,1522066721121
68d5e249,validatedCorrect,false,6,full,hard,1522066721119
68d5e249,validationTime,70388,6,full,hard,1522066721116
68d5e249,strategy,"""I looked to see what would be the best first play for x. Then I just tried to play every way best for O. If I couldn't block my best attempt with O, I was good.""",6,full,hard,1522066716993
68d5e249,timeStrategy,66265,6,full,hard,1522066716993
68d5e249,best_move,"""d1""",6,full,hard,1522066650728
68d5e249,verification_answer,"""0""",6,full,hard,1522066650728
68d5e249,confidence,"""5""",6,full,hard,1522066650728
68d5e249,correct,false,6,full,hard,1522066650728
68d5e249,timeSolution,426772,6,full,hard,1522066650713
68d5e249,next_move,"""""",6,full,hard,1522066650713
68d5e249,clickPos,"""1_0_1""",6,full,hard,1522066637654
68d5e249,click,"[[0,2,2,1,1,0],[1,2,1,2,0,0],[0,1,1,2,0,0],[2,1,1,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066637653
68d5e249,clickPos,"""0_2_2""",6,full,hard,1522066636615
68d5e249,click,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,1,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066636613
68d5e249,clickPos,"""3_2_1""",6,full,hard,1522066630518
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,1,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066630517
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,2,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066628549
68d5e249,clickPos,"""4_2_2""",6,full,hard,1522066628549
68d5e249,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066594984
68d5e249,undoPos,"""4_3_1""",6,full,hard,1522066594983
68d5e249,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066589651
68d5e249,undoPos,"""3_2_2""",6,full,hard,1522066589650
68d5e249,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,1,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066586749
68d5e249,undoPos,"""4_2_1""",6,full,hard,1522066586747
68d5e249,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[2,1,1,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066586128
68d5e249,undoPos,"""4_0_2""",6,full,hard,1522066586126
68d5e249,clickPos,"""4_4_1""",6,full,hard,1522066582737
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[2,1,1,1,1,0],[0,2,0,0,2,0]]",6,full,hard,1522066582737
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[2,1,1,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066581407
68d5e249,clickPos,"""4_0_2""",6,full,hard,1522066581407
68d5e249,clickPos,"""4_2_1""",6,full,hard,1522066571185
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,1,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066571183
68d5e249,clickPos,"""3_2_2""",6,full,hard,1522066569801
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066569785
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066473225
68d5e249,clickPos,"""4_3_1""",6,full,hard,1522066473225
68d5e249,clickPos,"""2_3_2""",6,full,hard,1522066469527
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066469526
68d5e249,clickPos,"""2_2_1""",6,full,hard,1522066445989
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066445986
68d5e249,clickPos,"""3_0_2""",6,full,hard,1522066433224
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066433209
68d5e249,clickPos,"""0_3_1""",6,full,hard,1522066430631
68d5e249,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066430631
68d5e249,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066424381
68d5e249,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066419822
68d5e249,clickPos,"""2_2_2""",6,full,hard,1522066419822
68d5e249,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066400983
68d5e249,clickPos,"""2_3_1""",6,full,hard,1522066400983
68d5e249,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066396689
68d5e249,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,0,2,0,0],[0,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066383424
68d5e249,clickPos,"""2_0_1""",6,full,hard,1522066383424
68d5e249,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066374305
68d5e249,clickPos,"""2_3_2""",6,full,hard,1522066374305
68d5e249,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066357310
68d5e249,clickPos,"""4_2_1""",6,full,hard,1522066357310
68d5e249,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522066352786
