boardType,boardSize,userid,value,key,time,condition
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,1,1],[0,0,0,0,0,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,0_5_2,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,0,2,2,1,1],[0,0,0,0,0,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,3_1_1,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[0,0,0,0,0,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,4_1_2,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[0,0,0,0,1,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,5_4_1,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[0,0,0,2,1,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,5_3_2,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[0,0,1,2,1,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,5_2_1,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[0,2,1,2,1,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,5_1_2,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[1,2,1,2,1,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,5_0_1,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,1,2],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[1,2,1,2,1,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,1_0_2,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[1,1,2,2,1,2],[2,2,1,1,2,2],[1,2,2,2,1,1],[2,1,1,1,2,1],[1,2,2,2,1,1],[1,2,1,2,1,2]]",click,1.51228E+12,pruned
easy,6,33b693e2,0_0_1,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51228E+12,pruned
easy,6,33b693e2,2_5_1,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51228E+12,pruned
easy,6,33b693e2,0_5_2,clickPos,1.51228E+12,pruned
easy,6,33b693e2,4_5_1,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,0,2],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51228E+12,pruned
easy,6,33b693e2,1_5_2,clickPos,1.51228E+12,pruned
easy,6,33b693e2,"[[0,1,2,2,0,2],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51228E+12,pruned
easy,6,33b693e2,133679,timeSolution,1.51228E+12,pruned
easy,6,33b693e2,f4,best_move,1.51228E+12,pruned
easy,6,33b693e2,0,verification_answer,1.51228E+12,pruned
easy,6,33b693e2,1,confidence,1.51228E+12,pruned
easy,6,33b693e2,FALSE,correct,1.51228E+12,pruned
easy,6,33b693e2,10778,timeStrategy,1.51228E+12,pruned
easy,6,33b693e2,It was the best I could find,strategy,1.51228E+12,pruned
easy,6,33b693e2,17127,validationTime,1.51228E+12,pruned
easy,6,33b693e2,FALSE,validatedCorrect,1.51228E+12,pruned
easy,6,33b693e2,FALSE,solvedCorrect,1.51228E+12,pruned
easy,6,33b693e2,31,numActionsSolve,1.51228E+12,pruned
easy,6,33b693e2,0,numActionsValidate,1.51228E+12,pruned
easy,6,c9c757af,c9c757af,new_user,1.51233E+12,pruned
easy,6,c9c757af,6,boardSize,1.51233E+12,pruned
easy,6,c9c757af,6_pruned_easy,experimentalCondition,1.51233E+12,pruned
easy,6,c9c757af,easy,difficulty,1.51233E+12,pruned
easy,6,c9c757af,pruned,condition,1.51233E+12,pruned
easy,6,c9c757af,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1.51233E+12,pruned
easy,6,c9c757af,3,education,1.51233E+12,pruned
easy,6,c9c757af,female,gender,1.51233E+12,pruned
easy,6,c9c757af,26,age,1.51233E+12,pruned
easy,6,c9c757af,3075,timeInstructions,1.51233E+12,pruned
easy,6,c9c757af,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51233E+12,pruned
easy,6,c9c757af,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51233E+12,pruned
easy,6,c9c757af,3_1_1,clickPos_practice,1.51233E+12,pruned
easy,6,c9c757af,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51233E+12,pruned
easy,6,c9c757af,3_4_2,clickPos_practice,1.51233E+12,pruned
easy,6,c9c757af,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51233E+12,pruned
easy,6,c9c757af,3_0_1,clickPos_practice,1.51233E+12,pruned
easy,6,c9c757af,80422,timeQuiz,1.51233E+12,pruned
easy,6,c9c757af,1,quiz3,1.51233E+12,pruned
easy,6,c9c757af,2,quiz1,1.51233E+12,pruned
easy,6,c9c757af,2,quiz2,1.51233E+12,pruned
easy,6,c9c757af,b4,quiz5,1.51233E+12,pruned
easy,6,c9c757af,c1,quiz4,1.51233E+12,pruned
easy,6,c9c757af,b3,quiz6,1.51233E+12,pruned
easy,6,c9c757af,0,quiz6v,1.51233E+12,pruned
easy,6,c9c757af,FALSE,passedQuiz,1.51233E+12,pruned
easy,6,c9c757af,female,gender,1.51233E+12,pruned
easy,6,c9c757af,3,education,1.51233E+12,pruned
easy,6,c9c757af,26,age,1.51233E+12,pruned
easy,6,c9c757af,8317,timeInstructions,1.51233E+12,pruned
easy,6,c9c757af,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51233E+12,pruned
easy,6,c9c757af,14690,timeQuiz,1.51233E+12,pruned
easy,6,c9c757af,2,quiz1,1.51233E+12,pruned
easy,6,c9c757af,2,quiz2,1.51233E+12,pruned
easy,6,c9c757af,3,quiz3,1.51233E+12,pruned
easy,6,c9c757af,c1,quiz4,1.51233E+12,pruned
easy,6,c9c757af,b4,quiz5,1.51233E+12,pruned
easy,6,c9c757af,b3,quiz6,1.51233E+12,pruned
easy,6,c9c757af,TRUE,passedQuiz,1.51233E+12,pruned
easy,6,c9c757af,0,quiz6v,1.51233E+12,pruned
easy,6,c9c757af,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51233E+12,pruned
easy,6,c9c757af,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51233E+12,pruned
easy,6,c9c757af,1_5_1,clickPos,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51233E+12,pruned
easy,6,c9c757af,1_4_2,clickPos,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51233E+12,pruned
easy,6,c9c757af,2_5_1,clickPos,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1.51233E+12,pruned
easy,6,c9c757af,4_5_2,clickPos,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1.51233E+12,pruned
easy,6,c9c757af,0_5_1,clickPos,1.51233E+12,pruned
easy,6,c9c757af,89457,timeSolution,1.51233E+12,pruned
easy,6,c9c757af,f5,best_move,1.51233E+12,pruned
easy,6,c9c757af,0,verification_answer,1.51233E+12,pruned
easy,6,c9c757af,5,confidence,1.51233E+12,pruned
easy,6,c9c757af,TRUE,correct,1.51233E+12,pruned
easy,6,c9c757af,74704,timeStrategy,1.51233E+12,pruned
easy,6,c9c757af,"First I made sure O was not in a position to win, then sought out a move that would simultaneously place O on the defensive and allow X to get closer to 4 in a row.",strategy,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51233E+12,pruned
easy,6,c9c757af,0_0,simCorrectMove,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,1_5_1,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,1_4_2,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,0_1,simCorrectMove,1.51233E+12,pruned
easy,6,c9c757af,2_5_1,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,0_5_2,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,0_2,simCorrectMove,1.51233E+12,pruned
easy,6,c9c757af,TRUE,validatedCorrectly,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,4_5_1,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,0_0_2,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset_sim,1.51233E+12,pruned
easy,6,c9c757af,0_0,simCorrectMove,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,1_5_1,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,1_4_2,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,0_1,simCorrectMove,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,2_5_1,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,0_5_2,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,0_2,simCorrectMove,1.51233E+12,pruned
easy,6,c9c757af,TRUE,validatedCorrectly,1.51233E+12,pruned
easy,6,c9c757af,4_5_1,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51233E+12,pruned
easy,6,c9c757af,0_0_2,clickPos_sim,1.51233E+12,pruned
easy,6,c9c757af,54213,validationTime,1.51233E+12,pruned
easy,6,c9c757af,TRUE,validatedCorrect,1.51233E+12,pruned
easy,6,c9c757af,TRUE,solvedCorrect,1.51233E+12,pruned
easy,6,c9c757af,6,numActionsValidate,1.51233E+12,pruned
easy,6,c9c757af,8,numActionsSolve,1.51233E+12,pruned
easy,6,48c70a00,pruned,condition,1.51231E+12,pruned
easy,6,48c70a00,easy,difficulty,1.51231E+12,pruned
easy,6,48c70a00,48c70a00,new_user,1.51231E+12,pruned
easy,6,48c70a00,6_pruned_easy,experimentalCondition,1.51231E+12,pruned
easy,6,48c70a00,6,boardSize,1.51231E+12,pruned
easy,6,48c70a00,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1.51231E+12,pruned
easy,6,48c70a00,58,age,1.51231E+12,pruned
easy,6,48c70a00,2,education,1.51231E+12,pruned
easy,6,48c70a00,male,gender,1.51231E+12,pruned
easy,6,48c70a00,64399,timeInstructions,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51231E+12,pruned
easy,6,48c70a00,3_1_1,clickPos_practice,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51231E+12,pruned
easy,6,48c70a00,3_0_2,clickPos_practice,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51231E+12,pruned
easy,6,48c70a00,3_4_1,clickPos_practice,1.51231E+12,pruned
easy,6,48c70a00,323902,timeQuiz,1.51231E+12,pruned
easy,6,48c70a00,b4,quiz5,1.51231E+12,pruned
easy,6,48c70a00,3,quiz3,1.51231E+12,pruned
easy,6,48c70a00,2,quiz1,1.51231E+12,pruned
easy,6,48c70a00,1,quiz2,1.51231E+12,pruned
easy,6,48c70a00,c1,quiz4,1.51231E+12,pruned
easy,6,48c70a00,0,quiz6v,1.51231E+12,pruned
easy,6,48c70a00,b3,quiz6,1.51231E+12,pruned
easy,6,48c70a00,FALSE,passedQuiz,1.51231E+12,pruned
easy,6,48c70a00,2,education,1.51231E+12,pruned
easy,6,48c70a00,58,age,1.51231E+12,pruned
easy,6,48c70a00,male,gender,1.51231E+12,pruned
easy,6,48c70a00,14518,timeInstructions,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51231E+12,pruned
easy,6,48c70a00,3_1_1,clickPos_practice,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51231E+12,pruned
easy,6,48c70a00,3_0_2,clickPos_practice,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51231E+12,pruned
easy,6,48c70a00,3_4_1,clickPos_practice,1.51231E+12,pruned
easy,6,48c70a00,98302,timeQuiz,1.51231E+12,pruned
easy,6,48c70a00,2,quiz1,1.51231E+12,pruned
easy,6,48c70a00,c1,quiz4,1.51231E+12,pruned
easy,6,48c70a00,2,quiz2,1.51231E+12,pruned
easy,6,48c70a00,3,quiz3,1.51231E+12,pruned
easy,6,48c70a00,b4,quiz5,1.51231E+12,pruned
easy,6,48c70a00,b3,quiz6,1.51231E+12,pruned
easy,6,48c70a00,0,quiz6v,1.51231E+12,pruned
easy,6,48c70a00,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1.51231E+12,pruned
easy,6,48c70a00,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51231E+12,pruned
easy,6,48c70a00,TRUE,passedQuiz,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,4_1_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,1_4_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,1_5_2,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,2_5_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,4_5_2,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,1,2],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,4_4_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51231E+12,pruned
easy,6,48c70a00,1_4_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,1_5_2,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,2_5_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,4_5_2,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,1,2],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,4_4_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,1_4_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,1_5_2,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,5_0_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,0],[1,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,4_4_2,clickPos,1.51231E+12,pruned
easy,6,48c70a00,4_5_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,1],[1,0,0,0,0,0]]",click,1.51231E+12,pruned
easy,6,48c70a00,5_5_2,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,1],[1,0,0,0,0,2]]",click,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51231E+12,pruned
easy,6,48c70a00,5_5_1,clickPos,1.51231E+12,pruned
easy,6,48c70a00,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1.51231E+12,pruned
