boardType,boardSize,userid,value,key,time,condition
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1511199624525,pruned
easy,6,16e512d0,4_1_1,clickPos,1511199624527,pruned
easy,6,16e512d0,"[[0,1,2,2,2,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1511199633552,pruned
easy,6,16e512d0,0_4_2,clickPos,1511199633554,pruned
easy,6,16e512d0,"[[0,1,2,2,2,0],[0,2,1,1,0,1],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1511199634407,pruned
easy,6,16e512d0,1_5_1,clickPos,1511199634409,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511199651334,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199656120,pruned
easy,6,16e512d0,2_5_1,clickPos,1511199656122,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199657473,pruned
easy,6,16e512d0,1_5_2,clickPos,1511199657475,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1511199658694,pruned
easy,6,16e512d0,4_5_1,clickPos,1511199658696,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1511199660769,pruned
easy,6,16e512d0,5_5_2,clickPos,1511199660772,pruned
easy,6,16e512d0,4_5_1,undoPos,1511199667273,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",undo,1511199667274,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511199668463,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199694407,pruned
easy,6,16e512d0,1_5_1,clickPos,1511199694410,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199695997,pruned
easy,6,16e512d0,1_4_2,clickPos,1511199695998,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199697930,pruned
easy,6,16e512d0,2_5_1,clickPos,1511199697932,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511199700126,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199701562,pruned
easy,6,16e512d0,1_4_1,clickPos,1511199701565,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199703845,pruned
easy,6,16e512d0,1_5_2,clickPos,1511199703846,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511199710012,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199711411,pruned
easy,6,16e512d0,1_5_1,clickPos,1511199711414,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199713964,pruned
easy,6,16e512d0,1_4_2,clickPos,1511199713966,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511199715159,pruned
easy,6,16e512d0,2_5_1,clickPos,1511199715160,pruned
easy,6,16e512d0,200549,timeSolution,1511199725326,pruned
easy,6,16e512d0,f5,best_move,1511199725343,pruned
easy,6,16e512d0,5,confidence,1511199725344,pruned
easy,6,16e512d0,0,verification_answer,1511199725345,pruned
easy,6,16e512d0,TRUE,correct,1511199725346,pruned
easy,6,16e512d0,68974,timeStrategy,1511199794321,pruned
easy,6,16e512d0,"Laid a sacrificial trap that looked like an immediate attempt to win, but turned out to be a long run game winner ",strategy,1511199794324,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511199794370,pruned
easy,6,16e512d0,0_0,simCorrectMove,1511199805984,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511199805985,pruned
easy,6,16e512d0,1_5_1,clickPos_sim,1511199805987,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511199806005,pruned
easy,6,16e512d0,1_4_2,clickPos_sim,1511199806006,pruned
easy,6,16e512d0,0_1,simCorrectMove,1511199807757,pruned
easy,6,16e512d0,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511199807759,pruned
easy,6,16e512d0,2_5_1,clickPos_sim,1511199807760,pruned
easy,6,16e512d0,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1511199807773,pruned
easy,6,16e512d0,0_5_2,clickPos_sim,1511199807774,pruned
easy,6,16e512d0,0_2,simCorrectMove,1511199809087,pruned
easy,6,16e512d0,TRUE,validatedCorrectly,1511199809088,pruned
easy,6,16e512d0,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511199809089,pruned
easy,6,16e512d0,4_5_1,clickPos_sim,1511199809090,pruned
easy,6,16e512d0,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1511199809106,pruned
easy,6,16e512d0,0_0_2,clickPos_sim,1511199809107,pruned
easy,6,16e512d0,27000,validationTime,1511199821372,pruned
easy,6,16e512d0,TRUE,validatedCorrect,1511199821375,pruned
easy,6,16e512d0,TRUE,solvedCorrect,1511199821381,pruned
easy,6,16e512d0,30,numActionsSolve,1511199821384,pruned
easy,6,16e512d0,3,numActionsValidate,1511199821385,pruned
easy,6,19a105e3,19a105e3,new_user,1511917027258,pruned
easy,6,19a105e3,6_pruned_easy,experimentalCondition,1511917027261,pruned
easy,6,19a105e3,6,boardSize,1511917027262,pruned
easy,6,19a105e3,easy,difficulty,1511917027262,pruned
easy,6,19a105e3,pruned,condition,1511917027263,pruned
easy,6,19a105e3,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",start_position,1511917027263,pruned
easy,6,19a105e3,female,gender,1511917076322,pruned
easy,6,19a105e3,31,age,1511917076337,pruned
easy,6,19a105e3,2,education,1511917076337,pruned
easy,6,19a105e3,56448,timeInstructions,1511917132785,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511917132841,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511917302171,pruned
easy,6,19a105e3,3_1_1,clickPos_practice,1511917302171,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511917332935,pruned
easy,6,19a105e3,3_0_2,clickPos_practice,1511917332935,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511917334294,pruned
easy,6,19a105e3,3_4_1,clickPos_practice,1511917334294,pruned
easy,6,19a105e3,214349,timeQuiz,1511917347134,pruned
easy,6,19a105e3,2,quiz1,1511917347134,pruned
easy,6,19a105e3,2,quiz2,1511917347150,pruned
easy,6,19a105e3,c1,quiz4,1511917347150,pruned
easy,6,19a105e3,3,quiz3,1511917347150,pruned
easy,6,19a105e3,b4,quiz5,1511917347150,pruned
easy,6,19a105e3,b3,quiz6,1511917347150,pruned
easy,6,19a105e3,0,quiz6v,1511917347150,pruned
easy,6,19a105e3,TRUE,passedQuiz,1511917347150,pruned
easy,6,19a105e3,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1511917347150,pruned
easy,6,19a105e3,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511917347171,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1511917347202,pruned
easy,6,19a105e3,5_0_1,clickPos,1511917491230,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[1,0,0,0,0,0]]",click,1511917491230,pruned
easy,6,19a105e3,5_0_2,undoPos,1511917495604,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511917495605,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917504947,pruned
easy,6,19a105e3,0_5_1,clickPos,1511917504948,pruned
easy,6,19a105e3,0_5_2,undoPos,1511917514117,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511917514118,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917518980,pruned
easy,6,19a105e3,1_5_1,clickPos,1511917518981,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917521427,pruned
easy,6,19a105e3,1_4_2,clickPos,1511917521427,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917535367,pruned
easy,6,19a105e3,2_5_1,clickPos,1511917535367,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",click,1511917540124,pruned
easy,6,19a105e3,4_5_2,clickPos,1511917540125,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917546872,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917551751,pruned
easy,6,19a105e3,1_4_1,clickPos,1511917551751,pruned
easy,6,19a105e3,1_5_2,clickPos,1511917559977,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917559977,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917571985,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1511917575749,pruned
easy,6,19a105e3,4_4_1,clickPos,1511917575765,pruned
easy,6,19a105e3,4_4_2,undoPos,1511917582571,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",undo,1511917582572,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917589252,pruned
easy,6,19a105e3,0_5_1,clickPos,1511917589254,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917599868,pruned
easy,6,19a105e3,3_1_2,clickPos,1511917599870,pruned
easy,6,19a105e3,4_1_1,clickPos,1511917602876,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1511917602876,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1511917612222,pruned
easy,6,19a105e3,4_4_2,clickPos,1511917612223,pruned
easy,6,19a105e3,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511917613006,pruned
easy,6,19a105e3,4_5_1,clickPos,1511917613007,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917618271,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917623145,pruned
easy,6,19a105e3,2_5_1,clickPos,1511917623145,pruned
easy,6,19a105e3,3_1_2,clickPos,1511917625207,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917625207,pruned
easy,6,19a105e3,4_1_1,clickPos,1511917627192,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,0]]",click,1511917627192,pruned
easy,6,19a105e3,4_4_2,clickPos,1511917632492,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1511917632492,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511917636267,pruned
easy,6,19a105e3,4_5_1,clickPos,1511917636268,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511917641405,pruned
easy,6,19a105e3,1_5_2,clickPos,1511917641405,pruned
easy,6,19a105e3,4_5_1,undoPos,1511917654793,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",undo,1511917654794,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917656221,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1511917657378,pruned
easy,6,19a105e3,4_5_1,clickPos,1511917657378,pruned
easy,6,19a105e3,4_4_2,clickPos,1511917661359,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,2,1],[0,0,0,0,0,0]]",click,1511917661359,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511917662295,pruned
easy,6,19a105e3,4_1_1,clickPos,1511917662295,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511917665312,pruned
easy,6,19a105e3,2_5_2,clickPos,1511917665312,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",undo,1511917668186,pruned
easy,6,19a105e3,4_1_1,undoPos,1511917668186,pruned
easy,6,19a105e3,"[[0,1,2,2,2,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511917672830,pruned
easy,6,19a105e3,0_4_2,clickPos,1511917672831,pruned
easy,6,19a105e3,"[[0,1,2,2,2,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,0]]",click,1511917673398,pruned
easy,6,19a105e3,2_5_1,clickPos,1511917673399,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917682991,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1511917684241,pruned
easy,6,19a105e3,5_5_1,clickPos,1511917684241,pruned
easy,6,19a105e3,3_1_2,clickPos,1511917688825,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1511917688825,pruned
easy,6,19a105e3,4_1_1,clickPos,1511917691554,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,0,0],[0,0,0,0,0,1]]",click,1511917691554,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,1]]",click,1511917696797,pruned
easy,6,19a105e3,4_4_2,clickPos,1511917696798,pruned
easy,6,19a105e3,4_5_1,clickPos,1511917697917,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,1,2,2,2,1],[0,0,0,0,0,1]]",click,1511917697917,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917699940,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917701606,pruned
easy,6,19a105e3,3_1_1,clickPos,1511917701606,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,0,2,2,2,0],[0,0,0,0,0,0]]",click,1511917705935,pruned
easy,6,19a105e3,4_4_2,clickPos,1511917705935,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,1,2,2,2,0],[0,0,0,0,0,0]]",click,1511917706980,pruned
easy,6,19a105e3,4_1_1,clickPos,1511917706982,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,1,1,1,2,1],[1,1,2,2,2,2],[0,0,0,0,0,0]]",click,1511917707903,pruned
easy,6,19a105e3,4_5_2,clickPos,1511917707903,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917713405,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917717804,pruned
easy,6,19a105e3,1_4_1,clickPos,1511917717804,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917719229,pruned
easy,6,19a105e3,3_1_2,clickPos,1511917719245,pruned
easy,6,19a105e3,1_5_1,clickPos,1511917723526,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,1],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917723526,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917725309,pruned
easy,6,19a105e3,1_4_1,clickPos,1511917726338,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917726338,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917726797,pruned
easy,6,19a105e3,1_5_2,clickPos,1511917726812,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917738833,pruned
easy,6,19a105e3,2_5_1,clickPos,1511917738833,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[2,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1511917744868,pruned
easy,6,19a105e3,1_0_2,clickPos,1511917744870,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917753676,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1511917756557,pruned
easy,6,19a105e3,4_4_1,clickPos,1511917756557,pruned
easy,6,19a105e3,"[[0,1,2,2,2,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1511917764796,pruned
easy,6,19a105e3,0_4_2,clickPos,1511917764796,pruned
easy,6,19a105e3,0_5_1,clickPos,1511917766597,pruned
easy,6,19a105e3,"[[0,1,2,2,2,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,1,0],[0,0,0,0,0,0]]",click,1511917766597,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1511917772470,pruned
easy,6,19a105e3,5_5_1,clickPos,1511917780568,pruned
easy,6,19a105e3,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1511917780568,pruned
