boardType,boardSize,userid,value,key,time,condition
6,hard,d2f65bb5,TRUE,passedQuiz,1522097147739,pruned
6,hard,d2f65bb5,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1522097147749,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1522097147766,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097152170,pruned
6,hard,d2f65bb5,2_2_1,clickPos,1522097152170,pruned
6,hard,d2f65bb5,2_0_2,clickPos,1522097152947,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097152947,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097161002,pruned
6,hard,d2f65bb5,3_2_1,clickPos,1522097161002,pruned
6,hard,d2f65bb5,4_2_2,clickPos,1522097162099,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1522097162099,pruned
6,hard,d2f65bb5,2_3_1,clickPos,1522097165386,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1522097165386,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1522097166114,pruned
6,hard,d2f65bb5,2_4_2,clickPos,1522097166115,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1522097172819,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097173698,pruned
6,hard,d2f65bb5,2_2_1,clickPos,1522097173699,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097174553,pruned
6,hard,d2f65bb5,2_0_2,clickPos,1522097174554,pruned
6,hard,d2f65bb5,3_2_1,clickPos,1522097176298,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097176298,pruned
6,hard,d2f65bb5,4_2_2,clickPos,1522097180330,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,1,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1522097180330,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1522097181251,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097181929,pruned
6,hard,d2f65bb5,2_2_1,clickPos,1522097181930,pruned
6,hard,d2f65bb5,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097185456,pruned
6,hard,d2f65bb5,0_2_2,clickPos,1522097185457,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1522097196979,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097198704,pruned
6,hard,d2f65bb5,2_2_1,clickPos,1522097198704,pruned
6,hard,d2f65bb5,3_2_2,clickPos,1522097200233,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097200233,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097203281,pruned
6,hard,d2f65bb5,2_3_1,clickPos,1522097203281,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097205529,pruned
6,hard,d2f65bb5,2_0_2,clickPos,1522097205530,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1522097207705,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097209200,pruned
6,hard,d2f65bb5,2_2_1,clickPos,1522097209200,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097210199,pruned
6,hard,d2f65bb5,2_0_2,clickPos,1522097210200,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097211816,pruned
6,hard,d2f65bb5,2_3_1,clickPos,1522097211817,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097213257,pruned
6,hard,d2f65bb5,2_4_2,clickPos,1522097213257,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097216832,pruned
6,hard,d2f65bb5,3_2_1,clickPos,1522097216833,pruned
6,hard,d2f65bb5,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1522097218161,pruned
6,hard,d2f65bb5,0_2_2,clickPos,1522097218161,pruned
6,hard,d2f65bb5,"[[0,2,2,1,1,0],[0,2,1,2,0,0],[2,1,1,1,2,0],[2,1,1,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1522097218912,pruned
6,hard,d2f65bb5,4_2_1,clickPos,1522097218913,pruned
6,hard,d2f65bb5,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1522097226641,pruned
6,hard,d2f65bb5,91431,timeSolution,1522097239170,pruned
6,hard,d2f65bb5,,next_move,1522097239172,pruned
6,hard,d2f65bb5,c4,best_move,1522097239172,pruned
6,hard,d2f65bb5,0,verification_answer,1522097239173,pruned
6,hard,d2f65bb5,5,confidence,1522097239173,pruned
6,hard,d2f65bb5,FALSE,correct,1522097239174,pruned
6,hard,d2f65bb5,217687,timeStrategy,1522097456863,pruned
6,hard,d2f65bb5,"C4 has 2 adjacent X's. This grants two ways to push for a win. Both possible directions are open-ended(they aren't block on either side). This means O need to guard 4 spots to prevent a loss. X only needs 3 turns to win after his move on C4. As such, O simply does not have enough moves left to guard all spots and prevent a win.",strategy,1522097456864,pruned
6,hard,d2f65bb5,229007,validationTime,1522097468184,pruned
6,hard,d2f65bb5,FALSE,solvedCorrect,1522097468185,pruned
6,hard,d2f65bb5,FALSE,validatedCorrect,1522097468185,pruned
6,hard,d2f65bb5,29,numActionsSolve,1522097468185,pruned
6,hard,d2f65bb5,0,numActionsValidate,1522097468186,pruned
hard,6,d4fac87b,d4fac87b,new_user,1513539707724,pruned
hard,6,d4fac87b,6_pruned_hard,experimentalCondition,1513539707733,pruned
hard,6,d4fac87b,6,boardSize,1513539707740,pruned
hard,6,d4fac87b,hard,difficulty,1513539707744,pruned
hard,6,d4fac87b,pruned,condition,1513539707746,pruned
hard,6,d4fac87b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",start_position,1513539707755,pruned
hard,6,d4fac87b,female,gender,1513539728177,pruned
hard,6,d4fac87b,1,education,1513539728180,pruned
hard,6,d4fac87b,43,age,1513539728183,pruned
hard,6,d4fac87b,39097,timeInstructions,1513539767282,pruned
hard,6,d4fac87b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1513539767358,pruned
hard,6,d4fac87b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1513539900029,pruned
hard,6,d4fac87b,3_1_1,clickPos_practice,1513539900033,pruned
hard,6,d4fac87b,158516,timeQuiz,1513539925802,pruned
hard,6,d4fac87b,2,quiz1,1513539925807,pruned
hard,6,d4fac87b,2,quiz2,1513539925809,pruned
hard,6,d4fac87b,3,quiz3,1513539925811,pruned
hard,6,d4fac87b,c1,quiz4,1513539925815,pruned
hard,6,d4fac87b,b4,quiz5,1513539925818,pruned
hard,6,d4fac87b,b3,quiz6,1513539925820,pruned
hard,6,d4fac87b,0,quiz6v,1513539925821,pruned
hard,6,d4fac87b,TRUE,passedQuiz,1513539925825,pruned
hard,6,d4fac87b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",board,1513539925828,pruned
hard,6,d4fac87b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1513539925866,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1513539925912,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,1,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1513539987553,pruned
hard,6,d4fac87b,3_2_1,clickPos,1513539987555,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1513540002750,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1513540012311,pruned
hard,6,d4fac87b,4_2_1,clickPos,1513540012313,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,2,0,0],[0,2,0,0,2,0]]",click,1513540019111,pruned
hard,6,d4fac87b,4_3_2,clickPos,1513540019113,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,2,0,0],[0,2,0,1,2,0]]",click,1513540029687,pruned
hard,6,d4fac87b,5_3_1,clickPos,1513540029689,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,2,0,0],[0,2,0,1,2,0]]",click,1513540031943,pruned
hard,6,d4fac87b,2_0_2,clickPos,1513540031945,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,0,2,0,0],[0,1,1,2,0,0],[0,2,0,1,2,0]]",click,1513540059633,pruned
hard,6,d4fac87b,2_2_1,clickPos,1513540059635,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,0,0,0],[2,1,2,2,0,0],[0,1,1,2,0,0],[0,2,0,1,2,0]]",click,1513540067314,pruned
hard,6,d4fac87b,3_2_2,clickPos,1513540067316,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1513540071403,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1513540073439,pruned
hard,6,d4fac87b,2_2_1,clickPos,1513540073440,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1513540080440,pruned
hard,6,d4fac87b,3_2_2,clickPos,1513540080441,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1513540084391,pruned
hard,6,d4fac87b,2_3_1,clickPos,1513540084393,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1513540086737,pruned
hard,6,d4fac87b,2_0_2,clickPos,1513540086739,pruned
hard,6,d4fac87b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,1,1,1,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1513540088313,pruned
hard,6,d4fac87b,2_4_1,clickPos,1513540088315,pruned
hard,6,d4fac87b,177806,timeSolution,1513540103634,pruned
hard,6,d4fac87b,c1,best_move,1513540103640,pruned
hard,6,d4fac87b,5,confidence,1513540103646,pruned
hard,6,d4fac87b,0,verification_answer,1513540103647,pruned
hard,6,d4fac87b,FALSE,correct,1513540103649,pruned
hard,6,d4fac87b,22013,timeStrategy,1513540125666,pruned
hard,6,d4fac87b,I just kept looking and figured it out. No strategy.,strategy,1513540125668,pruned
hard,6,d4fac87b,33204,validationTime,1513540136858,pruned
hard,6,d4fac87b,FALSE,validatedCorrect,1513540136861,pruned
hard,6,d4fac87b,FALSE,solvedCorrect,1513540136864,pruned
hard,6,d4fac87b,13,numActionsSolve,1513540136866,pruned
hard,6,d4fac87b,0,numActionsValidate,1513540136870,pruned
hard,6,d8a4f092,new_user,d8a4f092,1522004114481,pruned
hard,6,d8a4f092,experimentalCondition,6_pruned_hard,1522004114483,pruned
hard,6,d8a4f092,boardSize,6,1522004114485,pruned
hard,6,d8a4f092,difficulty,hard,1522004114485,pruned
hard,6,d8a4f092,condition,pruned,1522004114489,pruned
hard,6,d8a4f092,start_position,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",1522004114490,pruned
hard,6,d8a4f092,education,2,1522004171878,pruned
hard,6,d8a4f092,gender,female,1522004171878,pruned
hard,6,d8a4f092,age,25,1522004171879,pruned
hard,6,d8a4f092,timeInstructions,23833,1522004195712,pruned
hard,6,d8a4f092,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004195738,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004328797,pruned
hard,6,d8a4f092,clickPos_practice,3_4_1,1522004328798,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004359010,pruned
hard,6,d8a4f092,clickPos_practice,3_1_2,1522004359010,pruned
hard,6,d8a4f092,clickPos_practice,1_4_1,1522004371662,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,0,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004371662,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,0,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004381630,pruned
hard,6,d8a4f092,clickPos_practice,2_1_2,1522004381631,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004392545,pruned
hard,6,d8a4f092,clickPos_practice,2_2_1,1522004392545,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",1522004402714,pruned
hard,6,d8a4f092,clickPos_practice,4_4_2,1522004402716,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",1522004406934,pruned
hard,6,d8a4f092,clickPos_practice,2_4_1,1522004406935,pruned
hard,6,d8a4f092,clickPos_practice,0_4_2,1522004411983,pruned
hard,6,d8a4f092,click_practice,"[[2,0,0,0,2,1],[0,0,0,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",1522004411983,pruned
hard,6,d8a4f092,click_practice,"[[2,0,1,0,2,1],[0,0,0,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",1522004415847,pruned
hard,6,d8a4f092,clickPos_practice,0_2_1,1522004415848,pruned
hard,6,d8a4f092,click_practice,"[[2,0,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,0,0,0,0,0]]",1522004423566,pruned
hard,6,d8a4f092,clickPos_practice,1_2_2,1522004423566,pruned
hard,6,d8a4f092,click_practice,"[[2,0,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,1,0,0,0,0]]",1522004432209,pruned
hard,6,d8a4f092,clickPos_practice,5_1_1,1522004432211,pruned
hard,6,d8a4f092,click_practice,"[[2,2,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,0,0,2,0],[0,1,0,0,0,0]]",1522004439598,pruned
hard,6,d8a4f092,clickPos_practice,0_1_2,1522004439599,pruned
hard,6,d8a4f092,click_practice,"[[2,2,1,0,2,1],[0,0,2,0,1,0],[0,2,1,2,1,0],[0,2,1,1,1,2],[0,0,1,0,2,0],[0,1,0,0,0,0]]",1522004441660,pruned
hard,6,d8a4f092,clickPos_practice,4_2_1,1522004441660,pruned
hard,6,d8a4f092,timeQuiz,257519,1522004453232,pruned
hard,6,d8a4f092,quiz1,2,1522004453234,pruned
hard,6,d8a4f092,quiz2,2,1522004453235,pruned
hard,6,d8a4f092,quiz3,1,1522004453236,pruned
hard,6,d8a4f092,quiz4,c1,1522004453237,pruned
hard,6,d8a4f092,quiz5,b4,1522004453237,pruned
hard,6,d8a4f092,quiz6,d3,1522004453238,pruned
hard,6,d8a4f092,passedQuiz,FALSE,1522004453238,pruned
hard,6,d8a4f092,quiz6v,0,1522004453238,pruned
hard,6,d8a4f092,gender,female,1522004459582,pruned
hard,6,d8a4f092,age,25,1522004459583,pruned
hard,6,d8a4f092,education,2,1522004459583,pruned
hard,6,d8a4f092,timeInstructions,11357,1522004470941,pruned
hard,6,d8a4f092,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004470952,pruned
hard,6,d8a4f092,timeQuiz,25772,1522004496713,pruned
hard,6,d8a4f092,quiz1,2,1522004496714,pruned
hard,6,d8a4f092,quiz2,2,1522004496715,pruned
hard,6,d8a4f092,quiz4,c1,1522004496716,pruned
hard,6,d8a4f092,quiz3,3,1522004496716,pruned
hard,6,d8a4f092,quiz6,d3,1522004496718,pruned
hard,6,d8a4f092,quiz5,b4,1522004496718,pruned
hard,6,d8a4f092,quiz6v,0,1522004496719,pruned
hard,6,d8a4f092,passedQuiz,FALSE,1522004496720,pruned
hard,6,d8a4f092,gender,female,1522004505971,pruned
hard,6,d8a4f092,education,2,1522004505972,pruned
hard,6,d8a4f092,age,25,1522004505973,pruned
hard,6,d8a4f092,timeInstructions,5198,1522004511172,pruned
hard,6,d8a4f092,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004511184,pruned
hard,6,d8a4f092,timeQuiz,76895,1522004588068,pruned
hard,6,d8a4f092,quiz2,2,1522004588069,pruned
hard,6,d8a4f092,quiz1,2,1522004588069,pruned
hard,6,d8a4f092,quiz3,3,1522004588070,pruned
hard,6,d8a4f092,quiz4,c1,1522004588070,pruned
hard,6,d8a4f092,quiz5,b4,1522004588071,pruned
hard,6,d8a4f092,quiz6,b3,1522004588071,pruned
hard,6,d8a4f092,quiz6v,0,1522004588072,pruned
hard,6,d8a4f092,passedQuiz,TRUE,1522004588072,pruned
hard,6,d8a4f092,board,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[0,5],[3,2],[2,4]]],winMove:[c6,C6,6c,6C]}",1522004588074,pruned
hard,6,d8a4f092,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",1522004588083,pruned
hard,6,d8a4f092,start,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522004588100,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",1522004619979,pruned
hard,6,d8a4f092,clickPos,5_0_1,1522004619980,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",1522004634467,pruned
hard,6,d8a4f092,clickPos,2_3_2,1522004634468,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",1522004638771,pruned
hard,6,d8a4f092,clickPos,1_0_1,1522004638772,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,2,0,0],[1,2,0,0,2,0]]",1522004648144,pruned
hard,6,d8a4f092,clickPos,4_3_2,1522004648144,pruned
hard,6,d8a4f092,undoPos,1_0_1,1522004651470,pruned
hard,6,d8a4f092,undo,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[1,2,0,0,2,0]]",1522004651470,pruned
hard,6,d8a4f092,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522004653983,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522004657074,pruned
hard,6,d8a4f092,clickPos,1_0_1,1522004657074,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",1522004661281,pruned
hard,6,d8a4f092,clickPos,2_3_2,1522004661282,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",1522004663563,pruned
hard,6,d8a4f092,clickPos,4_3_1,1522004663564,pruned
hard,6,d8a4f092,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",1522004670715,pruned
hard,6,d8a4f092,clickPos,3_2_2,1522004670715,pruned
hard,6,d8a4f092,clickPos,4_4_1,1522004682262,pruned
